Generation,Min,Mean,Max,Std
-1,-29.20000108797103,-22.58916754357051,-8.000000179745257,4.286646983875722
0,-29.95000112010166,-21.475000803382137,-7.500000158324838,4.92016703572705
1,-28.90000107511878,-21.56500081430034,-3.8500000019557774,5.4488097263136055
2,-30.40000121667981,-21.203334135383678,-4.35000010067597,6.303417793377607
3,-29.600001105107367,-20.049167428934016,-8.900000218302011,5.714451888118725
4,-28.60000106226653,-20.940834109345452,-3.6999999955296516,5.503919234253821
5,-27.90000103227794,-21.96833416238272,-3.599999991245568,5.218588545077305
6,-27.600001096725464,-22.848334195573504,-3.599999991245568,4.99046584784237
7,-29.800001113675535,-24.204167586347708,-10.70000029541552,3.4595315490231737
8,-30.000001122243702,-23.705834231021193,-4.300000021234155,4.4588405811490555
9,-36.40000139642507,-23.539167562988588,-10.600000291131437,4.606662864444565
10,-49.20000209938735,-24.38583428269873,-4.70000003837049,5.097157034577639
11,-30.50000129826367,-23.663334242083753,-3.6999999955296516,4.18033973394297
12,-47.75000219186768,-24.67916763370546,-3.449999984819442,5.410563186296902
13,-34.500001315027475,-23.279167569909866,-7.400000154040754,4.249532425012648
14,-34.05000152764842,-24.206667597405612,-3.499999986961484,4.849179412750328
15,-28.700001066550612,-21.925000829125445,-3.3999999826774,6.309374920785499
16,-29.20000135852024,-23.408334228559397,-3.2999999783933163,5.110277181021765
17,-30.600001263897866,-23.33166756571736,-5.300000064074993,4.176371882462785
18,-38.900001503527164,-24.804167609475552,-17.900000603869557,3.106422133453072
19,-38.60000149067491,-25.2358343055627,-5.1000000555068254,4.28312689638722
20,-30.900001160800457,-23.654167592393545,-3.499999986961484,4.466713092723603
21,-28.800001070834696,-24.170834259316326,-10.850000301841646,3.253770914195568
22,-28.850001111626625,-24.97583428864988,-16.90000056102872,2.337938846995397
23,-30.100001126527786,-24.435000964999197,-17.400000621099025,3.025741087305386
24,-29.500001294072717,-24.095000936261687,-7.200000145472586,3.845600453371965
25,-30.300001135095954,-24.34083425886929,-5.300000064074993,3.791179524278225
26,-29.90000111795962,-24.587500948963378,-16.85000090673566,2.5446452001236333
27,-28.800001109484583,-24.145834253712867,-13.500000415369868,2.93693859383145
28,-31.150001210160553,-23.775000932215093,-14.450000610668212,2.761544047851812
29,-29.100001083686948,-24.411667603611324,-14.300000604242086,2.56158108609834
30,-35.30000169714913,-24.27166760727608,-5.200000059790909,4.397929328382478
31,-29.5500011802651,-24.47083429407018,-12.400000522844493,3.116960310911208
32,-29.600001105107367,-24.043334255142447,-6.100000098347664,3.579763477891574
33,-30.000001122243702,-23.897500921358976,-9.500000244006515,3.36536817206053
34,-28.900001268368214,-24.214167588708612,-11.400000325404108,3.1198170602779225
35,-28.600001255515963,-24.819167621045683,-7.400000154040754,3.2012771129856095
36,-29.800001113675535,-23.9275009226442,-7.750000169035047,4.018451606873161
37,-29.800001113675535,-24.273334258554193,-5.650000079069287,4.105793504670611
38,-34.55000151041895,-23.899167595182856,-9.750000332016498,3.8117199261377883
39,-29.600001105107367,-23.569167579112886,-10.050000267568976,3.699179023721161
