Generation,Min,Mean,Max,Std
-1,-31.100001169368625,-22.077500815689564,-4.050000010523945,6.45071358194297
0,-29.90000111795962,-21.020000770362095,-4.200000016950071,6.286110616938975
1,-30.350001137237996,-21.73500079070994,-3.6499999933876097,6.040104431210401
2,-30.100001126527786,-22.215000830598488,-3.900000042747706,5.978303382586828
3,-31.20000117365271,-21.157500761436918,-4.200000016950071,7.176738337742938
4,-30.50000114366412,-22.50500084493154,-4.500000029802322,5.830099586840958
5,-29.4000010965392,-21.898334130396446,-4.300000021234155,6.411630109398594
6,-31.700001233723015,-22.73000084364321,-5.550000074785203,5.803664309402544
7,-31.75000119721517,-23.31750085077559,-3.3999999826774,6.718611408959466
8,-31.300001177936792,-21.74750079124545,-3.599999991245568,7.665074940070232
9,-30.45000114152208,-22.37666748551031,-4.100000012665987,7.031337706767163
10,-30.600001147948205,-23.050000843180655,-4.100000012665987,6.170393287606598
11,-30.70000115223229,-20.347500736421594,-4.300000021234155,8.020995848604873
12,-30.70000115223229,-20.655000733491033,-3.7999999998137355,7.870439231547514
13,-31.300001177936792,-18.48333397700917,-3.2999999783933163,9.089975026269583
14,-32.15000125300139,-20.31416739777196,-3.2999999783933163,8.084600382993727
15,-30.900001160800457,-19.951667384818816,-3.9000000040978193,8.742883044766371
16,-30.350001253187656,-20.98833409398794,-3.499999986961484,7.835195330077454
17,-31.00000116508454,-18.802500663146688,-3.3999999826774,8.943612742510178
18,-31.50000118650496,-20.581667404746018,-3.9000000040978193,8.138591377973409
19,-29.100001083686948,-20.114167387915465,-3.6999999955296516,7.965949198583869
20,-30.20000113081187,-20.24416740059387,-3.449999984819442,7.9086511513190105
21,-31.250001330394298,-20.185834064738206,-3.449999984819442,8.642097402932611
22,-30.600001147948205,-19.322500684779758,-3.599999991245568,9.084412062904834
23,-31.450001223012805,-20.155834048660473,-3.9000000040978193,8.59973918068069
24,-30.850001197308302,-18.857500660349615,-3.6999999955296516,8.804889295025394
25,-30.45000114152208,-16.604167238188285,-3.349999980535358,9.505013530147695
26,-30.50000114366412,-19.347500694869087,-3.6999999955296516,8.108948215929805
27,-31.100001169368625,-17.575000613112934,-3.449999984819442,9.257274565207563
28,-30.800001156516373,-17.80916728725812,-4.000000008381903,8.64845637229654
29,-29.4000010965392,-17.16666726875119,-3.499999986961484,9.323928691120754
30,-29.850001115817577,-18.63166731991805,-3.499999986961484,8.948999240910188
31,-43.70000170916319,-20.80166740837352,-3.499999986961484,9.161218322019222
32,-31.80000119935721,-20.05916738171751,-3.6999999955296516,8.235717747678297
33,-29.600001105107367,-21.639167448761874,-4.100000051315874,6.779830011147397
34,-31.75000119721517,-21.147500777780078,-3.7999999998137355,7.207897756794249
35,-31.350001180078834,-19.580000693234616,-3.3999999826774,8.37908742727129
36,-30.70000115223229,-18.27500064376897,-3.599999991245568,9.051448248027262
37,-31.300001177936792,-19.78833402969564,-4.100000012665987,8.603465597748528
38,-31.80000119935721,-19.38083401932381,-3.499999986961484,9.25326600398827
39,-34.80000132787973,-19.725000702023195,-3.6999999955296516,8.466185562005418
