Generation,Min,Mean,Max,Std
-1,-23.575000846991315,-23.575000846991315,-23.575000846991315,0.0
0,-16.90000056102872,-16.90000056102872,-16.90000056102872,0.0
1,-16.412500549806282,-16.412500549806282,-16.412500549806282,0.0
2,-23.433334203242946,-23.433334203242946,-23.433334203242946,0.0
3,-7.325000163710986,-7.325000163710986,-7.325000163710986,0.0
4,-11.137500346366627,-11.137500346366627,-11.137500346366627,0.0
5,-7.270833514048718,-7.270833514048718,-7.270833514048718,0.0
6,-14.658333824093765,-14.658333824093765,-14.658333824093765,0.0
7,-12.845833730340624,-12.845833730340624,-12.845833730340624,0.0
8,-10.716667020771032,-10.716667020771032,-10.716667020771032,0.0
9,-11.100000335097624,-11.100000335097624,-11.100000335097624,0.0
10,-12.170833707864707,-12.170833707864707,-12.170833707864707,0.0
11,-10.275000315858051,-10.275000315858051,-10.275000315858051,0.0
12,-8.41666694455004,-8.41666694455004,-8.41666694455004,0.0
13,-20.691667412679333,-20.691667412679333,-20.691667412679333,0.0
14,-13.31250042344133,-13.31250042344133,-13.31250042344133,0.0
15,-6.775000172356765,-6.775000172356765,-6.775000172356765,0.0
16,-15.675000540756931,-15.675000540756931,-15.675000540756931,0.0
17,-8.46250021244244,-8.46250021244244,-8.46250021244244,0.0
18,-6.612500126745242,-6.612500126745242,-6.612500126745242,0.0
19,-10.212500300297203,-10.212500300297203,-10.212500300297203,0.0
20,-4.020833394140936,-4.020833394140936,-4.020833394140936,0.0
21,-15.033333865809254,-15.033333865809254,-15.033333865809254,0.0
22,-5.191666748646337,-5.191666748646337,-5.191666748646337,0.0
23,-12.82916705973912,-12.82916705973912,-12.82916705973912,0.0
24,-5.533333433171113,-5.533333433171113,-5.533333433171113,0.0
25,-9.258333634507531,-9.258333634507531,-9.258333634507531,0.0
26,-3.095833351292337,-3.095833351292337,-3.095833351292337,0.0
27,-14.408333822929611,-14.408333822929611,-14.408333822929611,0.0
28,-9.00000025157351,-9.00000025157351,-9.00000025157351,0.0
29,-11.875000381066153,-11.875000381066153,-11.875000381066153,0.0
30,-12.85416708335591,-12.85416708335591,-12.85416708335591,0.0
31,-10.862500360351987,-10.862500360351987,-10.862500360351987,0.0
32,-10.000000297635173,-10.000000297635173,-10.000000297635173,0.0
33,-11.187500351729492,-11.187500351729492,-11.187500351729492,0.0
34,-15.445833861051748,-15.445833861051748,-15.445833861051748,0.0
35,-8.387500241437616,-8.387500241437616,-8.387500241437616,0.0
36,-17.04583391349297,-17.04583391349297,-17.04583391349297,0.0
37,-7.720833542989567,-7.720833542989567,-7.720833542989567,0.0
38,-13.658333784473749,-13.658333784473749,-13.658333784473749,0.0
39,-3.862500060349703,-3.862500060349703,-3.862500060349703,0.0
