Generation,Min,Mean,Max,Std
-1,-23.200000869575888,-23.200000869575888,-23.200000869575888,0.0
0,-17.8375006140753,-17.8375006140753,-17.8375006140753,0.0
1,-16.266667216666974,-16.266667216666974,-16.266667216666974,0.0
2,-12.845833749665568,-12.845833749665568,-12.845833749665568,0.0
3,-13.679167121920424,-13.679167121920424,-13.679167121920424,0.0
4,-7.333333503842975,-7.333333503842975,-7.333333503842975,0.0
5,-9.220833594367528,-9.220833594367528,-9.220833594367528,0.0
6,-4.937500071090956,-4.937500071090956,-4.937500071090956,0.0
7,-11.591667016386054,-11.591667016386054,-11.591667016386054,0.0
8,-8.750000224759182,-8.750000224759182,-8.750000224759182,0.0
9,-12.158333707329197,-12.158333707329197,-12.158333707329197,0.0
10,-6.9833334888486815,-6.9833334888486815,-6.9833334888486815,0.0
11,-12.254167047988934,-12.254167047988934,-12.254167047988934,0.0
12,-10.883333636603007,-10.883333636603007,-10.883333636603007,0.0
13,-9.375000283742944,-9.375000283742944,-9.375000283742944,0.0
14,-7.854166862710069,-7.854166862710069,-7.854166862710069,0.0
15,-10.945833652163856,-10.945833652163856,-10.945833652163856,0.0
16,-13.604167099382417,-13.604167099382417,-13.604167099382417,0.0
17,-8.654166893761916,-8.654166893761916,-8.654166893761916,0.0
18,-10.9000003747254,-10.9000003747254,-10.9000003747254,0.0
19,-6.608333514654078,-6.608333514654078,-6.608333514654078,0.0
20,-7.358333530680587,-7.358333530680587,-7.358333530680587,0.0
21,-11.708333675167523,-11.708333675167523,-11.708333675167523,0.0
22,-11.200000358590236,-11.200000358590236,-11.200000358590236,0.0
23,-4.475000073822836,-4.475000073822836,-4.475000073822836,0.0
24,-4.61250005394686,-4.61250005394686,-4.61250005394686,0.0
25,-10.675000316890268,-10.675000316890268,-10.675000316890268,0.0
26,-14.658333830535412,-14.658333830535412,-14.658333830535412,0.0
27,-14.937500525265932,-14.937500525265932,-14.937500525265932,0.0
28,-6.9708335076381145,-6.9708335076381145,-6.9708335076381145,0.0
29,-13.229167125071399,-13.229167125071399,-13.229167125071399,0.0
30,-19.05000068534476,-19.05000068534476,-19.05000068534476,0.0
31,-12.191667074298797,-12.191667074298797,-12.191667074298797,0.0
32,-12.437500402059717,-12.437500402059717,-12.437500402059717,0.0
33,-9.57500029541552,-9.57500029541552,-9.57500029541552,0.0
34,-6.254166774839784,-6.254166774839784,-6.254166774839784,0.0
35,-7.591666857905996,-7.591666857905996,-7.591666857905996,0.0
36,-16.737500579833675,-16.737500579833675,-16.737500579833675,0.0
37,-10.608333657030016,-10.608333657030016,-10.608333657030016,0.0
38,-10.41666694994395,-10.41666694994395,-10.41666694994395,0.0
39,-11.041667018590184,-11.041667018590184,-11.041667018590184,0.0
