Generation,Min,Mean,Max,Std
-1,-29.000001079402864,-20.17000070498325,-5.300000064074993,7.796961283040965
0,-31.50000118650496,-20.79166740150346,-3.599999991245568,6.409148465972188
1,-46.60000183340162,-17.03583390340209,-3.3999999826774,9.172068918671116
2,-43.90000171773136,-13.858333767275326,-3.2999999783933163,9.656139076138013
3,-48.45000191265717,-10.973333643679506,-2.9000000385567546,9.400135449571412
4,-48.75000192550942,-11.398333693381089,17.19999908749014,10.580709888532809
5,-32.700001237913966,-9.84166693626127,-3.0999999698251486,8.715953976040405
6,-49.70000196620822,-11.424167165486143,22.19999899249524,14.227445900472645
7,-49.40000195335597,-11.301667079119943,24.799998989328742,14.216701193265443
8,-50.70000200904906,-12.310833767879133,14.49999943561852,13.60247296210656
9,-47.40000186767429,-10.420000402381023,22.999998949468136,12.930517184442676
10,-50.70000200904906,-12.09250041617391,17.099999276455492,12.781073138013518
11,-49.90000197477639,-12.989167185508025,20.999999213032424,14.856623798842032
12,-50.00000197906047,-13.604167201501939,17.299999363720417,14.76163510300633
13,-28.600001100916415,-7.263333619114322,20.69999923883006,10.793265347523917
14,-50.400001996196806,-10.479167091411849,18.59999922476709,14.987337569908435
15,-50.70000200904906,-9.571667119433792,18.049999318551272,17.28400408387049
16,-50.70000200904906,-10.643333725336317,9.099999472033232,14.757708867651136
17,-49.90000197477639,-10.670833715610206,16.54999925289303,13.573449700964971
18,-49.15000194264576,-11.265000374258186,13.149999455083162,12.09952282778791
19,-48.90000193193555,-6.810833658852304,17.64999914402142,13.010137658970665
20,-50.100001983344555,-6.790833632873061,18.199999207630754,12.466771114014152
21,-50.70000200904906,-10.228333671577275,16.049999152775854,13.647083118449096
22,-49.95000197691843,-7.841667017736472,19.64999915380031,13.985996820652128
23,-50.70000200904906,-12.94916710346006,15.199999349657446,13.499409421629167
24,-50.60000204341486,-9.895833732490427,18.54999933997169,14.628110579028917
25,-50.70000200904906,-11.889167172981736,17.949999352917075,16.463963870862706
26,-50.70000200904906,-10.764167085654723,21.04999917652458,15.870938555026049
27,-50.20000198762864,-10.836667050824811,20.599999157246202,14.033641179734325
28,-50.600002004764974,-9.882500369094002,16.44999916991219,14.033180861991829
29,-50.00000197906047,-9.761667045927606,18.49999933782965,14.546513088770503
30,-50.30000199191272,-6.327500345371663,18.499999181833118,13.66471277704925
31,-49.8000019704923,-8.582500286345992,12.749999397899956,11.807303321661848
32,-48.800001927651465,-10.331667062826455,15.899999106302857,12.45590247635086
33,-48.6000019190833,-8.136666973757867,14.349999390542507,11.562237244642544
34,-48.90000193193555,-9.83000034938256,17.199999280739576,13.105992055598803
35,-37.20000143069774,-9.91333378656612,30.799998783972114,14.257959586844754
36,-49.300001949071884,-11.00833380589417,25.799998954869807,15.36381383489897
37,-45.700001794844866,-9.371667069088046,28.7499987334013,13.687757473542895
38,-50.70000200904906,-9.691667148889973,23.799999023787677,18.288624363220492
39,-46.90000184625387,-10.800000452040695,31.949998834636062,14.678998966423535
