Generation,Min,Mean,Max,Std
-1,-23.966667533658136,-23.966667533658136,-23.966667533658136,0.0
0,-16.11666721346167,-16.11666721346167,-16.11666721346167,0.0
1,-16.375000561083045,-16.375000561083045,-16.375000561083045,0.0
2,-10.983333644107915,-10.983333644107915,-10.983333644107915,0.0
3,-12.483333711589998,-12.483333711589998,-12.483333711589998,0.0
4,-8.40000020332324,-8.40000020332324,-8.40000020332324,0.0
5,-13.312500416999683,-13.312500416999683,-13.312500416999683,0.0
6,-9.237500310060568,-9.237500310060568,-9.237500310060568,0.0
7,-10.633333638776094,-10.633333638776094,-10.633333638776094,0.0
8,-13.29583377216477,-13.29583377216477,-13.29583377216477,0.0
9,-14.745833843946457,-14.745833843946457,-14.745833843946457,0.0
10,-12.800000482005998,-12.800000482005998,-12.800000482005998,0.0
11,-9.425000282664163,-9.425000282664163,-9.425000282664163,0.0
12,-15.312500515564656,-15.312500515564656,-15.312500515564656,0.0
13,-12.212500434291238,-12.212500434291238,-12.212500434291238,0.0
14,-14.825000565421456,-14.825000565421456,-14.825000565421456,0.0
15,-18.350000758306123,-18.350000758306123,-18.350000758306123,0.0
16,-8.429167025838979,-8.429167025838979,-8.429167025838979,0.0
17,-10.625000391815169,-10.625000391815169,-10.625000391815169,0.0
18,-3.475000179023482,-3.475000179023482,-3.475000179023482,0.0
19,-10.733333736347655,-10.733333736347655,-10.733333736347655,0.0
20,-4.200000383541919,-4.200000383541919,-4.200000383541919,0.0
21,-11.687500431124741,-11.687500431124741,-11.687500431124741,0.0
22,-7.145833807764575,-7.145833807764575,-7.145833807764575,0.0
23,-9.450000460531252,-9.450000460531252,-9.450000460531252,0.0
24,-12.725000558964288,-12.725000558964288,-12.725000558964288,0.0
25,-1.9666669000095378,-1.9666669000095378,-1.9666669000095378,0.0
26,-2.17500014253892,-2.17500014253892,-2.17500014253892,0.0
27,-4.475000128576842,-4.475000128576842,-4.475000128576842,0.0
28,-7.4500005003452925,-7.4500005003452925,-7.4500005003452925,0.0
29,-13.687500674044713,-13.687500674044713,-13.687500674044713,0.0
30,-9.304167162704593,-9.304167162704593,-9.304167162704593,0.0
31,-6.658333722463188,-6.658333722463188,-6.658333722463188,0.0
32,-1.8083337037824094,-1.8083337037824094,-1.8083337037824094,0.0
33,-8.987500530784018,-8.987500530784018,-8.987500530784018,0.0
34,-15.4958339339355,-15.4958339339355,-15.4958339339355,0.0
35,-16.683333907625638,-16.683333907625638,-16.683333907625638,0.0
36,-7.812500473538724,-7.812500473538724,-7.812500473538724,0.0
37,-9.387500518932939,-9.387500518932939,-9.387500518932939,0.0
38,-15.612500592833385,-15.612500592833385,-15.612500592833385,0.0
39,-11.687500511528924,-11.687500511528924,-11.687500511528924,0.0
