Generation,Min,Mean,Max,Std
-1,-25.904167619883083,-25.904167619883083,-25.904167619883083,0.0
0,-20.09166736442906,-20.09166736442906,-20.09166736442906,0.0
1,-17.7875006312582,-17.7875006312582,-17.7875006312582,0.0
2,-13.429167104768567,-13.429167104768567,-13.429167104768567,0.0
3,-11.700000354360478,-11.700000354360478,-11.700000354360478,0.0
4,-8.204166887366833,-8.204166887366833,-8.204166887366833,0.0
5,-9.33750027247394,-9.33750027247394,-9.33750027247394,0.0
6,-17.454167254657175,-17.454167254657175,-17.454167254657175,0.0
7,-9.150000360949585,-9.150000360949585,-9.150000360949585,0.0
8,-10.733333684930889,-10.733333684930889,-10.733333684930889,0.0
9,-10.550000398497408,-10.550000398497408,-10.550000398497408,0.0
10,-8.091666888988888,-8.091666888988888,-8.091666888988888,0.0
11,-6.29166695359163,-6.29166695359163,-6.29166695359163,0.0
12,-5.229166856540057,-5.229166856540057,-5.229166856540057,0.0
13,-4.662500175259386,-4.662500175259386,-4.662500175259386,0.0
14,-10.337500312093956,-10.337500312093956,-10.337500312093956,0.0
15,-9.220833607250825,-9.220833607250825,-9.220833607250825,0.0
16,-14.158333905623294,-14.158333905623294,-14.158333905623294,0.0
17,-10.987500420344682,-10.987500420344682,-10.987500420344682,0.0
18,-13.362500441687493,-13.362500441687493,-13.362500441687493,0.0
19,-7.120833706848013,-7.120833706848013,-7.120833706848013,0.0
20,-7.545833747717552,-7.545833747717552,-7.545833747717552,0.0
21,-6.625000449013896,-6.625000449013896,-6.625000449013896,0.0
22,-11.437500504039539,-11.437500504039539,-11.437500504039539,0.0
23,-1.8916669862810522,-1.8916669862810522,-1.8916669862810522,0.0
24,-2.358333753227877,-2.358333753227877,-2.358333753227877,0.0
25,-3.500000423829382,-3.500000423829382,-3.500000423829382,0.0
26,-11.770833838537024,-11.770833838537024,-11.770833838537024,0.0
27,-7.162500491016544,-7.162500491016544,-7.162500491016544,0.0
28,-6.866667196542646,-6.866667196542646,-6.866667196542646,0.0
29,-3.040000492008403,-3.040000492008403,-3.040000492008403,0.0
30,-4.42916726868134,-4.42916726868134,-4.42916726868134,0.0
31,-2.0050003937988854,-2.0050003937988854,-2.0050003937988854,0.0
32,-5.0791670171311125,-5.0791670171311125,-5.0791670171311125,0.0
33,-5.6208336680041,-5.6208336680041,-5.6208336680041,0.0
34,-8.641667192180952,-8.641667192180952,-8.641667192180952,0.0
35,-7.7208337807484595,-7.7208337807484595,-7.7208337807484595,0.0
36,-1.1916671874932945,-1.1916671874932945,-1.1916671874932945,0.0
37,-9.849167365425577,-9.849167365425577,-9.849167365425577,0.0
38,-10.379167006079419,-10.379167006079419,-10.379167006079419,0.0
39,-6.754166960522222,-6.754166960522222,-6.754166960522222,0.0
