Generation,Min,Mean,Max,Std
-1,-24.100000869482756,-20.516667414844658,-12.100000355392694,3.6891358599338613
0,-8.950000220444053,-4.666666719713248,-2.6000001030042768,1.8980619435714055
1,-3.499999986961484,-3.224999988063549,-2.500000021420419,0.33942351982755664
2,-3.3999999826774,-2.8999999999068677,-0.9000001074746251,0.738241111342922
3,-3.2999999783933163,-1.7833333819095667,8.749999495688826,3.3501449541606534
4,-3.2999999783933163,-1.6625000562829275,8.749999495688826,3.35907493276593
5,-3.2999999783933163,-0.45416677079629153,12.59999939147383,5.214261406766875
6,-3.2999999783933163,0.6916665346749747,12.59999939147383,6.606651482586942
7,-3.2999999783933163,0.7791665287610764,12.699999357108027,6.719357906527125
8,-3.2999999783933163,1.64166646276135,12.699999357108027,6.563434844260641
9,-3.1999999741092324,3.27916642697528,16.5499992929399,7.8660781936650475
10,-3.1999999741092324,4.7749996923375875,21.549998924601823,9.333039038362912
11,-3.0999999698251486,6.520832952538815,24.449999012984335,10.163526252144287
12,-2.9999999655410647,11.637499434213774,25.59999894630164,9.31909128610761
13,2.0499997097067535,14.21666596348708,25.949998922646046,7.7514870365892
14,2.0499997097067535,16.92083253067297,27.349999024067074,8.24372105227053
15,2.3499996066093445,17.070832504774444,27.349999024067074,8.340125098360497
16,6.799999566748738,18.049999178542446,30.69999877968803,8.129908532458131
17,7.899999304674566,18.749999134335667,30.69999877968803,7.503026960874538
18,8.899999502114952,19.141665817898076,30.69999877968803,7.414788911687742
19,8.899999502114952,20.241665755514987,30.69999877968803,7.1238106030762145
20,13.74999936344102,21.84166572468045,30.69999877968803,5.474061129206921
21,15.949999225791544,22.84999903726081,30.69999877968803,5.041700917034563
22,15.949999225791544,23.45416569461425,30.69999877968803,4.723498663625226
23,15.949999225791544,23.687499012177188,30.69999877968803,4.7446514513974325
24,17.04999927431345,24.4208322930693,31.14999876031652,4.7730778866401185
25,17.649999261368066,24.783332276390865,31.799998476170003,4.7821860845172255
26,18.499999181833118,25.566665598540567,31.799998476170003,4.017790122200713
27,18.499999181833118,26.858332282941166,44.49999860487878,6.456354381650665
28,18.499999181833118,26.858332282941166,44.49999860487878,6.456354381650665
29,19.799999004229903,26.966665601474233,44.49999860487878,6.324763803013705
30,19.799999004229903,27.320832251221873,44.49999860487878,6.626853618630031
31,19.799999004229903,27.320832251221873,44.49999860487878,6.626853618630031
32,22.899998945184052,28.495832201830734,44.49999860487878,6.862198736152317
33,22.899998945184052,28.787498865004938,44.49999860487878,6.828040166244864
34,22.899998945184052,29.27916551742237,44.49999860487878,7.445760820638759
35,22.949999103322625,30.220832121364463,44.49999860487878,6.938823498193939
36,22.949999103322625,30.924998750560917,44.49999860487878,7.485777943797451
37,22.949999103322625,30.94999875485276,44.49999860487878,7.4771315633990225
38,22.949999103322625,30.95416543147682,44.49999860487878,7.475667462021853
39,23.449999164789915,31.958332080432836,44.49999860487878,6.755393710192738
