Generation,Min,Mean,Max,Std
-1,-23.100000826641917,-15.679167191497982,-3.499999986961484,5.203543032581396
0,-14.400000453926623,-5.566666745386708,-3.0999999698251486,3.4336773121309094
1,-4.900000046938658,-3.3041666710050777,-1.6000000601634383,0.8752281358653411
2,-3.3999999826774,-2.8416666705161333,-0.5000001676380634,0.9096320367749975
3,-3.2999999783933163,-2.0541667140787467,2.1999997161328793,1.8467829411766108
4,-3.2999999783933163,-0.900000078137964,5.999999727122486,3.4304395734195046
5,-3.2999999783933163,0.06249988936663916,10.09999939892441,4.8382641575883945
6,-3.2999999783933163,0.15416655029791096,10.09999939892441,4.936574945952427
7,-3.2999999783933163,0.1624998839882513,10.09999939892441,4.930818049913054
8,-3.2999999783933163,0.2624998786098634,10.09999939892441,5.048189437933993
9,-3.2999999783933163,0.354166545982783,10.09999939892441,5.114784662511933
10,-3.2999999783933163,0.4916665389901027,10.09999939892441,5.275447368499218
11,-3.2999999783933163,1.4583331634445738,18.39999921619892,7.092625974794597
12,-3.2999999783933163,3.329166442117033,20.349999223835766,9.45075928142937
13,-3.2999999783933163,4.399999750816884,20.349999223835766,10.364683261086302
14,-3.2999999783933163,4.812499733176082,21.04999917652458,10.580250996229669
15,-3.0999999698251486,5.329166331561282,21.09999902267009,10.516246138108984
16,-3.0999999698251486,5.566666332189925,21.14999906346202,10.835576305702267
17,-3.0999999698251486,5.829166353447363,23.24999931221828,11.04661411147316
18,-3.0999999698251486,6.012499668751843,23.24999931221828,11.188910157933831
19,-3.0999999698251486,6.137499667781715,23.24999931221828,11.359927831861803
20,-3.0999999698251486,6.283333001037438,23.24999931221828,11.561165467712364
21,-2.9999999655410647,6.579166318057105,25.699998950585723,11.977382078912978
22,-2.9999999655410647,7.366666307051976,31.449998773168772,13.208887581799388
23,-2.9999999655410647,8.31666623800993,31.449998773168772,13.972343231980815
24,-2.949999963399023,8.837499545460256,32.599998785182834,14.699023337887313
25,-2.949999963399023,9.641666247160174,34.09999888949096,15.09809312478859
26,-2.949999963399023,10.004166227260916,34.09999888949096,15.102764974659182
27,-2.949999963399023,10.316666205219613,34.34999870555475,14.998281808898323
28,-2.949999963399023,10.779166150721721,36.34999851929024,15.35092855372658
29,-2.949999963399023,11.104166158436177,36.34999851929024,15.37120438066081
30,-2.949999963399023,11.104166158436177,36.34999851929024,15.37120438066081
31,-2.949999963399023,11.104166158436177,36.34999851929024,15.37120438066081
32,-2.949999963399023,11.141666166600771,36.34999851929024,15.428312632605078
33,-2.949999963399023,11.183332802494988,36.34999851929024,15.49269034567947
34,-2.949999963399023,11.470832805382088,36.34999851929024,15.89295460150604
35,-2.949999963399023,11.483332792917887,36.49999836971983,15.912564319893708
36,-2.949999963399023,11.483332792917887,36.49999836971983,15.912564319893708
37,-2.949999963399023,11.483332792917887,36.49999836971983,15.912564319893708
38,-2.949999963399023,11.483332792917887,36.49999836971983,15.912564319893708
39,-2.949999963399023,11.483332792917887,36.49999836971983,15.912564319893708
