Generation,Min,Mean,Max,Std
-1,-23.325000842722755,-23.325000842722755,-23.325000842722755,0.0
0,-20.16666738052542,-20.16666738052542,-20.16666738052542,0.0
1,-18.95000067461903,-18.95000067461903,-18.95000067461903,0.0
2,-16.675000561052002,-16.675000561052002,-16.675000561052002,0.0
3,-13.304167096192637,-13.304167096192637,-13.304167096192637,0.0
4,-17.15000057173893,-17.15000057173893,-17.15000057173893,0.0
5,-15.63750050694216,-15.63750050694216,-15.63750050694216,0.0
6,-12.5875003891609,-12.5875003891609,-12.5875003891609,0.0
7,-13.579167107973868,-13.579167107973868,-13.579167107973868,0.0
8,-14.145833782812891,-14.145833782812891,-14.145833782812891,0.0
9,-15.16666715987958,-15.16666715987958,-15.16666715987958,0.0
10,-14.058333779064318,-14.058333779064318,-14.058333779064318,0.0
11,-16.16666721882454,-16.16666721882454,-16.16666721882454,0.0
12,-12.575000436821332,-12.575000436821332,-12.575000436821332,0.0
13,-12.58750038271925,-12.58750038271925,-12.58750038271925,0.0
14,-10.37916695799989,-10.37916695799989,-10.37916695799989,0.0
15,-9.487500249912651,-9.487500249912651,-9.487500249912651,0.0
16,-8.962500237083683,-8.962500237083683,-8.962500237083683,0.0
17,-12.391667060321197,-12.391667060321197,-12.391667060321197,0.0
18,-15.129167164714696,-15.129167164714696,-15.129167164714696,0.0
19,-15.241667156650996,-15.241667156650996,-15.241667156650996,0.0
20,-10.68333362803484,-10.68333362803484,-10.68333362803484,0.0
21,-14.450000456068665,-14.450000456068665,-14.450000456068665,0.0
22,-14.379167122921595,-14.379167122921595,-14.379167122921595,0.0
23,-14.895833879359998,-14.895833879359998,-14.895833879359998,0.0
24,-8.854166886225963,-8.854166886225963,-8.854166886225963,0.0
25,-12.95000041113235,-12.95000041113235,-12.95000041113235,0.0
26,-15.058333873438338,-15.058333873438338,-15.058333873438338,0.0
27,-7.416666847188026,-7.416666847188026,-7.416666847188026,0.0
28,-15.545833862115009,-15.545833862115009,-15.545833862115009,0.0
29,-13.154167076883217,-13.154167076883217,-13.154167076883217,0.0
30,-17.458333924723167,-17.458333924723167,-17.458333924723167,0.0
31,-10.900000332971103,-10.900000332971103,-10.900000332971103,0.0
32,-8.27916686803413,-8.27916686803413,-8.27916686803413,0.0
33,-9.679166960219542,-9.679166960219542,-9.679166960219542,0.0
34,-8.825000237634717,-8.825000237634717,-8.825000237634717,0.0
35,-12.950000424015647,-12.950000424015647,-12.950000424015647,0.0
36,-12.22500040261851,-12.22500040261851,-12.22500040261851,0.0
37,-15.945833882472167,-15.945833882472167,-15.945833882472167,0.0
38,-11.958333705202676,-11.958333705202676,-11.958333705202676,0.0
39,-10.033333616292415,-10.033333616292415,-10.033333616292415,0.0
