Generation,Min,Mean,Max,Std
-1,-25.80000094875383,-25.80000094875383,-25.80000094875383,0.0
0,-23.862500897841528,-23.862500897841528,-23.862500897841528,0.0
1,-17.008333931211382,-17.008333931211382,-17.008333931211382,0.0
2,-18.950000655294087,-18.950000655294087,-18.950000655294087,0.0
3,-20.204167395015247,-20.204167395015247,-20.204167395015247,0.0
4,-18.008333945064805,-18.008333945064805,-18.008333945064805,0.0
5,-14.400000453926623,-14.400000453926623,-14.400000453926623,0.0
6,-12.095833688547524,-12.095833688547524,-12.095833688547524,0.0
7,-13.895833797752857,-13.895833797752857,-13.895833797752857,0.0
8,-13.37500042289806,-13.37500042289806,-13.37500042289806,0.0
9,-15.000000502176894,-15.000000502176894,-15.000000502176894,0.0
10,-14.470833816061107,-14.470833816061107,-14.470833816061107,0.0
11,-12.633333727678595,-12.633333727678595,-12.633333727678595,0.0
12,-13.516667085971372,-13.516667085971372,-13.516667085971372,0.0
13,-21.57916744425893,-21.57916744425893,-21.57916744425893,0.0
14,-10.029166933343125,-10.029166933343125,-10.029166933343125,0.0
15,-15.82083387389624,-15.82083387389624,-15.82083387389624,0.0
16,-13.558333764085546,-13.558333764085546,-13.558333764085546,0.0
17,-8.529166888406811,-8.529166888406811,-8.529166888406811,0.0
18,-10.850000311504118,-10.850000311504118,-10.850000311504118,0.0
19,-17.74583394670238,-17.74583394670238,-17.74583394670238,0.0
20,-9.808333600211578,-9.808333600211578,-9.808333600211578,0.0
21,-8.712500287452713,-8.712500287452713,-8.712500287452713,0.0
22,-13.170833799017904,-13.170833799017904,-13.170833799017904,0.0
23,-9.38750025529104,-9.38750025529104,-9.38750025529104,0.0
24,-8.970833580436496,-8.970833580436496,-8.970833580436496,0.0
25,-13.975000438940091,-13.975000438940091,-13.975000438940091,0.0
26,-10.262500292776773,-10.262500292776773,-10.262500292776773,0.0
27,-6.475000194700745,-6.475000194700745,-6.475000194700745,0.0
28,-6.754166831689266,-6.754166831689266,-6.754166831689266,0.0
29,-14.187500522006303,-14.187500522006303,-14.187500522006303,0.0
30,-14.77916714649958,-14.77916714649958,-14.77916714649958,0.0
31,-7.325000240777929,-7.325000240777929,-7.325000240777929,0.0
32,-15.529167185071856,-15.529167185071856,-15.529167185071856,0.0
33,-13.625000472258156,-13.625000472258156,-13.625000472258156,0.0
34,-4.150000069329205,-4.150000069329205,-4.150000069329205,0.0
35,-8.0833335488569,-8.0833335488569,-8.0833335488569,0.0
36,-8.662500449223444,-8.662500449223444,-8.662500449223444,0.0
37,-10.791666998217503,-10.791666998217503,-10.791666998217503,0.0
38,-10.762500372055607,-10.762500372055607,-10.762500372055607,0.0
39,-16.475000558925483,-16.475000558925483,-16.475000558925483,0.0
