Generation,Min,Mean,Max,Std
-1,-23.854167583592545,-23.854167583592545,-23.854167583592545,0.0
0,-20.45416740894628,-20.45416740894628,-20.45416740894628,0.0
1,-21.720834116994713,-21.720834116994713,-21.720834116994713,0.0
2,-17.050000599663083,-17.050000599663083,-17.050000599663083,0.0
3,-21.733334117530223,-21.733334117530223,-21.733334117530223,0.0
4,-13.666667108501619,-13.666667108501619,-13.666667108501619,0.0
5,-11.533333680553673,-11.533333680553673,-11.533333680553673,0.0
6,-9.087500274647027,-9.087500274647027,-9.087500274647027,0.0
7,-19.295834061185207,-19.295834061185207,-19.295834061185207,0.0
8,-16.370833874912933,-16.370833874912933,-16.370833874912933,0.0
9,-10.75000032010333,-10.75000032010333,-10.75000032010333,0.0
10,-11.608333715974974,-11.608333715974974,-11.608333715974974,0.0
11,-8.733333550936853,-8.733333550936853,-8.733333550936853,0.0
12,-15.920833887842795,-15.920833887842795,-15.920833887842795,0.0
13,-16.870833902775,-16.870833902775,-16.870833902775,0.0
14,-11.283333653739342,-11.283333653739342,-11.283333653739342,0.0
15,-11.916667027088502,-11.916667027088502,-11.916667027088502,0.0
16,-8.512500201701187,-8.512500201701187,-8.512500201701187,0.0
17,-17.837500604412828,-17.837500604412828,-17.837500604412828,0.0
18,-10.820833659692047,-10.820833659692047,-10.820833659692047,0.0
19,-10.741666973529695,-10.741666973529695,-10.741666973529695,0.0
20,-17.520833946725663,-17.520833946725663,-17.520833946725663,0.0
21,-13.000000413274392,-13.000000413274392,-13.000000413274392,0.0
22,-9.262500246715112,-9.262500246715112,-9.262500246715112,0.0
23,-12.537500457876982,-12.537500457876982,-12.537500457876982,0.0
24,-9.845833678885052,-9.845833678885052,-9.845833678885052,0.0
25,-8.404166863726763,-8.404166863726763,-8.404166863726763,0.0
26,-15.058333815463508,-15.058333815463508,-15.058333815463508,0.0
27,-7.691666897502728,-7.691666897502728,-7.691666897502728,0.0
28,-12.95416709408164,-12.95416709408164,-12.95416709408164,0.0
29,-9.587500247755088,-9.587500247755088,-9.587500247755088,0.0
30,-9.108333637860293,-9.108333637860293,-9.108333637860293,0.0
31,-13.391667103162035,-13.391667103162035,-13.391667103162035,0.0
32,-8.983333619621893,-8.983333619621893,-8.983333619621893,0.0
33,-14.370833850310495,-14.370833850310495,-14.370833850310495,0.0
34,-9.612500284255171,-9.612500284255171,-9.612500284255171,0.0
35,-10.650000354469134,-10.650000354469134,-10.650000354469134,0.0
36,-22.275000823506463,-22.275000823506463,-22.275000823506463,0.0
37,-5.975000092992559,-5.975000092992559,-5.975000092992559,0.0
38,-15.487500552049218,-15.487500552049218,-15.487500552049218,0.0
39,-11.050000361942997,-11.050000361942997,-11.050000361942997,0.0
