Generation,Min,Mean,Max,Std
-1,-24.186806446203263,-24.186806446203263,-24.186806446203263,0.0
0,-24.85104258228158,-24.85104258228158,-24.85104258228158,0.0
1,-24.089931438563834,-24.089931438563834,-24.089931438563834,0.0
2,-21.528125776747604,-21.528125776747604,-21.528125776747604,0.0
3,-21.922223029810183,-21.922223029810183,-21.922223029810183,0.0
4,-22.572917484684794,-22.572917484684794,-22.572917484684794,0.0
5,-23.81597308651544,-23.81597308651544,-23.81597308651544,0.0
6,-25.478820404400015,-25.478820404400015,-25.478820404400015,0.0
7,-23.924653643237736,-23.924653643237736,-23.924653643237736,0.0
8,-25.968750984970637,-25.968750984970637,-25.968750984970637,0.0
9,-22.35034802721606,-22.35034802721606,-22.35034802721606,0.0
10,-24.682639804267737,-24.682639804267737,-24.682639804267737,0.0
11,-21.257986865818058,-21.257986865818058,-21.257986865818058,0.0
12,-24.44062589105387,-24.44062589105387,-24.44062589105387,0.0
13,-24.18888976915817,-24.18888976915817,-24.18888976915817,0.0
14,-26.751737108153367,-26.751737108153367,-26.751737108153367,0.0
15,-24.319445361709867,-24.319445361709867,-24.319445361709867,0.0
16,-27.017014890317416,-27.017014890317416,-27.017014890317416,0.0
17,-25.193056482333404,-25.193056482333404,-25.193056482333404,0.0
18,-26.487500982232934,-26.487500982232934,-26.487500982232934,0.0
19,-24.115278668850404,-24.115278668850404,-24.115278668850404,0.0
20,-26.01562596550664,-26.01562596550664,-26.01562596550664,0.0
21,-24.113542536729557,-24.113542536729557,-24.113542536729557,0.0
22,-22.05069522962246,-22.05069522962246,-22.05069522962246,0.0
23,-24.857292572081658,-24.857292572081658,-24.857292572081658,0.0
24,-23.570834204570726,-23.570834204570726,-23.570834204570726,0.0
25,-22.18368134294158,-22.18368134294158,-22.18368134294158,0.0
26,-26.321875999562,-26.321875999562,-26.321875999562,0.0
27,-24.299306433576728,-24.299306433576728,-24.299306433576728,0.0
28,-22.477084136778203,-22.477084136778203,-22.477084136778203,0.0
29,-23.16250087804252,-23.16250087804252,-23.16250087804252,0.0
30,-24.707639805338758,-24.707639805338758,-24.707639805338758,0.0
31,-23.663889739688276,-23.663889739688276,-23.663889739688276,0.0
32,-21.97986190023302,-21.97986190023302,-21.97986190023302,0.0
33,-23.086806388610665,-23.086806388610665,-23.086806388610665,0.0
34,-25.96145928954098,-25.96145928954098,-25.96145928954098,0.0
35,-25.060764809999252,-25.060764809999252,-25.060764809999252,0.0
36,-26.148959297573636,-26.148959297573636,-26.148959297573636,0.0
37,-23.512500875716796,-23.512500875716796,-23.512500875716796,0.0
38,-24.39201479530635,-24.39201479530635,-24.39201479530635,0.0
39,-21.008334087812628,-21.008334087812628,-21.008334087812628,0.0
