Generation,Min,Mean,Max,Std
-1,-22.294098042252397,-22.294098042252397,-22.294098042252397,0.0
0,-22.129861931083724,-22.129861931083724,-22.129861931083724,0.0
1,-22.566667480927816,-22.566667480927816,-22.566667480927816,0.0
2,-25.315278713280957,-25.315278713280957,-25.315278713280957,0.0
3,-23.671875865098425,-23.671875865098425,-23.671875865098425,0.0
4,-23.18645918112533,-23.18645918112533,-23.18645918112533,0.0
5,-25.157292595401586,-25.157292595401586,-25.157292595401586,0.0
6,-22.400000810610234,-22.400000810610234,-22.400000810610234,0.0
7,-23.314931401746836,-23.314931401746836,-23.314931401746836,0.0
8,-22.525695249971857,-22.525695249971857,-22.525695249971857,0.0
9,-25.580556505912682,-25.580556505912682,-25.580556505912682,0.0
10,-23.30729253010294,-23.30729253010294,-23.30729253010294,0.0
11,-24.934375940262626,-24.934375940262626,-24.934375940262626,0.0
12,-23.270486997395185,-23.270486997395185,-23.270486997395185,0.0
13,-25.801737060476118,-25.801737060476118,-25.801737060476118,0.0
14,-22.973611970719904,-22.973611970719904,-22.973611970719904,0.0
15,-23.984028691141347,-23.984028691141347,-23.984028691141347,0.0
16,-26.191320407010306,-26.191320407010306,-26.191320407010306,0.0
17,-25.338542620612618,-25.338542620612618,-25.338542620612618,0.0
18,-24.7479176022882,-24.7479176022882,-24.7479176022882,0.0
19,-27.20104268698358,-27.20104268698358,-27.20104268698358,0.0
20,-24.855903686622494,-24.855903686622494,-24.855903686622494,0.0
21,-24.28020921778322,-24.28020921778322,-24.28020921778322,0.0
22,-21.870139694513963,-21.870139694513963,-21.870139694513963,0.0
23,-25.165278699876378,-25.165278699876378,-25.165278699876378,0.0
24,-24.994445366471254,-24.994445366471254,-24.994445366471254,0.0
25,-25.855903753887915,-25.855903753887915,-25.855903753887915,0.0
26,-24.31736203177651,-24.31736203177651,-24.31736203177651,0.0
27,-21.136111867575284,-21.136111867575284,-21.136111867575284,0.0
28,-23.619792529533797,-23.619792529533797,-23.619792529533797,0.0
29,-24.359375898040728,-24.359375898040728,-24.359375898040728,0.0
30,-24.40000091373804,-24.40000091373804,-24.40000091373804,0.0
31,-26.05173708863246,-26.05173708863246,-26.05173708863246,0.0
32,-24.16423700428115,-24.16423700428115,-24.16423700428115,0.0
33,-24.393750889045705,-24.393750889045705,-24.393750889045705,0.0
34,-25.814237054033182,-25.814237054033182,-25.814237054033182,0.0
35,-24.736459233571722,-24.736459233571722,-24.736459233571722,0.0
36,-21.967014684438862,-21.967014684438862,-21.967014684438862,0.0
37,-24.981945393455035,-24.981945393455035,-24.981945393455035,0.0
38,-24.575000921235187,-24.575000921235187,-24.575000921235187,0.0
39,-23.107639729814967,-23.107639729814967,-23.107639729814967,0.0
