Generation,Min,Mean,Max,Std
-1,-25.76493149985456,-25.76493149985456,-25.76493149985456,0.0
0,-24.883334260799327,-24.883334260799327,-24.883334260799327,0.0
1,-24.36597310658868,-24.36597310658868,-24.36597310658868,0.0
2,-24.75243146345666,-24.75243146345666,-24.75243146345666,0.0
3,-22.77743138931368,-22.77743138931368,-22.77743138931368,0.0
4,-23.58437585088217,-23.58437585088217,-23.58437585088217,0.0
5,-23.139931408332714,-23.139931408332714,-23.139931408332714,0.0
6,-24.976042594615137,-24.976042594615137,-24.976042594615137,0.0
7,-22.747223061664652,-22.747223061664652,-22.747223061664652,0.0
8,-25.072223143823468,-25.072223143823468,-25.072223143823468,0.0
9,-22.770139711866957,-22.770139711866957,-22.770139711866957,0.0
10,-22.32569526582827,-22.32569526582827,-22.32569526582827,0.0
11,-24.44930646791666,-24.44930646791666,-24.44930646791666,0.0
12,-22.382986907035555,-22.382986907035555,-22.382986907035555,0.0
13,-25.81527874167983,-25.81527874167983,-25.81527874167983,0.0
14,-21.170486862069485,-21.170486862069485,-21.170486862069485,0.0
15,-24.77430647486148,-24.77430647486148,-24.77430647486148,0.0
16,-26.214584300385066,-26.214584300385066,-26.214584300385066,0.0
17,-24.276389783374423,-24.276389783374423,-24.276389783374423,0.0
18,-23.71666754764091,-23.71666754764091,-23.71666754764091,0.0
19,-22.951042504910017,-22.951042504910017,-22.951042504910017,0.0
20,-26.73437598234159,-26.73437598234159,-26.73437598234159,0.0
21,-24.135764763393027,-24.135764763393027,-24.135764763393027,0.0
22,-24.671528685702167,-24.671528685702167,-24.671528685702167,0.0
23,-24.494792563530307,-24.494792563530307,-24.494792563530307,0.0
24,-23.51007029912176,-23.51007029912176,-23.51007029912176,0.0
25,-27.32569547305401,-27.32569547305401,-27.32569547305401,0.0
26,-25.05451481670995,-25.05451481670995,-25.05451481670995,0.0
27,-24.255209251336055,-24.255209251336055,-24.255209251336055,0.0
28,-24.994445369692077,-24.994445369692077,-24.994445369692077,0.0
29,-22.79270918868133,-22.79270918868133,-22.79270918868133,0.0
30,-22.640973053623586,-22.640973053623586,-22.640973053623586,0.0
31,-23.172223062425875,-23.172223062425875,-23.172223062425875,0.0
32,-24.872570360981626,-24.872570360981626,-24.872570360981626,0.0
33,-25.16180647052695,-25.16180647052695,-25.16180647052695,0.0
34,-24.123264787282096,-24.123264787282096,-24.123264787282096,0.0
35,-21.865972999486583,-21.865972999486583,-21.865972999486583,0.0
36,-22.607292479178998,-22.607292479178998,-22.607292479178998,0.0
37,-24.271528675544285,-24.271528675544285,-24.271528675544285,0.0
38,-20.561111860387935,-20.561111860387935,-20.561111860387935,0.0
39,-24.306945347217454,-24.306945347217454,-24.306945347217454,0.0
