Generation,Min,Mean,Max,Std
-1,-24.0416675368712,-24.0416675368712,-24.0416675368712,0.0
0,-21.779167452827096,-21.779167452827096,-21.779167452827096,0.0
1,-15.841667185576322,-15.841667185576322,-15.841667185576322,0.0
2,-14.816667160989406,-14.816667160989406,-14.816667160989406,0.0
3,-9.433333574483791,-9.433333574483791,-9.433333574483791,0.0
4,-12.94583375705406,-12.94583375705406,-12.94583375705406,0.0
5,-5.016666718603422,-5.016666718603422,-5.016666718603422,0.0
6,-15.062500488750326,-15.062500488750326,-15.062500488750326,0.0
7,-4.375000043772161,-4.375000043772161,-4.375000043772161,0.0
8,-6.5375001557404175,-6.5375001557404175,-6.5375001557404175,0.0
9,-7.891666877199896,-7.891666877199896,-7.891666877199896,0.0
10,-9.47500025581879,-9.47500025581879,-9.47500025581879,0.0
11,-11.670833731535822,-11.670833731535822,-11.670833731535822,0.0
12,-10.454166970875425,-10.454166970875425,-10.454166970875425,0.0
13,-9.22916692805787,-9.22916692805787,-9.22916692805787,0.0
14,-19.37916734678826,-19.37916734678826,-19.37916734678826,0.0
15,-12.683333752366403,-12.683333752366403,-12.683333752366403,0.0
16,-8.595833657775074,-8.595833657775074,-8.595833657775074,0.0
17,-5.979166814591736,-5.979166814591736,-5.979166814591736,0.0
18,-14.366667144931853,-14.366667144931853,-14.366667144931853,0.0
19,-14.383333825195828,-14.383333825195828,-14.383333825195828,0.0
20,-10.829167134400146,-10.829167134400146,-10.829167134400146,0.0
21,-8.800000345955292,-8.800000345955292,-8.800000345955292,0.0
22,-5.604166930347371,-5.604166930347371,-5.604166930347371,0.0
23,-11.166667091466175,-11.166667091466175,-11.166667091466175,0.0
24,-11.445833785963865,-11.445833785963865,-11.445833785963865,0.0
25,-9.745833706692792,-9.745833706692792,-9.745833706692792,0.0
26,-10.050000467260057,-10.050000467260057,-10.050000467260057,0.0
27,-11.17916698261009,-11.17916698261009,-11.17916698261009,0.0
28,-16.012500529449124,-16.012500529449124,-16.012500529449124,0.0
29,-4.500000254794334,-4.500000254794334,-4.500000254794334,0.0
30,-11.279167063961117,-11.279167063961117,-11.279167063961117,0.0
31,-14.5208339272455,-14.5208339272455,-14.5208339272455,0.0
32,-7.112500347623912,-7.112500347623912,-7.112500347623912,0.0
33,-12.550000455075255,-12.550000455075255,-12.550000455075255,0.0
34,-6.5750002406227095,-6.5750002406227095,-6.5750002406227095,0.0
35,-3.0375002823226773,-3.0375002823226773,-3.0375002823226773,0.0
36,-13.333333870163187,-13.333333870163187,-13.333333870163187,0.0
37,-8.941667073212253,-8.941667073212253,-8.941667073212253,0.0
38,-16.270833877070498,-16.270833877070498,-16.270833877070498,0.0
39,-11.058333798583286,-11.058333798583286,-11.058333798583286,0.0
