Generation,Min,Mean,Max,Std
-1,-25.55000093160197,-25.55000093160197,-25.55000093160197,0.0
0,-22.262500790762715,-22.262500790762715,-22.262500790762715,0.0
1,-14.262500454477655,-14.262500454477655,-14.262500454477655,0.0
2,-14.075000449665822,-14.075000449665822,-14.075000449665822,0.0
3,-11.237500350650711,-11.237500350650711,-11.237500350650711,0.0
4,-14.416667153515542,-14.416667153515542,-14.416667153515542,0.0
5,-13.841667099894645,-13.841667099894645,-13.841667099894645,0.0
6,-9.700000281562097,-9.700000281562097,-9.700000281562097,0.0
7,-11.28333369238923,-11.28333369238923,-11.28333369238923,0.0
8,-11.295833699366389,-11.295833699366389,-11.295833699366389,0.0
9,-9.845833614701405,-9.845833614701405,-9.845833614701405,0.0
10,-10.21666697358402,-10.21666697358402,-10.21666697358402,0.0
11,-7.233333496338067,-7.233333496338067,-7.233333496338067,0.0
12,-11.537500398932025,-11.537500398932025,-11.537500398932025,0.0
13,-7.745833614685883,-7.745833614685883,-7.745833614685883,0.0
14,-9.56666703580413,-9.56666703580413,-9.56666703580413,0.0
15,-11.791667124683348,-11.791667124683348,-11.791667124683348,0.0
16,-10.508333623758517,-10.508333623758517,-10.508333623758517,0.0
17,-10.566667052761963,-10.566667052761963,-10.566667052761963,0.0
18,-17.216667389070306,-17.216667389070306,-17.216667389070306,0.0
19,-13.741667182572806,-13.741667182572806,-13.741667182572806,0.0
20,-12.041667032443607,-12.041667032443607,-12.041667032443607,0.0
21,-10.845833792700432,-10.845833792700432,-10.845833792700432,0.0
22,-10.095833721919917,-10.095833721919917,-10.095833721919917,0.0
23,-7.204166969788882,-7.204166969788882,-7.204166969788882,0.0
24,-9.454166924813762,-9.454166924813762,-9.454166924813762,0.0
25,-10.029167029735012,-10.029167029735012,-10.029167029735012,0.0
26,-17.433333939756267,-17.433333939756267,-17.433333939756267,0.0
27,-9.429167042680396,-9.429167042680396,-9.429167042680396,0.0
28,-8.304166978380332,-8.304166978380332,-8.304166978380332,0.0
29,-16.608333936387982,-16.608333936387982,-16.608333936387982,0.0
30,-5.833333532752779,-5.833333532752779,-5.833333532752779,0.0
31,-15.695834000478499,-15.695834000478499,-15.695834000478499,0.0
32,-3.279166840404893,-3.279166840404893,-3.279166840404893,0.0
33,-11.320833658566698,-11.320833658566698,-11.320833658566698,0.0
34,-10.550000424263999,-10.550000424263999,-10.550000424263999,0.0
35,-14.091667204008749,-14.091667204008749,-14.091667204008749,0.0
36,-8.11250029085204,-8.11250029085204,-8.11250029085204,0.0
37,-13.633333764077785,-13.633333764077785,-13.633333764077785,0.0
38,-8.425000403852513,-8.425000403852513,-8.425000403852513,0.0
39,-14.629167143294277,-14.629167143294277,-14.629167143294277,0.0
