Generation,Min,Mean,Max,Std
-1,-23.62083418228819,-23.62083418228819,-23.62083418228819,0.0
0,-21.766667452291586,-21.766667452291586,-21.766667452291586,0.0
1,-18.37500063710225,-18.37500063710225,-18.37500063710225,0.0
2,-15.779167215107009,-15.779167215107009,-15.779167215107009,0.0
3,-10.520833624294028,-10.520833624294028,-10.520833624294028,0.0
4,-14.212500458777262,-14.212500458777262,-14.212500458777262,0.0
5,-11.329167011581982,-11.329167011581982,-11.329167011581982,0.0
6,-12.412500372001281,-12.412500372001281,-12.412500372001281,0.0
7,-13.508333765164329,-13.508333765164329,-13.508333765164329,0.0
8,-8.145833580521867,-8.145833580521867,-8.145833580521867,0.0
9,-13.229167118746167,-13.229167118746167,-13.229167118746167,0.0
10,-10.391667013289407,-10.391667013289407,-10.391667013289407,0.0
11,-9.195833580413213,-9.195833580413213,-9.195833580413213,0.0
12,-16.979167282620136,-16.979167282620136,-16.979167282620136,0.0
13,-13.545833811745979,-13.545833811745979,-13.545833811745979,0.0
14,-8.666666932947313,-8.666666932947313,-8.666666932947313,0.0
15,-15.804167229061326,-15.804167229061326,-15.804167229061326,0.0
16,-11.854167046956718,-11.854167046956718,-11.854167046956718,0.0
17,-6.558333535057803,-6.558333535057803,-6.558333535057803,0.0
18,-14.687500527206188,-14.687500527206188,-14.687500527206188,0.0
19,-9.812500328019572,-9.812500328019572,-9.812500328019572,0.0
20,-11.03750043537002,-11.03750043537002,-11.03750043537002,0.0
21,-12.345833792545212,-12.345833792545212,-12.345833792545212,0.0
22,-9.591667033654327,-9.591667033654327,-9.591667033654327,0.0
23,-14.754167302899683,-14.754167302899683,-14.754167302899683,0.0
24,-9.591666975795912,-9.591666975795912,-9.591666975795912,0.0
25,-13.504167217023982,-13.504167217023982,-13.504167217023982,0.0
26,-7.804166883113794,-7.804166883113794,-7.804166883113794,0.0
27,-12.50000047214174,-12.50000047214174,-12.50000047214174,0.0
28,-8.233333622803912,-8.233333622803912,-8.233333622803912,0.0
29,-0.22916689596604556,-0.22916689596604556,-0.22916689596604556,0.0
30,-11.8541672717159,-11.8541672717159,-11.8541672717159,0.0
31,-10.116667068796232,-10.116667068796232,-10.116667068796232,0.0
32,-11.129167121951468,-11.129167121951468,-11.129167121951468,0.0
33,-7.2583338025724515,-7.2583338025724515,-7.2583338025724515,0.0
34,-1.7166668727295473,-1.7166668727295473,-1.7166668727295473,0.0
35,-9.09166703466326,-9.09166703466326,-9.09166703466326,0.0
36,-0.858333560017248,-0.858333560017248,-0.858333560017248,0.0
37,-10.308334039291367,-10.308334039291367,-10.308334039291367,0.0
38,-7.008333820733242,-7.008333820733242,-7.008333820733242,0.0
39,-7.533333808028449,-7.533333808028449,-7.533333808028449,0.0
