Generation,Min,Mean,Max,Std
-1,-23.62083418228819,-23.62083418228819,-23.62083418228819,0.0
0,-19.329167341425393,-19.329167341425393,-19.329167341425393,0.0
1,-16.78333390224725,-16.78333390224725,-16.78333390224725,0.0
2,-12.725000398272337,-12.725000398272337,-12.725000398272337,0.0
3,-10.554166991263628,-10.554166991263628,-10.554166991263628,0.0
4,-12.083333707336957,-12.083333707336957,-12.083333707336957,0.0
5,-11.258333665551618,-11.258333665551618,-11.258333665551618,0.0
6,-12.370833732536994,-12.370833732536994,-12.370833732536994,0.0
7,-7.375000214165387,-7.375000214165387,-7.375000214165387,0.0
8,-12.770833740010858,-12.770833740010858,-12.770833740010858,0.0
9,-11.64583368859409,-11.64583368859409,-11.64583368859409,0.0
10,-12.295833787298761,-12.295833787298761,-12.295833787298761,0.0
11,-5.616666744307925,-5.616666744307925,-5.616666744307925,0.0
12,-14.12916717340704,-14.12916717340704,-14.12916717340704,0.0
13,-19.11666737741325,-19.11666737741325,-19.11666737741325,0.0
14,-18.475000667152926,-18.475000667152926,-18.475000667152926,0.0
15,-6.4750001498420415,-6.4750001498420415,-6.4750001498420415,0.0
16,-10.087500307825394,-10.087500307825394,-10.087500307825394,0.0
17,-11.495833724038675,-11.495833724038675,-11.495833724038675,0.0
18,-11.041667041135952,-11.041667041135952,-11.041667041135952,0.0
19,-11.445833779755048,-11.445833779755048,-11.445833779755048,0.0
20,-9.970833687693812,-9.970833687693812,-9.970833687693812,0.0
21,-14.245833896488572,-14.245833896488572,-14.245833896488572,0.0
22,-6.58333370636683,-6.58333370636683,-6.58333370636683,0.0
23,-16.870834047479246,-16.870834047479246,-16.870834047479246,0.0
24,-8.100000213016756,-8.100000213016756,-8.100000213016756,0.0
25,-15.008333903504536,-15.008333903504536,-15.008333903504536,0.0
26,-18.37500074649385,-18.37500074649385,-18.37500074649385,0.0
27,-7.02916693330432,-7.02916693330432,-7.02916693330432,0.0
28,-13.295833852452537,-13.295833852452537,-13.295833852452537,0.0
29,-14.34583381714765,-14.34583381714765,-14.34583381714765,0.0
30,-6.145833777457786,-6.145833777457786,-6.145833777457786,0.0
31,-4.2000002896723645,-4.2000002896723645,-4.2000002896723645,0.0
32,-9.029167153911354,-9.029167153911354,-9.029167153911354,0.0
33,-10.12083388356647,-10.12083388356647,-10.12083388356647,0.0
34,-5.558333601259316,-5.558333601259316,-5.558333601259316,0.0
35,-11.233333943993784,-11.233333943993784,-11.233333943993784,0.0
36,-2.9125002513173968,-2.9125002513173968,-2.9125002513173968,0.0
37,-18.69583421848559,-18.69583421848559,-18.69583421848559,0.0
38,-4.700000452809036,-4.700000452809036,-4.700000452809036,0.0
39,-7.495833745459095,-7.495833745459095,-7.495833745459095,0.0
