Generation,Min,Mean,Max,Std
-1,-25.133334253526602,-25.133334253526602,-25.133334253526602,0.0
0,-21.004167409962974,-21.004167409962974,-21.004167409962974,0.0
1,-13.058333752327599,-13.058333752327599,-13.058333752327599,0.0
2,-11.975000356479237,-11.975000356479237,-11.975000356479237,0.0
3,-9.879166962346062,-9.879166962346062,-9.879166962346062,0.0
4,-9.541666925341511,-9.541666925341511,-9.541666925341511,0.0
5,-14.083333812343577,-14.083333812343577,-14.083333812343577,0.0
6,-11.791667063604109,-11.791667063604109,-11.791667063604109,0.0
7,-4.750000059837475,-4.750000059837475,-4.750000059837475,0.0
8,-16.154167273043033,-16.154167273043033,-16.154167273043033,0.0
9,-9.93333368608728,-9.93333368608728,-9.93333368608728,0.0
10,-11.683333709525565,-11.683333709525565,-11.683333709525565,0.0
11,-8.4875002457217,-8.4875002457217,-8.4875002457217,0.0
12,-12.650000430488339,-12.650000430488339,-12.650000430488339,0.0
13,-13.191667162114754,-13.191667162114754,-13.191667162114754,0.0
14,-14.16250051461005,-14.16250051461005,-14.16250051461005,0.0
15,-8.125000278504254,-8.125000278504254,-8.125000278504254,0.0
16,-10.150000342711186,-10.150000342711186,-10.150000342711186,0.0
17,-15.800000613749338,-15.800000613749338,-15.800000613749338,0.0
18,-8.46250020277997,-8.46250020277997,-8.46250020277997,0.0
19,-10.041667010945579,-10.041667010945579,-10.041667010945579,0.0
20,-11.025000383417742,-11.025000383417742,-11.025000383417742,0.0
21,-9.041667003533803,-9.041667003533803,-9.041667003533803,0.0
22,-10.341667078551836,-10.341667078551836,-10.341667078551836,0.0
23,-5.6333335823922726,-5.6333335823922726,-5.6333335823922726,0.0
24,-9.191667093584934,-9.191667093584934,-9.191667093584934,0.0
25,-6.0000002453258885,-6.0000002453258885,-6.0000002453258885,0.0
26,-5.895833577417458,-5.895833577417458,-5.895833577417458,0.0
27,-6.375000290378618,-6.375000290378618,-6.375000290378618,0.0
28,-19.983334171158884,-19.983334171158884,-19.983334171158884,0.0
29,-8.358333798397021,-8.358333798397021,-8.358333798397021,0.0
30,-18.712500728627976,-18.712500728627976,-18.712500728627976,0.0
31,-11.308333956869319,-11.308333956869319,-11.308333956869319,0.0
32,-6.733333725559835,-6.733333725559835,-6.733333725559835,0.0
33,-11.62500052472266,-11.62500052472266,-11.62500052472266,0.0
34,-8.495833852367165,-8.495833852367165,-8.495833852367165,0.0
35,-4.754167080158368,-4.754167080158368,-4.754167080158368,0.0
36,-14.137500526189493,-14.137500526189493,-14.137500526189493,0.0
37,-15.408334196467573,-15.408334196467573,-15.408334196467573,0.0
38,-11.958333991157511,-11.958333991157511,-11.958333991157511,0.0
39,-11.400000607788874,-11.400000607788874,-11.400000607788874,0.0
