Generation,Min,Mean,Max,Std
-1,-28.90000107511878,-23.360000837780536,-13.400000411085784,5.486201106310398
0,-48.300001906231046,-20.956667408572198,-6.900000132620335,9.557050453049081
1,-29.300001092255116,-8.105833520833404,-6.00000009406358,5.192872682741732
2,-31.80000119935721,-25.764167609376212,-4.100000012665987,4.357542417960262
3,-30.900001160800457,-11.602500336011872,-3.2999999783933163,10.372035866889542
4,-31.700001195073128,-10.50500028899405,-3.2999999783933163,10.345219549220134
5,-29.70000110939145,-7.985833512471678,-3.2999999783933163,9.305886043729531
6,-31.700001195073128,-12.531667041196489,-3.3999999826774,11.66857641599686
7,-31.300001177936792,-12.32333369893798,-3.1999999741092324,11.536700870799233
8,-50.30000199191272,-14.460833791154437,-3.1500000106170774,14.367116110189425
9,-31.100001169368625,-11.204166992699417,-1.9000000730156898,10.805355196659825
10,-37.80000149505213,-10.532500293392998,-3.0000000814907253,10.463093622649058
11,-30.400001139380038,-8.774166879577873,-3.0999999698251486,9.584203958041961
12,-47.30000186339021,-12.31416703638776,-3.250000014901161,12.47989801067878
13,-50.400001996196806,-12.791667052335105,-3.2999999783933163,13.831890577596587
14,-50.70000200904906,-17.085000568954275,-3.2999999783933163,17.841661514778874
15,-50.70000200904906,-13.694167092931457,-3.2999999783933163,15.108205074658962
16,-50.70000200904906,-18.110000612866134,-3.2999999783933163,17.017689565475568
17,-50.70000200904906,-20.250000704545528,-3.2999999783933163,18.238597675489476
18,-50.70000200904906,-17.589167257219863,-3.2999999783933163,17.56404093798753
19,-48.70000192336738,-18.28250062025618,-3.2999999783933163,16.807067252195186
20,-50.70000200904906,-22.0116674479718,-3.2999999783933163,16.169115714017956
21,-50.70000200904906,-13.883333765125522,-3.2999999783933163,14.936836166736047
22,-50.70000200904906,-20.71083405826551,-3.2999999783933163,15.50541394414889
23,-50.600002004764974,-17.511667254543863,-3.2999999783933163,17.42210205186111
24,-50.70000200904906,-18.20250061940557,-3.2999999783933163,16.95512882497693
25,-50.70000200904906,-15.290833825424004,-3.2999999783933163,16.543875435437723
26,-50.600002004764974,-17.25583390960625,-3.2999999783933163,16.034136386693614
27,-49.2000019447878,-17.882500603119844,-3.2999999783933163,14.974216884214417
28,-50.30000199191272,-16.381667205489553,-3.2999999783933163,15.986922336320863
29,-50.600002004764974,-19.775000684840293,-3.2999999783933163,17.628442499865137
30,-49.70000196620822,-16.54500054710855,-3.2999999783933163,14.992664682669988
31,-50.20000198762864,-13.885000432507756,-3.2999999783933163,14.777162911776934
32,-49.00000193621963,-14.560000460781158,-3.2999999783933163,15.37597976033588
33,-50.70000200904906,-18.966667316877285,-3.2999999783933163,16.338716650270126
34,-49.90000197477639,-15.251667157723569,-3.2999999783933163,13.9537455150575
35,-50.70000200904906,-18.406667292886414,-3.2999999783933163,18.356083943850305
36,-50.20000198762864,-17.139167237941486,-3.2999999783933163,16.06283068907859
37,-50.70000200904906,-13.86833376448291,-3.2999999783933163,14.510401967645466
38,-50.600002004764974,-16.036667190709462,-3.2999999783933163,16.304531936437566
39,-50.70000200904906,-15.34833383046401,-3.2999999783933163,14.339456575939025
