Generation,Min,Mean,Max,Std
-1,-23.900000873797882,-23.900000873797882,-23.900000873797882,0.0
0,-19.091667340913165,-19.091667340913165,-19.091667340913165,0.0
1,-16.13333386151741,-16.13333386151741,-16.13333386151741,0.0
2,-14.370833789231256,-14.370833789231256,-14.370833789231256,0.0
3,-16.037500530520145,-16.037500530520145,-16.037500530520145,0.0
4,-13.920833766732054,-13.920833766732054,-13.920833766732054,0.0
5,-11.137500333483331,-11.137500333483331,-11.137500333483331,0.0
6,-8.258333591666693,-8.258333591666693,-8.258333591666693,0.0
7,-15.608333864792561,-15.608333864792561,-15.608333864792561,0.0
8,-11.025000335105384,-11.025000335105384,-11.025000335105384,0.0
9,-9.29583360402224,-9.29583360402224,-9.29583360402224,0.0
10,-7.208333540242165,-7.208333540242165,-7.208333540242165,0.0
11,-4.345833417726681,-4.345833417726681,-4.345833417726681,0.0
12,-4.7500000888248906,-4.7500000888248906,-4.7500000888248906,0.0
13,-7.000000194879249,-7.000000194879249,-7.000000194879249,0.0
14,-9.71666695860525,-9.71666695860525,-9.71666695860525,0.0
15,-8.754166936695887,-8.754166936695887,-8.754166936695887,0.0
16,-8.15000025702951,-8.15000025702951,-8.15000025702951,0.0
17,-17.95416728896089,-17.95416728896089,-17.95416728896089,0.0
18,-4.950000084509763,-4.950000084509763,-4.950000084509763,0.0
19,-6.1000001531016705,-6.1000001531016705,-6.1000001531016705,0.0
20,-8.291666891115407,-8.291666891115407,-8.291666891115407,0.0
21,-7.233333615275721,-7.233333615275721,-7.233333615275721,0.0
22,-13.07083373675899,-13.07083373675899,-13.07083373675899,0.0
23,-7.725000254926272,-7.725000254926272,-7.725000254926272,0.0
24,-15.03750051666672,-15.03750051666672,-15.03750051666672,0.0
25,-8.983333703130484,-8.983333703130484,-8.983333703130484,0.0
26,-9.812500296044163,-9.812500296044163,-9.812500296044163,0.0
27,-12.8375004256377,-12.8375004256377,-12.8375004256377,0.0
28,-6.7333336294007795,-6.7333336294007795,-6.7333336294007795,0.0
29,-11.645833765777448,-11.645833765777448,-11.645833765777448,0.0
30,-9.44166697259061,-9.44166697259061,-9.44166697259061,0.0
31,-10.562500559608452,-10.562500559608452,-10.562500559608452,0.0
32,-13.412500411621295,-13.412500411621295,-13.412500411621295,0.0
33,-21.47500078601297,-21.47500078601297,-21.47500078601297,0.0
34,-10.72916708549019,-10.72916708549019,-10.72916708549019,0.0
35,-10.766666971379891,-10.766666971379891,-10.766666971379891,0.0
36,-10.320833747663224,-10.320833747663224,-10.320833747663224,0.0
37,-8.162500492103087,-8.162500492103087,-8.162500492103087,0.0
38,-7.812500560500969,-7.812500560500969,-7.812500560500969,0.0
39,-16.437500650490012,-16.437500650490012,-16.437500650490012,0.0
