Generation,Min,Mean,Max,Std
-1,-20.633334057522006,-20.633334057522006,-20.633334057522006,0.0
0,-22.291667474783026,-22.291667474783026,-22.291667474783026,0.0
1,-19.22500067995861,-19.22500067995861,-19.22500067995861,0.0
2,-12.37083371321205,-12.37083371321205,-12.37083371321205,0.0
3,-8.754166878721056,-8.754166878721056,-8.754166878721056,0.0
4,-15.762500521959737,-15.762500521959737,-15.762500521959737,0.0
5,-13.091667064543193,-13.091667064543193,-13.091667064543193,0.0
6,-6.245833444370267,-6.245833444370267,-6.245833444370267,0.0
7,-15.695833852437014,-15.695833852437014,-15.695833852437014,0.0
8,-10.558333645225503,-10.558333645225503,-10.558333645225503,0.0
9,-10.233333621639758,-10.233333621639758,-10.233333621639758,0.0
10,-7.050000190579643,-7.050000190579643,-7.050000190579643,0.0
11,-8.850000270913975,-8.850000270913975,-8.850000270913975,0.0
12,-14.633333842347687,-14.633333842347687,-14.633333842347687,0.0
13,-14.770833848238302,-14.770833848238302,-14.770833848238302,0.0
14,-10.470833654360225,-10.470833654360225,-10.470833654360225,0.0
15,-8.387500257541737,-8.387500257541737,-8.387500257541737,0.0
16,-11.716667024961984,-11.716667024961984,-11.716667024961984,0.0
17,-8.979166920568483,-8.979166920568483,-8.979166920568483,0.0
18,-9.050000253715552,-9.050000253715552,-9.050000253715552,0.0
19,-6.445833472263378,-6.445833472263378,-6.445833472263378,0.0
20,-7.025000183066974,-7.025000183066974,-7.025000183066974,0.0
21,-14.020833809666025,-14.020833809666025,-14.020833809666025,0.0
22,-7.558333513482164,-7.558333513482164,-7.558333513482164,0.0
23,-10.845833654321419,-10.845833654321419,-10.845833654321419,0.0
24,-8.604166943153055,-8.604166943153055,-8.604166943153055,0.0
25,-5.26250021039353,-5.26250021039353,-5.26250021039353,0.0
26,-10.612500336758481,-10.612500336758481,-10.612500336758481,0.0
27,-12.170833756177066,-12.170833756177066,-12.170833756177066,0.0
28,-8.420833630720153,-8.420833630720153,-8.420833630720153,0.0
29,-4.808333427878097,-4.808333427878097,-4.808333427878097,0.0
30,-6.837500239334379,-6.837500239334379,-6.837500239334379,0.0
31,-8.466666956587384,-8.466666956587384,-8.466666956587384,0.0
32,-10.070833601794826,-10.070833601794826,-10.070833601794826,0.0
33,-10.21250035171397,-10.21250035171397,-10.21250035171397,0.0
34,-15.816667239259308,-15.816667239259308,-15.816667239259308,0.0
35,-10.445833679055795,-10.445833679055795,-10.445833679055795,0.0
36,-9.379166911938228,-9.379166911938228,-9.379166911938228,0.0
37,-10.825000326537216,-10.825000326537216,-10.825000326537216,0.0
38,-4.541666913583565,-4.541666913583565,-4.541666913583565,0.0
39,-3.312500358403971,-3.312500358403971,-3.312500358403971,0.0
