Generation,Min,Mean,Max,Std
-1,-25.412500935373828,-25.412500935373828,-25.412500935373828,0.0
0,-21.65000077096435,-21.65000077096435,-21.65000077096435,0.0
1,-20.00833406939637,-20.00833406939637,-20.00833406939637,0.0
2,-17.633333938661963,-17.633333938661963,-17.633333938661963,0.0
3,-12.137500385986641,-12.137500385986641,-12.137500385986641,0.0
4,-13.120833742121855,-13.120833742121855,-13.120833742121855,0.0
5,-12.337500400996456,-12.337500400996456,-12.337500400996456,0.0
6,-12.912500390200876,-12.912500390200876,-12.912500390200876,0.0
7,-13.908333801625608,-13.908333801625608,-13.908333801625608,0.0
8,-9.404166929113368,-9.404166929113368,-9.404166929113368,0.0
9,-6.183333438471891,-6.183333438471891,-6.183333438471891,0.0
10,-8.458333561701389,-8.458333561701389,-8.458333561701389,0.0
11,-15.825000547183057,-15.825000547183057,-15.825000547183057,0.0
12,-7.341666818208371,-7.341666818208371,-7.341666818208371,0.0
13,-15.883333870132143,-15.883333870132143,-15.883333870132143,0.0
14,-9.508333609905094,-9.508333609905094,-9.508333609905094,0.0
15,-17.416667256271467,-17.416667256271467,-17.416667256271467,0.0
16,-13.758333846499832,-13.758333846499832,-13.758333846499832,0.0
17,-9.62500027512821,-9.62500027512821,-9.62500027512821,0.0
18,-7.279166867064002,-7.279166867064002,-7.279166867064002,0.0
19,-9.537500293925405,-9.537500293925405,-9.537500293925405,0.0
20,-5.525000141351484,-5.525000141351484,-5.525000141351484,0.0
21,-10.504167037433945,-10.504167037433945,-10.504167037433945,0.0
22,-14.325000482805384,-14.325000482805384,-14.325000482805384,0.0
23,-7.091666878356288,-7.091666878356288,-7.091666878356288,0.0
24,-6.112500156858005,-6.112500156858005,-6.112500156858005,0.0
25,-20.008334072500777,-20.008334072500777,-20.008334072500777,0.0
26,-12.212500408524647,-12.212500408524647,-12.212500408524647,0.0
27,-15.433333837970471,-15.433333837970471,-15.433333837970471,0.0
28,-14.687500543543138,-14.687500543543138,-14.687500543543138,0.0
29,-13.750000570784323,-13.750000570784323,-13.750000570784323,0.0
30,-7.958333604581033,-7.958333604581033,-7.958333604581033,0.0
31,-7.854166965543603,-7.854166965543603,-7.854166965543603,0.0
32,-11.866667150442177,-11.866667150442177,-11.866667150442177,0.0
33,-9.720833670309124,-9.720833670309124,-9.720833670309124,0.0
34,-18.362500764934037,-18.362500764934037,-18.362500764934037,0.0
35,-11.550000331830233,-11.550000331830233,-11.550000331830233,0.0
36,-10.391667010068582,-10.391667010068582,-10.391667010068582,0.0
37,-7.8750002162608626,-7.8750002162608626,-7.8750002162608626,0.0
38,-13.891667166220335,-13.891667166220335,-13.891667166220335,0.0
39,-8.995833565403396,-8.995833565403396,-8.995833565403396,0.0
