Generation,Min,Mean,Max,Std
-1,-26.80000098515302,-24.18000087291002,-18.400000625289977,3.006925468763645
0,-50.00000197906047,-20.40166738286304,-3.499999986961484,7.177877005175227
1,-50.400001996196806,-17.35000058352792,-3.3999999826774,8.255670121312525
2,-49.600001961924136,-14.210000449007687,-3.2999999783933163,11.187358672638666
3,-48.10000189766288,-11.939167019034114,-3.2999999783933163,10.168239761627612
4,-30.800001156516373,-9.648333586915395,-3.2999999783933163,8.764492978543815
5,-46.80000184196979,-11.239166989045527,-3.2999999783933163,10.60791060125481
6,-43.600001704879105,-8.811666883761063,-3.2999999783933163,9.400662466716321
7,-29.70000110939145,-8.922500254004262,7.599999523721635,9.638056114580548
8,-50.100001983344555,-9.266666921887857,6.8999994564801455,11.4509817449612
9,-48.800001927651465,-5.4366668614015605,17.34999913116917,9.549894903074064
10,-50.70000200904906,-11.07000040395651,12.599999274127185,14.114175392782819
11,-50.50000200048089,-11.805000470136292,16.049999074079096,15.45516066968355
12,-50.70000200904906,-5.830000293736036,14.149999303277582,11.804308093101907
13,-50.70000200904906,-9.052500438760035,13.34999946365133,15.26282951218311
14,-50.400001996196806,-7.121667022040735,11.649999466724694,14.11694165236848
15,-50.600002004764974,-6.081667029454063,18.69999930774793,14.357501138716701
16,-47.80000188481063,-6.3891670254680015,20.69999908283353,13.402786373407666
17,-50.70000200904906,-9.440833678306081,13.64999947650358,13.463279187447021
18,-50.650002006907016,-5.843333645444363,22.749998938757926,12.211669739626373
19,-29.000001079402864,-7.022500292762803,14.09999930113554,10.739702393321592
20,-50.70000200904906,-9.408333749355128,12.099999564699829,14.875386075283336
21,-50.70000200904906,-8.674167092346275,16.199999432545155,15.911614356587272
22,-50.70000200904906,-6.0191670063727845,22.699998857919127,14.177941179283449
23,-50.600002004764974,-7.323333662794903,15.649999212939292,12.371555263692155
24,-50.50000200048089,-6.035000380803831,16.799999184906483,13.68485289237644
25,-50.400001996196806,-7.3558337259106334,18.09999920334667,15.073957179882576
26,-50.70000200904906,-6.175000324596962,21.39999903552234,13.615400599213379
27,-50.600002004764974,-7.962500408027942,14.1999995787628,15.034468061413094
28,-50.70000200904906,-4.584166971074107,14.549999399110675,12.26332458896341
29,-50.400001996196806,-4.690000260908467,21.49999915715307,11.914626380388624
30,-44.00000172201544,-9.115000387537293,18.6499990709126,13.241973679808748
31,-50.50000200048089,-8.137500466414107,19.999999208841473,16.112137675737312
32,-50.50000200048089,-7.9725003339195,14.599999439902604,14.393825555741193
33,-50.70000200904906,-8.205000404959234,17.249999400228262,15.604456767435556
34,-50.70000200904906,-6.597500316286459,12.499999621883035,12.828898135683874
35,-50.600002004764974,-5.980833725204381,17.649999261368066,16.734184718492585
36,-29.4000010965392,-3.7575002293800934,15.299999236594886,10.107983043907652
37,-50.70000200904906,-10.765833795342283,16.599999411031604,18.193574287863036
38,-50.650002006907016,-7.946667082506853,20.8499992066063,15.601271320339436
39,-50.7500020111911,-3.0350002826501927,21.349999150726944,12.555040027533364
