Generation,Min,Mean,Max,Std
-1,-14.200000445358455,-8.008333513435597,-3.7999999998137355,3.8766843878807227
0,-5.600000076927245,-4.004166688110369,-3.3500001351349056,0.5896532753723365
1,-3.6999999955296516,-3.3833333346216627,-2.650000027846545,0.27713814575000256
2,-3.3999999826774,-3.0166666715716324,-1.4500001310370862,0.6443126801223645
3,-3.3999999826774,-2.758333343275202,-0.6500001354143023,1.007230749120689
4,-3.3999999826774,-2.508333351889936,0.3999998322688043,1.393112947392122
5,-3.2999999783933163,-2.2666667070783055,2.899999552872032,1.9189115959809866
6,-3.2999999783933163,-2.154166699037887,3.949999636504799,2.14975358550434
7,-3.2999999783933163,-2.1458333685683706,3.949999636504799,2.145485295217132
8,-3.2999999783933163,-2.1375000348780304,3.949999636504799,2.155528142307178
9,-3.2999999783933163,-2.0333333635159456,5.099999765865505,2.4287627468212403
10,-3.2999999783933163,-1.9333333688943337,5.099999765865505,2.4597876160674135
11,-3.2999999783933163,-1.9333333688943337,5.099999765865505,2.4597876160674135
12,-3.2999999783933163,-1.7958333919911336,5.099999765865505,2.4310883444187272
13,-3.2999999783933163,-1.7958333919911336,5.099999765865505,2.4310883444187272
14,-3.2999999783933163,-1.7083333946842079,5.099999765865505,2.415818727968811
15,-3.2999999783933163,-1.550000083555157,5.099999765865505,2.343697142461783
16,-3.2999999783933163,-1.3333334333729,5.099999765865505,2.27470991840718
17,-3.2999999783933163,-1.141666774599192,5.099999765865505,2.19344027765589
18,-3.1999999741092324,-1.0166667853482068,5.099999765865505,2.1079544510104435
19,-3.1999999741092324,-0.8250001492366815,5.249999538995326,2.1400446683396033
20,-3.0999999698251486,-0.8166668155463412,5.249999538995326,2.1309555929987787
21,-3.0999999698251486,-0.59166682845292,5.249999538995326,2.3948583709390037
22,-3.0999999698251486,0.12916646501980722,8.34999947855249,3.4382320903717365
23,-3.0999999698251486,0.8833331094744304,8.34999947855249,4.072638905769791
24,-3.0999999698251486,0.94999977243909,9.04999946989119,4.197320393139838
25,-3.0999999698251486,2.808333034355504,21.44999907631427,7.209797271602536
26,-2.9999999655410647,4.520832982341138,22.94999898597598,8.982284513947128
27,-2.9999999655410647,4.958332981875476,22.94999898597598,9.267501868751442
28,-2.9999999655410647,5.233332981006242,24.89999911095947,9.617287351473122
29,-2.9999999655410647,5.233332981006242,24.89999911095947,9.617287351473122
30,-2.9999999655410647,5.274999649457944,24.89999911095947,9.585155299096185
31,-2.9999999655410647,5.887499637280901,24.89999911095947,10.070607161668162
32,-2.700000029988587,6.1541662896052,24.89999911095947,9.872150282967043
33,-2.4000004809349775,6.637499569682404,24.89999911095947,9.886356578433583
34,-2.4000004809349775,7.08749953409036,30.299998683854938,10.789059010438573
35,-1.9000000730156898,7.30416621970168,30.299998683854938,10.622096448054165
36,-1.9000000730156898,7.654166215603861,30.299998683854938,10.48396473244451
37,-1.9000000730156898,8.308332878436582,30.299998683854938,10.196564278781636
38,-1.3000001246109605,8.80833286132353,30.299998683854938,10.073600314861725
39,-1.3000001246109605,9.174999504932202,30.299998683854938,9.96768700943832
