Generation,Min,Mean,Max,Std
-1,-30.50000114366412,-24.822500900435262,-12.00000035110861,3.0945305896852804
0,-30.50000114366412,-24.68083422834364,-14.900000475347042,2.4148860843560835
1,-29.500001100823283,-24.261667543719522,-13.80000042822212,2.621217493095263
2,-29.800001113675535,-24.46833422439328,-12.400000368244946,3.265998797661369
3,-29.20000108797103,-25.007500910937477,-16.70000055246055,2.5260448574736407
4,-28.700001066550612,-24.814167568033252,-17.500000586733222,2.365024619965504
5,-29.300001092255116,-24.83916756781594,-14.300000449642539,3.222991653043632
6,-30.000001122243702,-23.95166753108303,-4.300000021234155,4.289832800305403
7,-29.70000110939145,-24.52916755517945,-17.000000565312803,2.7953130364814753
8,-29.20000108797103,-24.65500089325942,-12.300000363960862,3.043582175721499
9,-29.300001092255116,-25.25000091874972,-6.300000106915832,3.2413347405340804
10,-29.300001092255116,-25.03916757638411,-17.600000591017306,2.199016762074416
11,-30.000001122243702,-25.24750091864262,-19.00000065099448,2.3252317189021494
12,-28.90000107511878,-25.019167581324776,-15.400000496767461,2.5001349581088146
13,-29.100001083686948,-25.06166758121302,-19.90000072820112,1.868385441966347
14,-29.600001105107367,-24.171667539219683,-10.250000276137143,3.2358329354323385
15,-30.300001135095954,-24.77583423241352,-17.20000057388097,2.440158767422247
16,-28.60000106226653,-24.851667568351452,-13.200000402517617,2.6647072066712494
17,-28.300001049414277,-24.432500883727336,-12.650000378955156,2.731160203244489
18,-29.000001079402864,-23.981667531079925,-5.200000059790909,3.8860110459752284
19,-29.500001100823283,-24.546667557217493,-6.850000130478293,3.5456414511386627
20,-31.100001169368625,-25.077500911359675,-6.300000106915832,3.2350609958255476
21,-31.700001195073128,-24.77666756513839,-18.00000060815364,2.468796483670045
22,-28.750001068692654,-24.832500904084494,-18.600000633858144,2.020000599101821
23,-28.90000107511878,-24.360000880621374,-17.300000578165054,2.502362324522496
24,-29.20000108797103,-25.070000911682534,-16.200000531040132,2.489196763493797
25,-29.90000111795962,-25.131667580991053,-15.600000505335629,2.49397562493841
26,-29.000001079402864,-24.81333423659671,-18.400000625289977,2.2208645400722578
27,-29.600001105107367,-24.477500886943503,-6.400000111199915,3.4176921677426795
28,-29.600001105107367,-24.460000884905458,-9.000000222586095,3.5854778065822237
29,-29.20000108797103,-24.143334205960855,-18.400000625289977,2.311753882951495
30,-28.90000107511878,-24.587500891655996,-4.800000042654574,3.5632223028965293
31,-29.90000111795962,-24.321667546289973,-9.600000248290598,3.535726935585721
32,-30.300001135095954,-24.235000876554597,-6.700000124052167,4.025370755993282
33,-30.20000113081187,-24.000834198567706,-4.900000046938658,4.282537317638714
34,-31.900001203641295,-24.960834241627406,-10.900000303983688,3.210206408245375
35,-29.750001111533493,-24.548334224599724,-7.55000016046688,3.4950319409150303
36,-30.50000114366412,-24.721667562782145,-4.600000034086406,3.9454866902175603
37,-30.600001147948205,-23.62000084956332,-5.1000000555068254,4.153775569052256
38,-29.100001083686948,-23.62583418250239,-8.85000021615997,4.069423676369331
39,-30.000001122243702,-24.601667557641242,-13.900000432506204,2.743340032464409
