Generation,Min,Mean,Max,Std
-1,-32.60000123362988,-23.25583422011696,-5.600000076927245,5.280468111695828
0,-34.50000162422657,-24.40000094159817,-6.650000237859786,4.307735476638646
1,-29.800001113675535,-23.497500919682594,-5.600000231526792,4.52139767419744
2,-36.40000139642507,-23.858334253611975,-8.800000252667814,4.675202197242635
3,-30.250001132953912,-23.00666755050576,-3.3999999826774,4.884631433809439
4,-28.65000106440857,-24.108334259859596,-12.950000585056841,3.6343405951058694
5,-29.90000111795962,-24.395834263778912,-5.300000064074993,4.231088398390739
6,-29.450001137331128,-24.299167589129258,-9.500000244006515,3.658648484673556
7,-29.600001105107367,-24.186667578512182,-11.000000308267772,3.8244049696089037
8,-31.00000116508454,-23.28916757417998,-9.950000263284892,4.072326382726015
9,-31.100001169368625,-23.260834230614517,-7.250000147614628,3.6806714213400085
10,-32.600001310929656,-24.248334263901537,-4.100000012665987,4.83831055979607
11,-31.45000130031258,-23.247500897377417,-10.200000273995101,4.082671117891778
12,-33.6000016243197,-23.91416757714469,-7.100000141188502,4.430736520659487
13,-28.10000104084611,-22.605834203842097,-3.7999999998137355,4.425693083864974
14,-31.600001382641494,-24.363334278490704,-13.80000054417178,3.327810571466982
15,-29.250001090113074,-23.614167591991524,-11.150000469293445,3.501667477721577
16,-33.35000138171017,-24.101667604479008,-8.900000218302011,4.0832379175645865
17,-43.30000173067674,-24.20333428325442,-15.800000939052552,4.27878374824922
18,-44.600001979619265,-24.87416764079438,-17.55000062752515,3.6963552392979158
19,-28.500001057982445,-24.25166761028425,-16.300000535324216,2.8540610507608104
20,-41.10000198427588,-24.490834289129513,-12.100000355392694,4.510483282995528
21,-29.4000010965392,-23.766667577267313,-13.600000419653952,3.2677677875282285
22,-31.0000012810342,-24.521667624427938,-5.1000000555068254,3.8193190996526676
23,-28.800001070834696,-24.29500092550491,-9.10000022687018,3.3780876116445624
24,-31.50000118650496,-24.00500091952272,-9.800000256858766,3.3032018771498652
25,-30.50000114366412,-23.617500903566057,-12.400000368244946,3.449043778837181
26,-33.00000125076622,-23.860834243459006,-5.500000072643161,4.461979309664923
27,-30.000001122243702,-24.165834255237133,-15.500000501051545,3.08397067602011
28,-30.850001197308302,-23.727500909543597,-6.300000106915832,4.733246309863817
29,-30.100001126527786,-23.504167563421653,-5.0500000533647835,4.910959821039119
30,-45.05000188294798,-24.705000948222974,-9.10000022687018,5.075831024600808
31,-36.150001424364746,-24.03583424835621,-4.4000000255182385,4.176512791818426
32,-30.150001167319715,-24.636667620980493,-9.300000235438347,3.5970460119339185
33,-29.950001158751547,-23.29416757565923,-3.7999999998137355,5.046261946643409
34,-28.90000107511878,-23.950834273678872,-18.550000631716102,2.752037105092733
35,-34.30000130645931,-24.044167587844033,-3.599999991245568,4.079860166907449
36,-30.100001126527786,-23.62750089430871,-8.850000254809856,3.4719403327544205
37,-30.00000116089359,-24.05500091779977,-5.400000068359077,3.551439994133234
38,-28.700001066550612,-23.81250091707334,-4.600000034086406,3.882885972099544
39,-36.15000138571486,-25.159167624039885,-19.150000696070492,2.9409111394069782
