Generation,Min,Mean,Max,Std
-1,-29.800001113675535,-22.178334126931926,-4.100000012665987,6.073510826677553
0,-31.00000116508454,-22.8966674884626,-5.1000000555068254,6.086124279390661
1,-30.000001122243702,-21.600834102191342,-3.599999991245568,7.453223849443387
2,-31.00000116508454,-23.042500834485207,-4.500000029802322,6.495471935832467
3,-31.300001177936792,-21.61166743663295,-3.9000000040978193,7.009918074019985
4,-30.250001132953912,-20.921667411581925,-3.599999991245568,7.126654304664305
5,-31.00000116508454,-22.50000080866739,-4.100000012665987,6.337816666559265
6,-30.600001147948205,-21.110834081199332,-3.599999991245568,8.083394292773207
7,-30.400001139380038,-23.132500837696718,-4.4000000255182385,5.449639551993237
8,-29.300001092255116,-22.326667463399158,-3.599999991245568,6.764697047773681
9,-30.600001147948205,-25.065834248058188,-7.30000014975667,4.4633088634808775
10,-30.75000115437433,-24.480834233923815,-14.950000477489084,3.705548819655447
11,-30.600001147948205,-22.271667464263736,-3.6999999955296516,6.66021403653119
12,-31.400001182220876,-22.780834152099366,-7.700000166893005,5.022201689512087
13,-32.75000124005601,-24.502500892523678,-7.30000014975667,5.240359826207063
14,-31.700001195073128,-23.983334203615474,-4.200000016950071,6.165939412131003
15,-30.75000115437433,-22.590834145247936,-3.3999999826774,6.997318187137489
16,-30.600001147948205,-21.16333408538097,-3.499999986961484,8.631617961185286
17,-30.50000114366412,-20.984167409750324,-3.7999999998137355,8.866197857386668
18,-30.400001139380038,-23.420000846792632,-3.6999999955296516,6.826207144779231
19,-30.400001139380038,-22.390834136035604,-4.4500000276602805,6.1302088736670495
20,-30.300001135095954,-22.74583414866744,-4.4000000255182385,6.218429140269571
21,-30.050001124385744,-22.440834135600987,-3.3999999826774,7.370609130422394
22,-30.100001126527786,-22.512500806626242,-3.7999999998137355,6.641358233114051
23,-30.600001147948205,-22.410000804167552,-3.3999999826774,7.209662807850259
24,-29.600001105107367,-23.102500842829855,-4.000000008381903,6.2191000395319245
25,-30.800001156516373,-21.586667434917764,-3.599999991245568,7.227026363311245
26,-30.400001139380038,-21.639167437166908,-3.7999999998137355,7.502100536475768
27,-29.4000010965392,-22.523334143000344,-5.200000059790909,6.266474999617736
28,-30.75000115437433,-23.855834194288278,-3.9000000040978193,6.367947950128392
29,-29.600001105107367,-23.19833418413376,-5.300000064074993,5.772975839382408
30,-30.900001160800457,-24.647500896158938,-3.499999986961484,5.6202495292225825
31,-30.100001126527786,-22.481667474548644,-4.4000000255182385,6.307607893940704
32,-30.800001156516373,-24.69583423671623,-4.300000021234155,5.750567549247213
33,-31.55000122729689,-24.211667546730798,-6.500000115483999,5.171769477660877
34,-31.600001190789044,-24.662500900022376,-3.499999986961484,5.312176688499239
35,-30.300001135095954,-23.04833416484762,-3.599999991245568,7.200410983333025
36,-30.100001126527786,-23.181667503893063,-3.599999991245568,6.375866009959268
37,-30.70000115223229,-22.37333413399756,-4.500000029802322,7.228540197156154
38,-30.20000113081187,-22.92416748899656,-4.600000034086406,5.882059781550429
39,-30.20000113081187,-22.739167485580158,-5.900000089779496,6.00415917696263
