Generation,Min,Mean,Max,Std
-1,-23.18333416354532,-23.18333416354532,-23.18333416354532,0.0
0,-22.85000083203583,-22.85000083203583,-22.85000083203583,0.0
1,-24.0750008909575,-24.0750008909575,-24.0750008909575,0.0
2,-11.641667031411393,-11.641667031411393,-11.641667031411393,0.0
3,-16.541667238110676,-16.541667238110676,-16.541667238110676,0.0
4,-8.875000220451815,-8.875000220451815,-8.875000220451815,0.0
5,-7.22916686492196,-7.22916686492196,-7.22916686492196,0.0
6,-12.716667051698701,-12.716667051698701,-12.716667051698701,0.0
7,-9.537500297146229,-9.537500297146229,-9.537500297146229,0.0
8,-8.13750026615647,-8.13750026615647,-8.13750026615647,0.0
9,-7.416666892163145,-7.416666892163145,-7.416666892163145,0.0
10,-8.870833627569178,-8.870833627569178,-8.870833627569178,0.0
11,-10.545833740965463,-10.545833740965463,-10.545833740965463,0.0
12,-9.004166899093738,-9.004166899093738,-9.004166899093738,0.0
13,-6.700000461540185,-6.700000461540185,-6.700000461540185,0.0
14,-6.966666847234592,-6.966666847234592,-6.966666847234592,0.0
15,-7.600000509759411,-7.600000509759411,-7.600000509759411,0.0
16,-7.783333638838182,-7.783333638838182,-7.783333638838182,0.0
17,-3.7416669053103155,-3.7416669053103155,-3.7416669053103155,0.0
18,-8.566667130760228,-8.566667130760228,-8.566667130760228,0.0
19,-5.304167074384168,-5.304167074384168,-5.304167074384168,0.0
20,-5.662500394663463,-5.662500394663463,-5.662500394663463,0.0
21,-6.93333381418294,-6.93333381418294,-6.93333381418294,0.0
22,-4.929166988042804,-4.929166988042804,-4.929166988042804,0.0
23,-8.962500625988469,-8.962500625988469,-8.962500625988469,0.0
24,-9.054167164877677,-9.054167164877677,-9.054167164877677,0.0
25,-2.900000474958991,-2.900000474958991,-2.900000474958991,0.0
26,-4.912500410728778,-4.912500410728778,-4.912500410728778,0.0
27,-11.716667307346748,-11.716667307346748,-11.716667307346748,0.0
28,-3.325000329486405,-3.325000329486405,-3.325000329486405,0.0
29,-2.3125003952688226,-2.3125003952688226,-2.3125003952688226,0.0
30,-6.754166950743335,-6.754166950743335,-6.754166950743335,0.0
31,-5.883333804978368,-5.883333804978368,-5.883333804978368,0.0
32,-3.6416671191109344,-3.6416671191109344,-3.6416671191109344,0.0
33,-4.966667246383925,-4.966667246383925,-4.966667246383925,0.0
34,-8.187500496394932,-8.187500496394932,-8.187500496394932,0.0
35,-2.266667033856114,-2.266667033856114,-2.266667033856114,0.0
36,-6.062292086076923,-6.062292086076923,-6.062292086076923,0.0
37,4.258333100859697,4.258333100859697,4.258333100859697,0.0
38,0.2833330077507223,0.2833330077507223,0.2833330077507223,0.0
39,0.5208329179634651,0.5208329179634651,0.5208329179634651,0.0
