Generation,Min,Mean,Max,Std
-1,-23.616667525105488,-23.616667525105488,-23.616667525105488,0.0
0,-22.12083411802693,-22.12083411802693,-22.12083411802693,0.0
1,-16.21250056378388,-16.21250056378388,-16.21250056378388,0.0
2,-16.462500558389973,-16.462500558389973,-16.462500558389973,0.0
3,-16.833333904389292,-16.833333904389292,-16.833333904389292,0.0
4,-10.200000273995101,-10.200000273995101,-10.200000273995101,0.0
5,-7.10416683057944,-7.10416683057944,-7.10416683057944,0.0
6,-10.300000336254016,-10.300000336254016,-10.300000336254016,0.0
7,-18.000000621036936,-18.000000621036936,-18.000000621036936,0.0
8,-10.062500293871077,-10.062500293871077,-10.062500293871077,0.0
9,-13.995833927765489,-13.995833927765489,-13.995833927765489,0.0
10,-16.150000564327154,-16.150000564327154,-16.150000564327154,0.0
11,-10.14166702190414,-10.14166702190414,-10.14166702190414,0.0
12,-12.34583373790762,-12.34583373790762,-12.34583373790762,0.0
13,-9.691667172514522,-9.691667172514522,-9.691667172514522,0.0
14,-2.4500002408167347,-2.4500002408167347,-2.4500002408167347,0.0
15,-9.69166705737977,-9.69166705737977,-9.69166705737977,0.0
16,-10.008333759692809,-10.008333759692809,-10.008333759692809,0.0
17,-6.154167169006541,-6.154167169006541,-6.154167169006541,0.0
18,-0.4708336084149778,-0.4708336084149778,-0.4708336084149778,0.0
19,-6.275000449890892,-6.275000449890892,-6.275000449890892,0.0
20,-3.2083336644961187,-3.2083336644961187,-3.2083336644961187,0.0
21,-7.116667056106962,-7.116667056106962,-7.116667056106962,0.0
22,-11.966667411344437,-11.966667411344437,-11.966667411344437,0.0
23,-11.583333939895965,-11.583333939895965,-11.583333939895965,0.0
24,-5.495833710961354,-5.495833710961354,-5.495833710961354,0.0
25,-1.7000003592499222,-1.7000003592499222,-1.7000003592499222,0.0
26,-5.96250053611584,-5.96250053611584,-5.96250053611584,0.0
27,-6.287500588223338,-6.287500588223338,-6.287500588223338,0.0
28,-1.6791670538950711,-1.6791670538950711,-1.6791670538950711,0.0
29,-6.387500274810009,-6.387500274810009,-6.387500274810009,0.0
30,-3.5500004642720646,-3.5500004642720646,-3.5500004642720646,0.0
31,-4.129167085358252,-4.129167085358252,-4.129167085358252,0.0
32,-10.76250031097637,-10.76250031097637,-10.76250031097637,0.0
33,-0.9208337779079253,-0.9208337779079253,-0.9208337779079253,0.0
34,-4.8708338993989555,-4.8708338993989555,-4.8708338993989555,0.0
35,-1.0166670255130157,-1.0166670255130157,-1.0166670255130157,0.0
36,-8.233333651791327,-8.233333651791327,-8.233333651791327,0.0
37,-6.3958337175427005,-6.3958337175427005,-6.3958337175427005,0.0
38,-3.86666705168318,-3.86666705168318,-3.86666705168318,0.0
39,-6.295833764558968,-6.295833764558968,-6.295833764558968,0.0
