Generation,Min,Mean,Max,Std
-1,-23.616667525105488,-23.616667525105488,-23.616667525105488,0.0
0,-17.98750065259325,-17.98750065259325,-17.98750065259325,0.0
1,-17.466667271296803,-17.466667271296803,-17.466667271296803,0.0
2,-18.11250068693577,-18.11250068693577,-18.11250068693577,0.0
3,-8.487500248942524,-8.487500248942524,-8.487500248942524,0.0
4,-12.320833752824305,-12.320833752824305,-12.320833752824305,0.0
5,-13.925000433577225,-13.925000433577225,-13.925000433577225,0.0
6,-14.050000461478097,-14.050000461478097,-14.050000461478097,0.0
7,-9.191666965101225,-9.191666965101225,-9.191666965101225,0.0
8,-6.358333577789987,-6.358333577789987,-6.358333577789987,0.0
9,-19.683334013602387,-19.683334013602387,-19.683334013602387,0.0
10,-12.750000483084781,-12.750000483084781,-12.750000483084781,0.0
11,-8.512500317534432,-8.512500317534432,-8.512500317534432,0.0
12,-9.412500304558003,-9.412500304558003,-9.412500304558003,0.0
13,-10.062500322742077,-10.062500322742077,-10.062500322742077,0.0
14,-11.987500492289351,-11.987500492289351,-11.987500492289351,0.0
15,-11.587500497233123,-11.587500497233123,-11.587500497233123,0.0
16,-9.300000559810238,-9.300000559810238,-9.300000559810238,0.0
17,-4.937500395695679,-4.937500395695679,-4.937500395695679,0.0
18,-6.716667093608218,-6.716667093608218,-6.716667093608218,0.0
19,-3.691666777439726,-3.691666777439726,-3.691666777439726,0.0
20,-8.658333718078211,-8.658333718078211,-8.658333718078211,0.0
21,-4.716666911534655,-4.716666911534655,-4.716666911534655,0.0
22,-8.200000500384098,-8.200000500384098,-8.200000500384098,0.0
23,-8.20833388789712,-8.20833388789712,-8.20833388789712,0.0
24,-12.37083404068835,-12.37083404068835,-12.37083404068835,0.0
25,-3.537500345031731,-3.537500345031731,-3.537500345031731,0.0
26,-4.216667025039594,-4.216667025039594,-4.216667025039594,0.0
27,-5.2458338513970375,-5.2458338513970375,-5.2458338513970375,0.0
28,-13.541667385764109,-13.541667385764109,-13.541667385764109,0.0
29,-8.008333728648722,-8.008333728648722,-8.008333728648722,0.0
30,-2.1375004230843238,-2.1375004230843238,-2.1375004230843238,0.0
31,-7.004167115238185,-7.004167115238185,-7.004167115238185,0.0
32,-8.004167293120796,-8.004167293120796,-8.004167293120796,0.0
33,-6.62083372050741,-6.62083372050741,-6.62083372050741,0.0
34,-5.20833379146643,-5.20833379146643,-5.20833379146643,0.0
35,-6.154167014872655,-6.154167014872655,-6.154167014872655,0.0
36,-9.704167295324927,-9.704167295324927,-9.704167295324927,0.0
37,-8.075000577722676,-8.075000577722676,-8.075000577722676,0.0
38,-0.6208334956706191,-0.6208334956706191,-0.6208334956706191,0.0
39,-7.166667147966412,-7.166667147966412,-7.166667147966412,0.0
