Generation,Min,Mean,Max,Std
-1,-26.00000095088035,-22.680000808648764,-15.90000051818788,3.5768143782110253
0,-31.600001190789044,-25.938334282215994,-6.800000128336251,3.7036736356077236
1,-50.100001983344555,-23.57833418304411,-3.599999991245568,11.227408784348508
2,-26.700000980868936,-5.598333410189176,-4.100000012665987,3.701609793440129
3,-50.70000200904906,-9.723333589484294,-3.3999999826774,12.967413129289762
4,-30.300001135095954,-6.620833453993934,-3.2999999783933163,7.743929629743474
5,-50.600002004764974,-6.62750012416703,-3.2999999783933163,8.71457832119704
6,-45.80000179912895,-8.973333667505843,-0.800000180490315,12.035889370632125
7,-50.30000199191272,-6.154166775064853,-2.3000000515021384,9.595495408841797
8,-50.600002004764974,-8.72666688656124,-2.1000000815838575,13.304838240863056
9,-50.70000200904906,-11.30833371342936,-2.1000001202337444,14.70007194066459
10,-50.600002004764974,-10.154166993428953,-2.0000001159496605,15.02902614296683
11,-50.400001996196806,-7.259166879090481,-1.3000001246109605,12.878226634157123
12,-50.400001996196806,-7.604166842981552,-1.9000000730156898,12.23741681763718
13,-50.400001996196806,-9.819166976523896,-2.1000000815838575,14.907672273160852
14,-50.70000200904906,-16.566667241758356,-2.1500000450760126,18.47599345129417
15,-50.600002004764974,-7.252500151586719,-2.500000098720193,11.579164342498164
16,-50.600002004764974,-10.689166973213045,-2.650000027846545,15.925177524563733
17,-31.950001205783337,-4.0633334144794695,13.4999995874241,6.46252592942278
18,-50.70000200904906,-10.035833613178692,-2.2500000880099833,15.141068118277449
19,-50.70000200904906,-3.7408335427210355,7.399999671149999,9.237715024433701
20,-49.90000197477639,-1.7866671544577306,9.499999529216439,16.399347098323172
21,-46.50000182911754,3.870541247081322,13.64999932050705,12.02875641189413
22,-50.400001996196806,-0.28237541976074376,13.599999357014894,14.293998252027809
23,-50.70000200904906,-13.910000511910766,16.399999402463436,17.254412622635964
24,-49.90000197477639,-11.660833727172577,13.699999243952334,15.913030091271613
25,-50.70000200904906,-17.543917269531327,6.499999709893018,17.60046167106184
26,-50.70000200904906,-10.930916992675824,6.499999709893018,13.440034451687536
27,-50.50000200048089,-13.093208785929408,7.799999532289803,17.215507517617493
28,-50.70000200904906,-15.421917186289404,9.299999441951513,16.791776661679652
29,-50.70000200904906,-15.441750537759313,10.849999627098441,16.814316461458056
30,-46.60000183340162,-10.515708647342398,14.549999555107206,12.286917480030015
31,-50.70000200904906,-16.809167266249037,11.44999941950664,18.302626878785368
32,-50.70000200904906,-10.933000412940357,13.567499582655728,16.883031144968637
33,-49.8000019704923,-11.84870876178611,15.449999400414526,15.435251128434457
34,-50.70000200904906,-12.707792072564674,4.149999645072967,14.767229890681804
35,-50.70000200904906,-13.48475044000273,6.949999573174864,15.823435417319972
36,-50.600002004764974,-12.11287541820978,12.09999937005341,15.749200626664232
37,-50.70000200904906,-12.41700045853698,18.399999333545566,16.228626038370482
38,-50.600002004764974,-9.936000354479377,12.399999382905662,14.698389193884143
39,-50.70000200904906,-14.024708820452604,13.049999489448965,16.578864142100514
