Generation,Min,Mean,Max,Std
-1,-30.70000115223229,-23.58000084849385,-9.000000222586095,4.5055726680561285
0,-32.20000121649355,-20.82083406362217,-4.4000000255182385,6.825493509448541
1,-36.2000013878569,-19.264167330910762,-7.400000154040754,5.997625422909087
2,-43.65000170702115,-19.37583400107299,-4.300000021234155,8.043473328885016
3,-31.700001195073128,-14.741667137807235,-3.2999999783933163,8.532004655580765
4,-46.200001816265285,-15.270000496995635,-3.3999999826774,9.096369627069448
5,-49.10000194050372,-13.452500415911588,-3.2999999783933163,9.660385261643954
6,-32.400001225061715,-10.767500306037254,-3.3999999826774,7.665685910960029
7,-28.400001092348248,-10.590000293923852,-3.3999999826774,8.104051804812965
8,-28.550001098774374,-8.540000204811804,-3.2999999783933163,7.157303105966066
9,-49.90000197477639,-12.437500371783972,-3.3999999826774,11.078123152593411
10,-50.600002004764974,-9.299166902713477,-3.2999999783933163,9.878733859468621
11,-29.500001100823283,-9.048333560566729,-3.3999999826774,8.888250894925015
12,-30.350001137237996,-8.65416688087862,-3.2999999783933163,8.870331508990084
13,-45.30000177770853,-8.348333535087296,0.8499997742474079,9.378406294672665
14,-48.050001895520836,-7.235833491291851,0.2999997893348336,9.095393408820806
15,-29.90000111795962,-7.419166829902679,0.09999981941655278,8.020510981421188
16,-29.600001105107367,-8.277500198719402,-0.7000001762062311,9.008600091562048
17,-28.60000106226653,-7.020000152577025,0.7499997699633241,7.726977952078106
18,-49.75000196835026,-7.229166828848732,-0.05000018700957298,10.246069968863871
19,-49.600001961924136,-7.720833509492999,0.899999737739563,9.696551735335497
20,-49.8000019704923,-7.91083351119111,-3.1999999741092324,9.584371766495927
21,-28.40000105369836,-5.160000072893066,1.0499997828155756,6.163899181000643
22,-30.300001135095954,-7.1766668400804825,0.8999998150393367,8.425865673562464
23,-49.300001949071884,-7.718333517115874,0.9499997785314918,9.890172161468316
24,-50.30000199191272,-6.510000128151538,0.8999998150393367,8.344019165238423
25,-49.850001972634345,-8.537500222097151,0.5999997635371983,10.906040926973475
26,-50.50000200048089,-9.916666945271816,0.4999997979030013,12.889087225571073
27,-49.050001938361675,-8.350833556451835,1.3499997570179403,11.375450977250175
28,-50.50000200048089,-6.812500135957574,0.5499998000450432,9.094094736145202
29,-47.500001871958375,-10.006666952992479,1.799999660346657,12.132362417431741
30,-47.60000187624246,-9.519166935972558,1.7999997376464307,11.99346431220448
31,-48.5000019534491,-7.909166857980503,0.8999996990896761,10.267686361582792
32,-50.50000200048089,-7.8966668754583225,1.9499997841194272,10.009478687254543
33,-50.30000199191272,-6.725000155352366,1.199999829288572,9.000099897737233
34,-49.600001961924136,-8.41083357312406,3.949999637901783,10.920646365937372
35,-50.100001983344555,-9.057500254681024,1.69999969471246,11.024064372726043
36,-50.50000200048089,-8.732500235604432,0.14999978290870786,13.60665281713686
37,-47.10000185482204,-6.428333495898793,8.199999589473009,9.75858363224583
38,-31.300001177936792,-9.274166974960826,5.399999778717756,11.259224381579747
39,-50.70000200904906,-6.6208335709990935,10.199999520555139,11.723752241969835
