Generation,Min,Mean,Max,Std
-1,-26.00000095088035,-22.9600008206442,-15.300000492483377,3.8897816515066848
0,-31.00000116508454,-20.420834056148305,-4.000000008381903,6.447120372571825
1,-50.00000197906047,-16.05083385927137,-3.2999999783933163,10.431529143983763
2,-29.700001186691225,-12.68750039213337,-3.2999999783933163,9.083669921133934
3,-48.20000190194696,-10.751666966872289,-3.2999999783933163,10.394009006984023
4,-28.300001049414277,-8.821666891275283,-3.2999999783933163,7.917019802128807
5,-50.100001983344555,-11.683333672808173,-3.2999999783933163,11.139422464042203
6,-50.70000200904906,-9.318333575998743,-3.1999999741092324,11.55595482906667
7,-30.300001135095954,-8.445000203962747,-3.2999999783933163,8.389069139742428
8,-50.70000200904906,-12.146667031144412,-3.2999999783933163,14.47911450901662
9,-36.75000141141936,-10.585000296286307,-3.2999999783933163,9.397501401880874
10,-50.70000200904906,-9.332500239407333,-3.2999999783933163,9.647685044360093
11,-29.100001083686948,-10.336666974813367,9.249999518506229,9.39393398788218
12,-29.800001113675535,-6.975833573991744,13.399999428540468,9.299446843296437
13,-49.300001949071884,-8.76333365958805,13.249999303370714,12.25367624950497
14,-50.30000199191272,-11.33750034973491,6.549999596085399,12.241322678158294
15,-50.50000200048089,-11.864167092911279,16.599999372381717,15.203106305287042
16,-48.35000198567286,-7.930833587322073,10.799999391660094,9.791344680919618
17,-47.70000188052654,-9.205000287938553,4.999999722931534,9.43028711634823
18,-50.50000200048089,-6.763333658842991,10.749999349471182,11.880498568119034
19,-50.600002004764974,-9.547500315518118,8.549999488517642,10.195058099918016
20,-50.600002004764974,-8.205833687788497,15.299999236594886,11.868305741000347
21,-50.100001983344555,-7.762500322648945,9.249999557156116,11.000067063677728
22,-50.400001996196806,-8.927500299814467,16.349999244324863,11.37144276475258
23,-49.8000019704923,-7.9083336903636035,13.549999316222966,12.49044058603751
24,-50.70000200904906,-10.06416707620956,12.999999604653567,12.213251681664202
25,-46.00000180769712,-9.03666706571045,23.099999071098864,12.63748374470021
26,-46.25000181840733,-6.959167084648895,25.699998911935836,13.519971503310469
27,-47.10000185482204,-6.766667054089097,14.349999313242733,12.707998614902346
28,-50.70000200904906,-8.019166959705762,8.799999576527625,10.161627869014616
29,-50.600002004764974,-8.63333373182298,22.849999216385186,13.492015478761934
30,-33.50000127218664,-4.786666943497646,24.149999000132084,10.767949755672042
31,-48.40000191051513,-7.487500314593005,23.649999134708196,11.924385760522952
32,-29.90000111795962,-6.962500278667236,20.399999108631164,9.639816164557478
33,-27.000000993721187,-4.597500294260681,25.899998881854117,10.95562424258586
34,-49.300001949071884,-7.70583361175377,16.04999919142574,10.82158019836522
35,-50.70000200904906,-10.058875469941025,15.017499254550785,14.320597293996768
36,-42.90000167489052,-7.530833630457831,21.99999921862036,11.158076909452237
37,-43.850001715589315,-9.938333744571233,22.94999906467274,13.391908182565373
38,-27.800001027993858,-8.385833708313294,21.749999050516635,11.3106850287103
39,-50.400001996196806,-9.037167188401023,25.94999888399616,16.9331306194059
