Generation,Min,Mean,Max,Std
-1,-21.925000785966404,-21.925000785966404,-21.925000785966404,0.0
0,-21.38750078548522,-21.38750078548522,-21.38750078548522,0.0
1,-22.07916747534182,-22.07916747534182,-22.07916747534182,0.0
2,-18.61250064727695,-18.61250064727695,-18.61250064727695,0.0
3,-15.06250049197115,-15.06250049197115,-15.06250049197115,0.0
4,-13.383333766250871,-13.383333766250871,-13.383333766250871,0.0
5,-11.320833658566698,-11.320833658566698,-11.320833658566698,0.0
6,-8.320833552589951,-8.320833552589951,-8.320833552589951,0.0
7,-8.141666865364337,-8.141666865364337,-8.141666865364337,0.0
8,-12.975000392878428,-12.975000392878428,-12.975000392878428,0.0
9,-18.258333981425192,-18.258333981425192,-18.258333981425192,0.0
10,-9.716666968267722,-9.716666968267722,-9.716666968267722,0.0
11,-13.24166708063179,-13.24166708063179,-13.24166708063179,0.0
12,-11.429167038411833,-11.429167038411833,-11.429167038411833,0.0
13,-11.92500039942873,-11.92500039942873,-11.92500039942873,0.0
14,-11.49583369505126,-11.49583369505126,-11.49583369505126,0.0
15,-14.729167176565776,-14.729167176565776,-14.729167176565776,0.0
16,-15.250000490341336,-15.250000490341336,-15.250000490341336,0.0
17,-14.466667158878408,-14.466667158878408,-14.466667158878408,0.0
18,-13.245833753918609,-13.245833753918609,-13.245833753918609,0.0
19,-12.995833788299933,-12.995833788299933,-12.995833788299933,0.0
20,-13.77500046902181,-13.77500046902181,-13.77500046902181,0.0
21,-13.070833730317341,-13.070833730317341,-13.070833730317341,0.0
22,-12.904167088718774,-12.904167088718774,-12.904167088718774,0.0
23,-13.125000425071145,-13.125000425071145,-13.125000425071145,0.0
24,-11.300000366211558,-11.300000366211558,-11.300000366211558,0.0
25,-15.187500487663783,-15.187500487663783,-15.187500487663783,0.0
26,-14.558333829355737,-14.558333829355737,-14.558333829355737,0.0
27,-12.933333730868375,-12.933333730868375,-12.933333730868375,0.0
28,-5.066666746512055,-5.066666746512055,-5.066666746512055,0.0
29,-13.404167110139193,-13.404167110139193,-13.404167110139193,0.0
30,-12.84166707637875,-12.84166707637875,-12.84166707637875,0.0
31,-9.358333632466383,-9.358333632466383,-9.358333632466383,0.0
32,-14.700000492545465,-14.700000492545465,-14.700000492545465,0.0
33,-11.100000393072454,-11.100000393072454,-11.100000393072454,0.0
34,-11.329167053452693,-11.329167053452693,-11.329167053452693,0.0
35,-13.2000004540508,-13.2000004540508,-13.2000004540508,0.0
36,-8.987500267142119,-8.987500267142119,-8.987500267142119,0.0
37,-3.508333510331189,-3.508333510331189,-3.508333510331189,0.0
38,-10.962500464481613,-10.962500464481613,-10.962500464481613,0.0
39,-8.60833364209005,-8.60833364209005,-8.60833364209005,0.0
