Generation,Min,Mean,Max,Std
-1,-23.07916752140348,-23.07916752140348,-23.07916752140348,0.0
0,-22.775000812718645,-22.775000812718645,-22.775000812718645,0.0
1,-17.25833392581747,-17.25833392581747,-17.25833392581747,0.0
2,-15.929167208649838,-15.929167208649838,-15.929167208649838,0.0
3,-12.379167056564862,-12.379167056564862,-12.379167056564862,0.0
4,-14.916667174935961,-14.916667174935961,-14.916667174935961,0.0
5,-11.637500371007869,-11.637500371007869,-11.637500371007869,0.0
6,-10.916666981026841,-10.916666981026841,-10.916666981026841,0.0
7,-18.10416733081608,-18.10416733081608,-18.10416733081608,0.0
8,-13.333333773771301,-13.333333773771301,-13.333333773771301,0.0
9,-12.72083374108964,-12.72083374108964,-12.72083374108964,0.0
10,-11.029166992288083,-11.029166992288083,-11.029166992288083,0.0
11,-11.158333687034125,-11.158333687034125,-11.158333687034125,0.0
12,-11.279167006219117,-11.279167006219117,-11.279167006219117,0.0
13,-12.525000415470762,-12.525000415470762,-12.525000415470762,0.0
14,-13.400000488269143,-13.400000488269143,-13.400000488269143,0.0
15,-9.920833640460236,-9.920833640460236,-9.920833640460236,0.0
16,-12.070833706801446,-12.070833706801446,-12.070833706801446,0.0
17,-5.708333447109908,-5.708333447109908,-5.708333447109908,0.0
18,-16.34583387062109,-16.34583387062109,-16.34583387062109,0.0
19,-10.70000029541552,-10.70000029541552,-10.70000029541552,0.0
20,-6.983333556369568,-6.983333556369568,-6.983333556369568,0.0
21,-5.579166778130457,-5.579166778130457,-5.579166778130457,0.0
22,-10.741667076479644,-10.741667076479644,-10.741667076479644,0.0
23,-10.32500032444174,-10.32500032444174,-10.32500032444174,0.0
24,-7.170833500102162,-7.170833500102162,-7.170833500102162,0.0
25,-12.129167074842067,-12.129167074842067,-12.129167074842067,0.0
26,-11.337500342051499,-11.337500342051499,-11.337500342051499,0.0
27,-4.037500132263328,-4.037500132263328,-4.037500132263328,0.0
28,-7.325000179815106,-7.325000179815106,-7.325000179815106,0.0
29,-14.020833864303617,-14.020833864303617,-14.020833864303617,0.0
30,-10.191666946746409,-10.191666946746409,-10.191666946746409,0.0
31,-7.316666836462294,-7.316666836462294,-7.316666836462294,0.0
32,-16.65000055998098,-16.65000055998098,-16.65000055998098,0.0
33,-11.104167021267736,-11.104167021267736,-11.104167021267736,0.0
34,-12.370833755082762,-12.370833755082762,-12.370833755082762,0.0
35,-14.383333799429238,-14.383333799429238,-14.383333799429238,0.0
36,-7.200000190564121,-7.200000190564121,-7.200000190564121,0.0
37,-2.12916675892969,-2.12916675892969,-2.12916675892969,0.0
38,-9.987500460779605,-9.987500460779605,-9.987500460779605,0.0
39,-13.916667161082538,-13.916667161082538,-13.916667161082538,0.0
