Generation,Min,Mean,Max,Std
-1,-22.787500845462393,-22.787500845462393,-22.787500845462393,0.0
0,-20.537500736187212,-20.537500736187212,-20.537500736187212,0.0
1,-17.308333960167754,-17.308333960167754,-17.308333960167754,0.0
2,-19.600000692803103,-19.600000692803103,-19.600000692803103,0.0
3,-19.258334005057502,-19.258334005057502,-19.258334005057502,0.0
4,-14.983333828354565,-14.983333828354565,-14.983333828354565,0.0
5,-19.1916673516389,-19.1916673516389,-19.1916673516389,0.0
6,-13.675000445412783,-13.675000445412783,-13.675000445412783,0.0
7,-12.941667064558715,-12.941667064558715,-12.941667064558715,0.0
8,-13.60833375978594,-13.60833375978594,-13.60833375978594,0.0
9,-13.325000443185369,-13.325000443185369,-13.325000443185369,0.0
10,-17.425000625274453,-17.425000625274453,-17.425000625274453,0.0
11,-8.116666861072494,-8.116666861072494,-8.116666861072494,0.0
12,-14.1041671562319,-14.1041671562319,-14.1041671562319,0.0
13,-13.991667103099948,-13.991667103099948,-13.991667103099948,0.0
14,-11.270833695074543,-11.270833695074543,-11.270833695074543,0.0
15,-8.516666900754595,-8.516666900754595,-8.516666900754595,0.0
16,-9.725000295516415,-9.725000295516415,-9.725000295516415,0.0
17,-9.850000259000808,-9.850000259000808,-9.850000259000808,0.0
18,-8.012500244697245,-8.012500244697245,-8.012500244697245,0.0
19,-13.966667150341285,-13.966667150341285,-13.966667150341285,0.0
20,-3.945833374823754,-3.945833374823754,-3.945833374823754,0.0
21,-8.308333548833616,-8.308333548833616,-8.308333548833616,0.0
22,-7.387500153505243,-7.387500153505243,-7.387500153505243,0.0
23,-8.77083356542668,-8.77083356542668,-8.77083356542668,0.0
24,-8.75000025696742,-8.75000025696742,-8.75000025696742,0.0
25,-10.591666983207688,-10.591666983207688,-10.591666983207688,0.0
26,-10.408333645241024,-10.408333645241024,-10.408333645241024,0.0
27,-10.83333366344838,-10.83333366344838,-10.83333366344838,0.0
28,-16.945833896325592,-16.945833896325592,-16.945833896325592,0.0
29,-10.245833615733622,-10.245833615733622,-10.245833615733622,0.0
30,-7.7875002028498175,-7.7875002028498175,-7.7875002028498175,0.0
31,-13.570833761400232,-13.570833761400232,-13.570833761400232,0.0
32,-16.400000552491594,-16.400000552491594,-16.400000552491594,0.0
33,-10.36250041933575,-10.36250041933575,-10.36250041933575,0.0
34,-11.912500373126628,-11.912500373126628,-11.912500373126628,0.0
35,-5.641666800132953,-5.641666800132953,-5.641666800132953,0.0
36,-7.254166853109685,-7.254166853109685,-7.254166853109685,0.0
37,-11.441667077480815,-11.441667077480815,-11.441667077480815,0.0
38,-11.51250039464018,-11.51250039464018,-11.51250039464018,0.0
39,-2.5000001595666013,-2.5000001595666013,-2.5000001595666013,0.0
