Generation,Min,Mean,Max,Std
-1,-24.45416756742634,-24.45416756742634,-24.45416756742634,0.0
0,-20.387500720098615,-20.387500720098615,-20.387500720098615,0.0
1,-16.420833902821567,-16.420833902821567,-16.420833902821567,0.0
2,-9.808333596990755,-9.808333596990755,-9.808333596990755,0.0
3,-8.70000022261714,-8.70000022261714,-8.70000022261714,0.0
4,-11.333333659102209,-11.333333659102209,-11.333333659102209,0.0
5,-16.35416724618214,-16.35416724618214,-16.35416724618214,0.0
6,-14.03333381342236,-14.03333381342236,-14.03333381342236,0.0
7,-10.629166997697515,-10.629166997697515,-10.629166997697515,0.0
8,-11.933333700910831,-11.933333700910831,-11.933333700910831,0.0
9,-9.92083362757694,-9.92083362757694,-9.92083362757694,0.0
10,-15.016667147011807,-15.016667147011807,-15.016667147011807,0.0
11,-21.58750081337833,-21.58750081337833,-21.58750081337833,0.0
12,-11.96250037526867,-11.96250037526867,-11.96250037526867,0.0
13,-11.191667034562366,-11.191667034562366,-11.191667034562366,0.0
14,-10.341667030355893,-10.341667030355893,-10.341667030355893,0.0
15,-10.662500322796404,-10.662500322796404,-10.662500322796404,0.0
16,-9.037500298271576,-9.037500298271576,-9.037500298271576,0.0
17,-6.258333518751897,-6.258333518751897,-6.258333518751897,0.0
18,-7.708333638845943,-7.708333638845943,-7.708333638845943,0.0
19,-10.150000529169725,-10.150000529169725,-10.150000529169725,0.0
20,-11.508333821082488,-11.508333821082488,-11.508333821082488,0.0
21,-7.279166838076587,-7.279166838076587,-7.279166838076587,0.0
22,-4.537500150113677,-4.537500150113677,-4.537500150113677,0.0
23,-8.408333675276177,-8.408333675276177,-8.408333675276177,0.0
24,-10.916666974585192,-10.916666974585192,-10.916666974585192,0.0
25,-18.612500698810134,-18.612500698810134,-18.612500698810134,0.0
26,-6.854166877844061,-6.854166877844061,-6.854166877844061,0.0
27,-12.791667251382023,-12.791667251382023,-12.791667251382023,0.0
28,-8.362500433266783,-8.362500433266783,-8.362500433266783,0.0
29,-7.283333896814535,-7.283333896814535,-7.283333896814535,0.0
30,-11.612500430899672,-11.612500430899672,-11.612500430899672,0.0
31,-16.579167349108804,-16.579167349108804,-16.579167349108804,0.0
32,-11.720833740119511,-11.720833740119511,-11.720833740119511,0.0
33,-10.995833831218382,-10.995833831218382,-10.995833831218382,0.0
34,-7.687500403999972,-7.687500403999972,-7.687500403999972,0.0
35,-4.845833564409986,-4.845833564409986,-4.845833564409986,0.0
36,-12.33750049416752,-12.33750049416752,-12.33750049416752,0.0
37,-10.375000609317794,-10.375000609317794,-10.375000609317794,0.0
38,-8.187500280948976,-8.187500280948976,-8.187500280948976,0.0
39,-9.116667222076407,-9.116667222076407,-9.116667222076407,0.0
