Generation,Min,Mean,Max,Std
-1,-22.54166747260994,-22.54166747260994,-22.54166747260994,0.0
0,-23.895834210173536,-23.895834210173536,-23.895834210173536,0.0
1,-18.108333978336304,-18.108333978336304,-18.108333978336304,0.0
2,-14.254167185087377,-14.254167185087377,-14.254167185087377,0.0
3,-21.31666744267568,-21.31666744267568,-21.31666744267568,0.0
4,-12.195833715377375,-12.195833715377375,-12.195833715377375,0.0
5,-12.770833730348386,-12.770833730348386,-12.770833730348386,0.0
6,-11.658333731000312,-11.658333731000312,-11.658333731000312,0.0
7,-7.916666904037508,-7.916666904037508,-7.916666904037508,0.0
8,-7.125000206676002,-7.125000206676002,-7.125000206676002,0.0
9,-11.700000357581303,-11.700000357581303,-11.700000357581303,0.0
10,-10.120833642586755,-10.120833642586755,-10.120833642586755,0.0
11,-6.066666789352894,-6.066666789352894,-6.066666789352894,0.0
12,-14.400000495797334,-14.400000495797334,-14.400000495797334,0.0
13,-11.462500366731547,-11.462500366731547,-11.462500366731547,0.0
14,-13.412500469596125,-13.412500469596125,-13.412500469596125,0.0
15,-8.275000255942965,-8.275000255942965,-8.275000255942965,0.0
16,-10.679167047919085,-10.679167047919085,-10.679167047919085,0.0
17,-9.554166935539493,-9.554166935539493,-9.554166935539493,0.0
18,-12.900000399327837,-12.900000399327837,-12.900000399327837,0.0
19,-6.658333574538119,-6.658333574538119,-6.658333574538119,0.0
20,-11.837500344146974,-11.837500344146974,-11.837500344146974,0.0
21,-7.920833676704206,-7.920833676704206,-7.920833676704206,0.0
22,-14.162500581898106,-14.162500581898106,-14.162500581898106,0.0
23,-13.666667349714166,-13.666667349714166,-13.666667349714166,0.0
24,-15.637500510162985,-15.637500510162985,-15.637500510162985,0.0
25,-10.633333831909113,-10.633333831909113,-10.633333831909113,0.0
26,-3.400000368244946,-3.400000368244946,-3.400000368244946,0.0
27,-7.079166932458368,-7.079166932458368,-7.079166932458368,0.0
28,-14.654167208665362,-14.654167208665362,-14.654167208665362,0.0
29,-5.816666997193049,-5.816666997193049,-5.816666997193049,0.0
30,-9.762500605739964,-9.762500605739964,-9.762500605739964,0.0
31,-7.441666976859172,-7.441666976859172,-7.441666976859172,0.0
32,-8.316666956370076,-8.316666956370076,-8.316666956370076,0.0
33,-13.591667156821737,-13.591667156821737,-13.591667156821737,0.0
34,-13.208333922433667,-13.208333922433667,-13.208333922433667,0.0
35,-9.787500448990613,-9.787500448990613,-9.787500448990613,0.0
36,-12.275000652181916,-12.275000652181916,-12.275000652181916,0.0
37,-9.229167162712352,-9.229167162712352,-9.229167162712352,0.0
38,-9.041667180213457,-9.041667180213457,-9.041667180213457,0.0
39,-10.450000438955612,-10.450000438955612,-10.450000438955612,0.0
