Generation,Min,Mean,Max,Std
-1,-23.012500858322408,-23.012500858322408,-23.012500858322408,0.0
0,-21.304167416373577,-21.304167416373577,-21.304167416373577,0.0
1,-19.02083403019545,-19.02083403019545,-19.02083403019545,0.0
2,-16.4583339044281,-16.4583339044281,-16.4583339044281,0.0
3,-11.70000038012707,-11.70000038012707,-11.70000038012707,0.0
4,-10.450000320134373,-10.450000320134373,-10.450000320134373,0.0
5,-14.300000456084186,-14.300000456084186,-14.300000456084186,0.0
6,-18.89166735166994,-18.89166735166994,-18.89166735166994,0.0
7,-7.600000185154689,-7.600000185154689,-7.600000185154689,0.0
8,-18.22500061779283,-18.22500061779283,-18.22500061779283,0.0
9,-10.820833666133694,-10.820833666133694,-10.820833666133694,0.0
10,-8.68333358100305,-8.68333358100305,-8.68333358100305,0.0
11,-13.229167115525343,-13.229167115525343,-13.229167115525343,0.0
12,-10.500000315834768,-10.500000315834768,-10.500000315834768,0.0
13,-10.883333739436543,-10.883333739436543,-10.883333739436543,0.0
14,-15.837500596030926,-15.837500596030926,-15.837500596030926,0.0
15,-6.525000168088202,-6.525000168088202,-6.525000168088202,0.0
16,-6.729166888360244,-6.729166888360244,-6.729166888360244,0.0
17,-13.20416723684563,-13.20416723684563,-13.20416723684563,0.0
18,-13.833333830620782,-13.833333830620782,-13.833333830620782,0.0
19,-10.241667215634758,-10.241667215634758,-10.241667215634758,0.0
20,-14.541667255262533,-14.541667255262533,-14.541667255262533,0.0
21,-8.045833646863079,-8.045833646863079,-8.045833646863079,0.0
22,-12.204167257955609,-12.204167257955609,-12.204167257955609,0.0
23,-11.979167226003483,-11.979167226003483,-11.979167226003483,0.0
24,-6.908333653002046,-6.908333653002046,-6.908333653002046,0.0
25,-10.395833798955815,-10.395833798955815,-10.395833798955815,0.0
26,-11.395833658558937,-11.395833658558937,-11.395833658558937,0.0
27,-6.237500326358713,-6.237500326358713,-6.237500326358713,0.0
28,-13.254167103596652,-13.254167103596652,-13.254167103596652,0.0
29,-6.883333632489666,-6.883333632489666,-6.883333632489666,0.0
30,-11.787500361329876,-11.787500361329876,-11.787500361329876,0.0
31,-8.400000483185673,-8.400000483185673,-8.400000483185673,0.0
32,-11.800000403736098,-11.800000403736098,-11.800000403736098,0.0
33,-7.495833835409333,-7.495833835409333,-7.495833835409333,0.0
34,-6.870833785855211,-6.870833785855211,-6.870833785855211,0.0
35,-8.679167016991414,-8.679167016991414,-8.679167016991414,0.0
36,-14.770833915759189,-14.770833915759189,-14.770833915759189,0.0
37,-13.195833989535458,-13.195833989535458,-13.195833989535458,0.0
38,-9.033333692505645,-9.033333692505645,-9.033333692505645,0.0
39,-14.312500546686351,-14.312500546686351,-14.312500546686351,0.0
