Generation,Min,Mean,Max,Std
-1,-23.566667522963446,-23.566667522963446,-23.566667522963446,0.0
0,-23.050000834162347,-23.050000834162347,-23.050000834162347,0.0
1,-18.908334002946503,-18.908334002946503,-18.908334002946503,0.0
2,-18.600000640299793,-18.600000640299793,-18.600000640299793,0.0
3,-12.85000040040662,-12.85000040040662,-12.85000040040662,0.0
4,-22.90416753955651,-22.90416753955651,-22.90416753955651,0.0
5,-15.845833884629732,-15.845833884629732,-15.845833884629732,0.0
6,-16.504167220400024,-16.504167220400024,-16.504167220400024,0.0
7,-24.2541675491957,-24.2541675491957,-24.2541675491957,0.0
8,-14.087500495292867,-14.087500495292867,-14.087500495292867,0.0
9,-10.491666985365251,-10.491666985365251,-10.491666985365251,0.0
10,-11.066666987452967,-11.066666987452967,-11.066666987452967,0.0
11,-14.045833813841455,-14.045833813841455,-14.045833813841455,0.0
12,-11.150000327577194,-11.150000327577194,-11.150000327577194,0.0
13,-12.808333719071621,-12.808333719071621,-12.808333719071621,0.0
14,-11.195833695082305,-11.195833695082305,-11.195833695082305,0.0
15,-12.750000396122536,-12.750000396122536,-12.750000396122536,0.0
16,-11.183333649455259,-11.183333649455259,-11.183333649455259,0.0
17,-6.045833439022924,-6.045833439022924,-6.045833439022924,0.0
18,-6.525000119775844,-6.525000119775844,-6.525000119775844,0.0
19,-13.333333744783886,-13.333333744783886,-13.333333744783886,0.0
20,-15.758333880881159,-15.758333880881159,-15.758333880881159,0.0
21,-16.38333387222762,-16.38333387222762,-16.38333387222762,0.0
22,-11.05000033939723,-11.05000033939723,-11.05000033939723,0.0
23,-13.200000437946679,-13.200000437946679,-13.200000437946679,0.0
24,-5.020833385448593,-5.020833385448593,-5.020833385448593,0.0
25,-12.562500375206582,-12.562500375206582,-12.562500375206582,0.0
26,-9.054166968873082,-9.054166968873082,-9.054166968873082,0.0
27,-11.895833696083477,-11.895833696083477,-11.895833696083477,0.0
28,-8.03333352416909,-8.03333352416909,-8.03333352416909,0.0
29,-7.345833491495189,-7.345833491495189,-7.345833491495189,0.0
30,-10.383333634507531,-10.383333634507531,-10.383333634507531,0.0
31,-7.045833497967881,-7.045833497967881,-7.045833497967881,0.0
32,-12.270833731473735,-12.270833731473735,-12.270833731473735,0.0
33,-11.05416699013828,-11.05416699013828,-11.05416699013828,0.0
34,-9.166666896392902,-9.166666896392902,-9.166666896392902,0.0
35,-14.950000500034852,-14.950000500034852,-14.950000500034852,0.0
36,-5.504166749150802,-5.504166749150802,-5.504166749150802,0.0
37,-9.24166691248926,-9.24166691248926,-9.24166691248926,0.0
38,-9.00000035452346,-9.00000035452346,-9.00000035452346,0.0
39,-11.058333673087569,-11.058333673087569,-11.058333673087569,0.0
