Generation,Min,Mean,Max,Std
-1,-26.175000974481616,-26.175000974481616,-26.175000974481616,0.0
0,-20.145834088053864,-20.145834088053864,-20.145834088053864,0.0
1,-17.170833918848075,-17.170833918848075,-17.170833918848075,0.0
2,-16.675000583597768,-16.675000583597768,-16.675000583597768,0.0
3,-23.10833416355308,-23.10833416355308,-23.10833416355308,0.0
4,-16.34166722310086,-16.34166722310086,-16.34166722310086,0.0
5,-17.866667285212316,-17.866667285212316,-17.866667285212316,0.0
6,-11.216667038970627,-11.216667038970627,-11.216667038970627,0.0
7,-13.2083337555329,-13.2083337555329,-13.2083337555329,0.0
8,-15.591667200632704,-15.591667200632704,-15.591667200632704,0.0
9,-15.475000561176179,-15.475000561176179,-15.475000561176179,0.0
10,-15.466667182394303,-15.466667182394303,-15.466667182394303,0.0
11,-14.083333783356162,-14.083333783356162,-14.083333783356162,0.0
12,-20.233334085477207,-20.233334085477207,-20.233334085477207,0.0
13,-14.975000485001752,-14.975000485001752,-14.975000485001752,0.0
14,-13.516667089192197,-13.516667089192197,-13.516667089192197,0.0
15,-12.333333698722223,-12.333333698722223,-12.333333698722223,0.0
16,-7.991666862159036,-7.991666862159036,-7.991666862159036,0.0
17,-15.412500500523796,-15.412500500523796,-15.412500500523796,0.0
18,-10.733333672047593,-10.733333672047593,-10.733333672047593,0.0
19,-12.679167085521234,-12.679167085521234,-12.679167085521234,0.0
20,-6.14166677002019,-6.14166677002019,-6.14166677002019,0.0
21,-11.683333670875678,-11.683333670875678,-11.683333670875678,0.0
22,-9.600000248290598,-9.600000248290598,-9.600000248290598,0.0
23,-7.0083334899197025,-7.0083334899197025,-7.0083334899197025,0.0
24,-8.68750021563998,-8.68750021563998,-8.68750021563998,0.0
25,-10.270833613583818,-10.270833613583818,-10.270833613583818,0.0
26,-11.229167007297898,-11.229167007297898,-11.229167007297898,0.0
27,-11.429167006203594,-11.429167006203594,-11.429167006203594,0.0
28,-11.283333656960167,-11.283333656960167,-11.283333656960167,0.0
29,-13.100000401454357,-13.100000401454357,-13.100000401454357,0.0
30,-8.104166892745221,-8.104166892745221,-8.104166892745221,0.0
31,-7.491666824634497,-7.491666824634497,-7.491666824634497,0.0
32,-10.100000289035961,-10.100000289035961,-10.100000289035961,0.0
33,-19.441667352686636,-19.441667352686636,-19.441667352686636,0.0
34,-11.375000382191502,-11.375000382191502,-11.375000382191502,0.0
35,-10.70833362910586,-10.70833362910586,-10.70833362910586,0.0
36,-9.791666923168426,-9.791666923168426,-9.791666923168426,0.0
37,-18.858333981479518,-18.858333981479518,-18.858333981479518,0.0
38,-10.975000336184166,-10.975000336184166,-10.975000336184166,0.0
39,-6.258333476997602,-6.258333476997602,-6.258333476997602,0.0
