Generation,Min,Mean,Max,Std
-1,-24.01250089794242,-24.01250089794242,-24.01250089794242,0.0
0,-21.07500074955169,-21.07500074955169,-21.07500074955169,0.0
1,-18.795833994906086,-18.795833994906086,-18.795833994906086,0.0
2,-17.358333920439083,-17.358333920439083,-17.358333920439083,0.0
3,-10.52916698041372,-10.52916698041372,-10.52916698041372,0.0
4,-11.995833726134151,-11.995833726134151,-11.995833726134151,0.0
5,-12.362500463146716,-12.362500463146716,-12.362500463146716,0.0
6,-6.579166820971295,-6.579166820971295,-6.579166820971295,0.0
7,-7.150000268709846,-7.150000268709846,-7.150000268709846,0.0
8,-8.495833614841104,-8.495833614841104,-8.495833614841104,0.0
9,-13.104167206794955,-13.104167206794955,-13.104167206794955,0.0
10,-10.383333878475241,-10.383333878475241,-10.383333878475241,0.0
11,-6.841667115067442,-6.841667115067442,-6.841667115067442,0.0
12,-4.833333792203727,-4.833333792203727,-4.833333792203727,0.0
13,-6.9208337756960345,-6.9208337756960345,-6.9208337756960345,0.0
14,-8.65000068966765,-8.65000068966765,-8.65000068966765,0.0
15,0.3958331147053589,0.3958331147053589,0.3958331147053589,0.0
16,-10.000000679981895,-10.000000679981895,-10.000000679981895,0.0
17,-4.17916707508266,-4.17916707508266,-4.17916707508266,0.0
18,-12.245833923186487,-12.245833923186487,-12.245833923186487,0.0
19,-14.079167300097955,-14.079167300097955,-14.079167300097955,0.0
20,-8.5875004621145,-8.5875004621145,-8.5875004621145,0.0
21,-12.950000597590892,-12.950000597590892,-12.950000597590892,0.0
22,-6.095833787849794,-6.095833787849794,-6.095833787849794,0.0
23,-9.029167070868425,-9.029167070868425,-9.029167070868425,0.0
24,-5.466667232724528,-5.466667232724528,-5.466667232724528,0.0
25,-12.958333857202282,-12.958333857202282,-12.958333857202282,0.0
26,-7.17500047866876,-7.17500047866876,-7.17500047866876,0.0
27,-11.316667457693256,-11.316667457693256,-11.316667457693256,0.0
28,-10.112500459693061,-10.112500459693061,-10.112500459693061,0.0
29,-11.179167233368693,-11.179167233368693,-11.179167233368693,0.0
30,-2.5791670770461983,-2.5791670770461983,-2.5791670770461983,0.0
31,-11.104167207726277,-11.104167207726277,-11.104167207726277,0.0
32,-5.300000279520948,-5.300000279520948,-5.300000279520948,0.0
33,-14.250000611529686,-14.250000611529686,-14.250000611529686,0.0
34,-9.0041671981647,-9.0041671981647,-9.0041671981647,0.0
35,-7.066667021756682,-7.066667021756682,-7.066667021756682,0.0
36,-15.216667361247042,-15.216667361247042,-15.216667361247042,0.0
37,-9.700000525646223,-9.700000525646223,-9.700000525646223,0.0
38,-15.579167302930728,-15.579167302930728,-15.579167302930728,0.0
39,-4.2791670627969625,-4.2791670627969625,-4.2791670627969625,0.0
