Generation,Min,Mean,Max,Std
-1,-26.087500970733043,-26.087500970733043,-26.087500970733043,0.0
0,-20.22500071313698,-20.22500071313698,-20.22500071313698,0.0
1,-13.391667087057916,-13.391667087057916,-13.391667087057916,0.0
2,-9.945833596439721,-9.945833596439721,-9.945833596439721,0.0
3,-7.583333495228241,-7.583333495228241,-7.583333495228241,0.0
4,-7.583333495228241,-7.583333495228241,-7.583333495228241,0.0
5,-2.870833688803638,-2.870833688803638,-2.870833688803638,0.0
6,-2.870833688803638,-2.870833688803638,-2.870833688803638,0.0
7,-2.870833688803638,-2.870833688803638,-2.870833688803638,0.0
8,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
9,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
10,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
11,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
12,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
13,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
14,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
15,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
16,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
17,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
18,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
19,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
20,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
21,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
22,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
23,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
24,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
25,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
26,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
27,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
28,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
29,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
30,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
31,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
32,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
33,1.5333331157065306,1.5333331157065306,1.5333331157065306,0.0
34,3.8833330457952493,3.8833330457952493,3.8833330457952493,0.0
35,3.8833330457952493,3.8833330457952493,3.8833330457952493,0.0
36,3.8833330457952493,3.8833330457952493,3.8833330457952493,0.0
37,3.8833330457952493,3.8833330457952493,3.8833330457952493,0.0
38,3.8833330457952493,3.8833330457952493,3.8833330457952493,0.0
39,3.8833330457952493,3.8833330457952493,3.8833330457952493,0.0
