Generation,Min,Mean,Max,Std
-1,-21.241667433020968,-21.241667433020968,-21.241667433020968,0.0
0,-16.866667229488183,-16.866667229488183,-16.866667229488183,0.0
1,-14.675000468928678,-14.675000468928678,-14.675000468928678,0.0
2,-11.512500343106998,-11.512500343106998,-11.512500343106998,0.0
3,-10.604166974080727,-10.604166974080727,-10.604166974080727,0.0
4,-15.35416716147059,-15.35416716147059,-15.35416716147059,0.0
5,-13.354167101555504,-13.354167101555504,-13.354167101555504,0.0
6,-9.441667001578026,-9.441667001578026,-9.441667001578026,0.0
7,-6.0250003264518455,-6.0250003264518455,-6.0250003264518455,0.0
8,-11.654167089805318,-11.654167089805318,-11.654167089805318,0.0
9,-7.458333827128324,-7.458333827128324,-7.458333827128324,0.0
10,-5.970833754205766,-5.970833754205766,-5.970833754205766,0.0
11,-7.420833835184264,-7.420833835184264,-7.420833835184264,0.0
12,-17.92916741326917,-17.92916741326917,-17.92916741326917,0.0
13,-10.58333380376765,-10.58333380376765,-10.58333380376765,0.0
14,-7.225000419847977,-7.225000419847977,-7.225000419847977,0.0
15,-9.733333805769993,-9.733333805769993,-9.733333805769993,0.0
16,-16.608334110196058,-16.608334110196058,-16.608334110196058,0.0
17,-5.958333547770356,-5.958333547770356,-5.958333547770356,0.0
18,-9.600000499282032,-9.600000499282032,-9.600000499282032,0.0
19,-14.28750060669457,-14.28750060669457,-14.28750060669457,0.0
20,-8.14166715166842,-8.14166715166842,-8.14166715166842,0.0
21,-10.425000364038473,-10.425000364038473,-10.425000364038473,0.0
22,-14.44583400133221,-14.44583400133221,-14.44583400133221,0.0
23,-10.854167267641364,-10.854167267641364,-10.854167267641364,0.0
24,-8.97916720008167,-8.97916720008167,-8.97916720008167,0.0
25,-5.570833585807122,-5.570833585807122,-5.570833585807122,0.0
26,-6.929167063945594,-6.929167063945594,-6.929167063945594,0.0
27,-5.816667055051464,-5.816667055051464,-5.816667055051464,0.0
28,-10.050000483014932,-10.050000483014932,-10.050000483014932,0.0
29,-5.525000503907601,-5.525000503907601,-5.525000503907601,0.0
30,-13.195833745334918,-13.195833745334918,-13.195833745334918,0.0
31,-6.983333707399045,-6.983333707399045,-6.983333707399045,0.0
32,-13.658334112066465,-13.658334112066465,-13.658334112066465,0.0
33,-12.60000067576766,-12.60000067576766,-12.60000067576766,0.0
34,-5.983333738287911,-5.983333738287911,-5.983333738287911,0.0
35,-6.80833360995166,-6.80833360995166,-6.80833360995166,0.0
36,-8.529167103969181,-8.529167103969181,-8.529167103969181,0.0
37,-7.841667019878514,-7.841667019878514,-7.841667019878514,0.0
38,-3.216667113437628,-3.216667113437628,-3.216667113437628,0.0
39,-5.183333912553887,-5.183333912553887,-5.183333912553887,0.0
