Generation,Min,Mean,Max,Std
-1,-23.600001002661884,-14.587500510271639,-3.499999986961484,5.316841630009582
0,-13.600000419653952,-5.654166749135281,-3.0000000041909516,3.1454636864625356
1,-8.800000214017928,-3.6833333539155624,-2.0000000772997737,1.6274127862635068
2,-3.499999986961484,-2.9250000009778887,-1.000000111758709,0.7347051167388379
3,-3.2999999783933163,-1.7625000573461875,3.449999771080911,1.9537489846180554
4,-3.2999999783933163,-0.8958334437338635,3.4999996558763087,2.3022142536782324
5,-2.650000066496432,-0.29166681226342916,3.4999996558763087,2.3399459020046156
6,-2.650000066496432,-0.2541668008780107,3.4999996558763087,2.33170694802471
7,-2.4000000171363354,-0.14583347256605825,3.4999996558763087,2.2398342185554223
8,-2.4000000171363354,0.012499857887936136,4.249999728053808,2.292935179351076
9,-2.3500000536441803,0.12083317975824077,4.2999998475424945,2.2602044101979453
10,-1.8000001460313797,0.35833319982824224,4.2999998475424945,2.3984224621971477
11,-1.750000066589564,0.6708331972283,5.549999785143882,2.7194865898773037
12,-1.750000066589564,0.954166520270519,5.549999785143882,2.9385694835328304
13,-1.750000066589564,1.683333147317171,13.999999296851456,4.555323343650952
14,-1.6000000601634383,2.7166664154113582,13.999999296851456,5.593907672292283
15,-1.6000000601634383,3.06666640463906,13.999999296851456,5.97997793930165
16,-1.300000240560621,3.1624997260902696,14.149999420624226,5.979134519193064
17,-1.300000240560621,3.220833052143765,14.19999934406951,6.0710876247756245
18,-1.0500001139007509,3.395833046641201,14.449999316129833,6.02855881016616
19,-1.0500001139007509,4.1833330290780095,14.449999316129833,6.194195065014907
20,-1.0500001139007509,4.354166360183929,14.799999409820884,6.152182933170366
21,-1.0500001139007509,4.69583300605882,14.799999409820884,6.027798518087148
22,-1.0500001139007509,4.69583300605882,14.799999409820884,6.027798518087148
23,-1.0500001139007509,4.699999673020405,14.799999409820884,6.033482742503123
24,-1.0500001139007509,5.120832982628296,14.799999409820884,6.527488371182609
25,-1.0500001139007509,5.120832982628296,14.799999409820884,6.527488371182609
26,-1.0500001139007509,5.16666631148352,14.799999409820884,6.523493622305946
27,-1.000000111758709,5.229166304382185,14.799999409820884,6.519152895685892
28,-1.000000111758709,5.29999963430843,14.799999409820884,6.460875603694333
29,-1.000000111758709,5.29999963430843,14.799999409820884,6.460875603694333
30,-1.000000111758709,5.29999963430843,14.799999409820884,6.460875603694333
31,-1.000000111758709,5.308332954999059,14.899999258108437,6.473176232914116
32,-1.000000111758709,5.308332954999059,14.899999258108437,6.473176232914116
33,-1.000000111758709,5.34583295994283,14.899999258108437,6.502610073528272
34,-1.000000111758709,5.345832963163654,14.899999258108437,6.502610070583226
35,-1.000000111758709,5.345832963163654,14.899999258108437,6.502610070583226
36,-1.000000111758709,5.345832963163654,14.899999258108437,6.502610070583226
37,-1.000000111758709,5.345832963163654,14.899999258108437,6.502610070583226
38,-1.000000111758709,5.345832963163654,14.899999258108437,6.502610070583226
39,-1.000000111758709,5.345832963163654,14.899999258108437,6.502610070583226
