Generation,Min,Mean,Max,Std
-1,-25.700000938028097,-17.237500591591623,-3.9000000040978193,5.798028827392138
0,-12.900000389665365,-5.812500086030923,-3.3999999826774,3.2492388320839267
1,-3.7999999998137355,-2.1750000719136247,4.099999565631151,2.3738592236086395
2,-3.2999999783933163,-0.470833531813696,4.649999589193612,3.0848727505185143
3,-3.2999999783933163,1.24999976309482,10.949999475385994,4.991242144837955
4,-3.2999999783933163,2.3708330770411217,11.799999434500933,6.239706595586744
5,-3.2000000127591193,3.2124997154654316,11.799999434500933,6.0492809278107735
6,-3.1999999741092324,4.5124996585461,11.899999438785017,5.746597545494365
7,-2.2000003177672625,6.999999569340919,17.099999277852476,5.761582392395057
8,-0.9000001074746251,8.595832855207846,17.099999277852476,4.454934307258269
9,6.049999494571239,9.691666148758182,17.649999026674777,3.7668969745407055
10,6.049999494571239,10.379166097574247,17.649999026674777,3.604364009093011
11,6.049999494571239,10.970832731497163,19.449999066535383,4.235290954100037
12,6.049999494571239,11.787499339513792,19.449999066535383,4.016949608904601
13,9.3499995614402,13.579166016347395,19.449999066535383,3.063321745252514
14,9.3499995614402,14.141665992249424,19.449999066535383,3.2117512850239986
15,9.599999533500522,14.816665969866639,19.449999066535383,3.1378290710314434
16,11.049999479670078,15.391665929967226,19.449999066535383,2.6204986602665863
17,11.049999479670078,15.958332615050798,21.49999892245978,3.1474083775810464
18,11.899999438785017,16.329165938620765,21.49999892245978,2.7890004317448787
19,13.299999461509287,16.62916591926478,21.49999892245978,2.617923484601208
20,13.299999461509287,17.72499922569841,23.4999990882352,2.8932031305114068
21,13.299999461509287,17.833332560568426,23.4999990882352,3.0095910414784908
22,14.09999930113554,19.72916585020721,30.849999020807445,4.565425128189007
23,14.24999942490831,20.47916583425831,32.8499986785464,5.365066520683225
24,14.24999942490831,20.549999160963733,32.8499986785464,5.4099058282795305
25,14.599999439902604,21.62916578069174,32.8499986785464,5.852188079558679
26,14.599999439902604,21.824999106310617,32.8499986785464,5.7763344301326915
27,14.599999439902604,21.824999106310617,32.8499986785464,5.7763344301326915
28,16.049999308772385,22.53333239913142,35.5999985258095,5.836427556532334
29,16.049999308772385,22.608332386123948,35.5999985258095,5.778690316098215
30,16.049999308772385,23.104165685828775,35.5999985258095,6.359554883245952
31,16.049999308772385,24.420832322289545,42.04999830108136,8.115557251464145
32,16.049999308772385,24.720832309491623,42.04999830108136,8.270012239745162
33,16.049999308772385,24.72499898611568,42.04999830108136,8.266914157435028
34,16.049999308772385,24.72499898611568,42.04999830108136,8.266914157435028
35,16.049999308772385,25.620832290306378,42.19999842485413,8.638008215029378
36,19.59999911300838,27.562498915474862,42.19999842485413,8.24462233661424
37,19.59999911300838,28.56249888446958,42.19999842485413,7.586641648235298
38,19.59999911300838,28.93333224048062,42.19999842485413,7.3697954420503216
39,19.59999911300838,29.024998924190488,42.94999849703163,7.49173130839384
