Generation,Min,Mean,Max,Std
-1,-16.70000055246055,-7.954166847669209,-3.9000000040978193,4.066758628033063
0,-5.900000089779496,-4.1583333484983696,-3.2999999783933163,0.8341246600497476
1,-3.9000000040978193,-3.054166705153572,-0.6500004804693162,0.9243145775149005
2,-3.9000000040978193,-2.437500076717697,1.5999995358288288,1.7042989295222988
3,-3.499999986961484,-1.0458334530315672,16.399999402463436,5.4231545837802075
4,-3.2999999783933163,-0.6875001299971094,16.399999402463436,5.613529774431159
5,-3.2999999783933163,0.6749998157611117,20.449998954776675,8.037710285430565
6,-3.2999999783933163,1.0041664772046108,20.449998954776675,8.061985016689595
7,-3.2999999783933163,1.2708331197500229,23.64999866532162,8.726335668917839
8,-3.2999999783933163,2.4999996943709752,23.64999866532162,8.402281077675003
9,-3.2999999783933163,2.4999996943709752,23.64999866532162,8.402281077675003
10,-3.2999999783933163,3.0958329889302454,23.64999866532162,8.221426393593914
11,-3.2999999783933163,3.0958329889302454,23.64999866532162,8.221426393593914
12,-3.2999999783933163,3.6624996381190917,23.64999866532162,8.351549543752485
13,-3.2999999783933163,5.295832906500436,23.64999866532162,8.438736204122192
14,-3.2999999783933163,6.120832877544065,23.64999866532162,8.470597307641917
15,-3.1999999741092324,7.249999463752222,23.64999866532162,8.677364837975889
16,-3.1999999741092324,8.841666073227922,23.64999866532162,8.187714911456839
17,-3.1999999741092324,9.88333273679018,23.64999866532162,8.222943552977334
18,-2.5500001781620085,10.39999935484957,23.64999866532162,7.9651843888495835
19,-0.6500002900138497,11.57499934422473,23.64999866532162,7.856035104558913
20,1.8349996851757169,13.3404158987881,23.64999866532162,7.682225619625413
21,1.8349996851757169,17.07791582425125,27.049998853821307,6.808538370740686
22,8.749999226536602,19.2499990882352,28.299998635426164,5.781976111649993
23,10.749999233521521,19.929165745231632,28.299998635426164,5.010092041588883
24,10.749999233521521,20.78749902837444,28.299998635426164,4.662890789122804
25,11.549999579787254,21.34583238287208,28.299998635426164,4.499974677009096
26,11.549999579787254,21.93749907880556,30.74999901652336,5.1794916030441485
27,11.549999579787254,22.258332374117646,34.59999856026843,5.797766302042965
28,11.549999579787254,23.51249904045835,34.59999856026843,6.376163822091917
29,13.149999337736517,25.808332298804697,40.99999860674143,7.781249465385771
30,13.149999337736517,26.3666656143032,40.99999860674143,8.26237260667817
31,17.299999402370304,27.29583227292945,40.99999860674143,8.361978624998647
32,17.299999402370304,28.01666556294852,40.99999860674143,8.00456443604795
33,17.299999402370304,28.749998785982218,46.399998179636896,9.059249181968791
34,17.299999402370304,28.749998785982218,46.399998179636896,9.059249181968791
35,17.299999402370304,29.108332176770393,46.399998179636896,8.707128804222325
36,17.299999402370304,29.108332176770393,46.399998179636896,8.707128804222325
37,17.299999402370304,29.108332176770393,46.399998179636896,8.707128804222325
38,20.39999899128452,29.799998815210227,46.399998179636896,8.046220384010054
39,20.39999899128452,29.799998815210227,46.399998179636896,8.046220384010054
