Generation,Min,Mean,Max,Std
-1,-25.52916764879289,-25.52916764879289,-25.52916764879289,0.0
0,-22.866667483312387,-22.866667483312387,-22.866667483312387,0.0
1,-19.437500685841467,-19.437500685841467,-19.437500685841467,0.0
2,-15.304167165770195,-15.304167165770195,-15.304167165770195,0.0
3,-19.270834002372187,-19.270834002372187,-19.270834002372187,0.0
4,-17.158333918312564,-17.158333918312564,-17.158333918312564,0.0
5,-13.008333727639789,-13.008333727639789,-13.008333727639789,0.0
6,-14.462500466266647,-14.462500466266647,-14.462500466266647,0.0
7,-12.25000036181882,-12.25000036181882,-12.25000036181882,0.0
8,-15.05416717438493,-15.05416717438493,-15.05416717438493,0.0
9,-12.870833741074117,-12.870833741074117,-12.870833741074117,0.0
10,-13.183333744799407,-13.183333744799407,-13.183333744799407,0.0
11,-12.483333724473292,-12.483333724473292,-12.483333724473292,0.0
12,-13.337500434174823,-13.337500434174823,-13.337500434174823,0.0
13,-16.67500056749365,-16.67500056749365,-16.67500056749365,0.0
14,-8.245833555818535,-8.245833555818535,-8.245833555818535,0.0
15,-10.395833654367985,-10.395833654367985,-10.395833654367985,0.0
16,-9.320833582547493,-9.320833582547493,-9.320833582547493,0.0
17,-18.887500646174885,-18.887500646174885,-18.887500646174885,0.0
18,-11.254167001927271,-11.254167001927271,-11.254167001927271,0.0
19,-9.520833613661429,-9.520833613661429,-9.520833613661429,0.0
20,-10.529166974088488,-10.529166974088488,-10.529166974088488,0.0
21,-8.416666864262274,-8.416666864262274,-8.416666864262274,0.0
22,-11.529167039475093,-11.529167039475093,-11.529167039475093,0.0
23,-19.958334025383618,-19.958334025383618,-19.958334025383618,0.0
24,-11.533333693436967,-11.533333693436967,-11.533333693436967,0.0
25,-7.095833503330748,-7.095833503330748,-7.095833503330748,0.0
26,-10.479166952621503,-10.479166952621503,-10.479166952621503,0.0
27,-7.050000177696347,-7.050000177696347,-7.050000177696347,0.0
28,-5.462500125790636,-5.462500125790636,-5.462500125790636,0.0
29,-12.133333712699823,-12.133333712699823,-12.133333712699823,0.0
30,-9.25416691946642,-9.25416691946642,-9.25416691946642,0.0
31,-8.25000020978041,-8.25000020978041,-8.25000020978041,0.0
32,-9.95833365172924,-9.95833365172924,-9.95833365172924,0.0
33,-15.516667171653049,-15.516667171653049,-15.516667171653049,0.0
34,-5.462500106465693,-5.462500106465693,-5.462500106465693,0.0
35,-4.0583333764225245,-4.0583333764225245,-4.0583333764225245,0.0
36,-10.508333672070876,-10.508333672070876,-10.508333672070876,0.0
37,-7.808333569283907,-7.808333569283907,-7.808333569283907,0.0
38,-8.037500232884971,-8.037500232884971,-8.037500232884971,0.0
39,-9.833333646374134,-9.833333646374134,-9.833333646374134,0.0
