Generation,Min,Mean,Max,Std
-1,-22.841667491903838,-22.841667491903838,-22.841667491903838,0.0
0,-21.687500772570882,-21.687500772570882,-21.687500772570882,0.0
1,-17.370833965949714,-17.370833965949714,-17.370833965949714,0.0
2,-22.300000834239956,-22.300000834239956,-22.300000834239956,0.0
3,-17.979167286811087,-17.979167286811087,-17.979167286811087,0.0
4,-12.258333708392456,-12.258333708392456,-12.258333708392456,0.0
5,-19.637500684747163,-19.637500684747163,-19.637500684747163,0.0
6,-13.212500406273952,-13.212500406273952,-13.212500406273952,0.0
7,-12.18333371162104,-12.18333371162104,-12.18333371162104,0.0
8,-13.44583374960348,-13.44583374960348,-13.44583374960348,0.0
9,-5.60000008981054,-5.60000008981054,-5.60000008981054,0.0
10,-9.150000238674693,-9.150000238674693,-9.150000238674693,0.0
11,-13.50000048611158,-13.50000048611158,-13.50000048611158,0.0
12,-12.887500389129855,-12.887500389129855,-12.887500389129855,0.0
13,-9.100000230091004,-9.100000230091004,-9.100000230091004,0.0
14,-13.337500437395647,-13.337500437395647,-13.337500437395647,0.0
15,-11.200000332940059,-11.200000332940059,-11.200000332940059,0.0
16,-8.500000233373916,-8.500000233373916,-8.500000233373916,0.0
17,-10.691667016479187,-10.691667016479187,-10.691667016479187,0.0
18,-11.86250037420541,-11.86250037420541,-11.86250037420541,0.0
19,-15.679167201160453,-15.679167201160453,-15.679167201160453,0.0
20,-8.03333354027321,-8.03333354027321,-8.03333354027321,0.0
21,-10.875000328679258,-10.875000328679258,-10.875000328679258,0.0
22,-11.55833370417046,-11.55833370417046,-11.55833370417046,0.0
23,-8.562500216726525,-8.562500216726525,-8.562500216726525,0.0
24,-6.308333463151939,-6.308333463151939,-6.308333463151939,0.0
25,-13.787500521090502,-13.787500521090502,-13.787500521090502,0.0
26,-10.887500322773121,-10.887500322773121,-10.887500322773121,0.0
27,-14.13750046522667,-14.13750046522667,-14.13750046522667,0.0
28,-10.691666974608475,-10.691666974608475,-10.691666974608475,0.0
29,-8.404166905597473,-8.404166905597473,-8.404166905597473,0.0
30,-13.808333781237403,-13.808333781237403,-13.808333781237403,0.0
31,-10.129166950510504,-10.129166950510504,-10.129166950510504,0.0
32,-7.59583352797199,-7.59583352797199,-7.59583352797199,0.0
33,-6.408333470656847,-6.408333470656847,-6.408333470656847,0.0
34,-12.71666710001106,-12.71666710001106,-12.71666710001106,0.0
35,-8.47083357834102,-8.47083357834102,-8.47083357834102,0.0
36,-9.11666689425086,-9.11666689425086,-9.11666689425086,0.0
37,-11.325000344736813,-11.325000344736813,-11.325000344736813,0.0
38,-10.675000345877683,-10.675000345877683,-10.675000345877683,0.0
39,-12.270833741136206,-12.270833741136206,-12.270833741136206,0.0
