Generation,Min,Mean,Max,Std
-1,-23.25000086527628,-23.25000086527628,-23.25000086527628,0.0
0,-20.950000750638235,-20.950000750638235,-20.950000750638235,0.0
1,-18.029167292173952,-18.029167292173952,-18.029167292173952,0.0
2,-17.241667271320086,-17.241667271320086,-17.241667271320086,0.0
3,-19.39166734732377,-19.39166734732377,-19.39166734732377,0.0
4,-14.058333775843494,-14.058333775843494,-14.058333775843494,0.0
5,-15.925000519258901,-15.925000519258901,-15.925000519258901,0.0
6,-12.862500407383777,-12.862500407383777,-12.862500407383777,0.0
7,-14.116667124559171,-14.116667124559171,-14.116667124559171,0.0
8,-12.26666704530362,-12.26666704530362,-12.26666704530362,0.0
9,-7.979166884169293,-7.979166884169293,-7.979166884169293,0.0
10,-9.92083361147282,-9.92083361147282,-9.92083361147282,0.0
11,-14.175000453949906,-14.175000453949906,-14.175000453949906,0.0
12,-21.941667453347083,-21.941667453347083,-21.941667453347083,0.0
13,-15.404167266678996,-15.404167266678996,-15.404167266678996,0.0
14,-12.766667076386511,-12.766667076386511,-12.766667076386511,0.0
15,-10.80833367848148,-10.80833367848148,-10.80833367848148,0.0
16,-13.629167116557559,-13.629167116557559,-13.629167116557559,0.0
17,-12.612500393452743,-12.612500393452743,-12.612500393452743,0.0
18,-6.908333501739738,-6.908333501739738,-6.908333501739738,0.0
19,-12.245833720740242,-12.245833720740242,-12.245833720740242,0.0
20,-11.904167039436288,-11.904167039436288,-11.904167039436288,0.0
21,-12.650000404721746,-12.650000404721746,-12.650000404721746,0.0
22,-16.78333390224725,-16.78333390224725,-16.78333390224725,0.0
23,-9.641666945729716,-9.641666945729716,-9.641666945729716,0.0
24,-8.912500231720818,-8.912500231720818,-8.912500231720818,0.0
25,-11.625000351147415,-11.625000351147415,-11.625000351147415,0.0
26,-7.387500195375954,-7.387500195375954,-7.387500195375954,0.0
27,-14.150000452878885,-14.150000452878885,-14.150000452878885,0.0
28,-9.704166948407268,-9.704166948407268,-9.704166948407268,0.0
29,-15.250000528991222,-15.250000528991222,-15.250000528991222,0.0
30,-10.85833365485693,-10.85833365485693,-10.85833365485693,0.0
31,-7.195833517277303,-7.195833517277303,-7.195833517277303,0.0
32,-9.283333600265905,-9.283333600265905,-9.283333600265905,0.0
33,-11.841667059304504,-11.841667059304504,-11.841667059304504,0.0
34,-10.90833366344062,-10.90833366344062,-10.90833366344062,0.0
35,-9.62500029123233,-9.62500029123233,-9.62500029123233,0.0
36,-7.675000185146928,-7.675000185146928,-7.675000185146928,0.0
37,-12.158333745979084,-12.158333745979084,-12.158333745979084,0.0
38,-13.908333782300664,-13.908333782300664,-13.908333782300664,0.0
39,-15.3208338363717,-15.3208338363717,-15.3208338363717,0.0
