Generation,Min,Mean,Max,Std
-1,-22.637500810048852,-22.637500810048852,-22.637500810048852,0.0
0,-18.141667306656018,-18.141667306656018,-18.141667306656018,0.0
1,-20.791667407300945,-20.791667407300945,-20.791667407300945,0.0
2,-19.562500687975746,-19.562500687975746,-19.562500687975746,0.0
3,-20.112500711538207,-20.112500711538207,-20.112500711538207,0.0
4,-14.004167106856281,-14.004167106856281,-14.004167106856281,0.0
5,-19.458334016846493,-19.458334016846493,-19.458334016846493,0.0
6,-13.770833760305928,-13.770833760305928,-13.770833760305928,0.0
7,-13.908333769417368,-13.908333769417368,-13.908333769417368,0.0
8,-9.570833580374407,-9.570833580374407,-9.570833580374407,0.0
9,-14.637500476984618,-14.637500476984618,-14.637500476984618,0.0
10,-15.083333822976178,-15.083333822976178,-15.083333822976178,0.0
11,-13.362500419141725,-13.362500419141725,-13.362500419141725,0.0
12,-15.25000049356216,-15.25000049356216,-15.25000049356216,0.0
13,-11.725000355431499,-11.725000355431499,-11.725000355431499,0.0
14,-6.63333346741274,-6.63333346741274,-6.63333346741274,0.0
15,-10.395833631822219,-10.395833631822219,-10.395833631822219,0.0
16,-12.679167072637938,-12.679167072637938,-12.679167072637938,0.0
17,-12.091667021702355,-12.091667021702355,-12.091667021702355,0.0
18,-10.204166960165216,-10.204166960165216,-10.204166960165216,0.0
19,-9.062500244588591,-9.062500244588591,-9.062500244588591,0.0
20,-17.075000591071632,-17.075000591071632,-17.075000591071632,0.0
21,-7.412500212551095,-7.412500212551095,-7.412500212551095,0.0
22,-11.520833676797338,-11.520833676797338,-11.520833676797338,0.0
23,-9.904166940871315,-9.904166940871315,-9.904166940871315,0.0
24,-12.579167068353854,-12.579167068353854,-12.579167068353854,0.0
25,-16.779167254727025,-16.779167254727025,-16.779167254727025,0.0
26,-7.937500218938415,-7.937500218938415,-7.937500218938415,0.0
27,-15.504167206546603,-15.504167206546603,-15.504167206546603,0.0
28,-8.137500233831815,-8.137500233831815,-8.137500233831815,0.0
29,-11.004166987996237,-11.004166987996237,-11.004166987996237,0.0
30,-13.066667134097466,-13.066667134097466,-13.066667134097466,0.0
31,-18.991667330187436,-18.991667330187436,-18.991667330187436,0.0
32,-6.587500164324108,-6.587500164324108,-6.587500164324108,0.0
33,-15.020833826740272,-15.020833826740272,-15.020833826740272,0.0
34,-8.004166865915371,-8.004166865915371,-8.004166865915371,0.0
35,-5.56666679691989,-5.56666679691989,-5.56666679691989,0.0
36,-10.225000284728594,-10.225000284728594,-10.225000284728594,0.0
37,-8.21250025004459,-8.21250025004459,-8.21250025004459,0.0
38,-9.887500299257226,-9.887500299257226,-9.887500299257226,0.0
39,-11.45416699439132,-11.45416699439132,-11.45416699439132,0.0
