Generation,Min,Mean,Max,Std
-1,-17.400000582449138,-8.187500223206976,-4.100000012665987,4.418763489217563
0,-6.900000132620335,-4.8375000507027535,-3.3999999826774,1.0398568102410182
1,-6.900000132620335,-4.416666705782215,-2.2500000493600965,1.3555954409526336
2,-5.500000072643161,-3.579166666682189,-2.2500000493600965,0.7075363284635786
3,-3.6999999955296516,-3.23750003046977,-2.2500000493600965,0.3373455981367581
4,-3.3999999826774,-3.195833362018069,-2.2500000493600965,0.30170229932114384
5,-3.3999999826774,-3.062500032635095,-0.8500001053325832,0.6748842107176842
6,-3.2999999783933163,-2.25000002347709,6.249999581836164,2.6475616474800514
7,-3.2999999783933163,-2.233333362538057,6.249999581836164,2.643414125933611
8,-3.2999999783933163,-0.6500000930779303,17.34999917121604,6.021454444458851
9,-3.2999999783933163,-0.6000000973775362,17.34999917121604,6.002846296171981
10,-3.2999999783933163,-0.5666667626161749,17.34999917121604,5.996086435562936
11,-3.2999999783933163,-0.008333492209203541,17.34999917121604,5.985079567208312
12,-3.2999999783933163,-0.008333492209203541,17.34999917121604,5.985079567208312
13,-3.2999999783933163,0.04583317033636073,17.34999917121604,5.964738430127901
14,-3.2999999783933163,0.04583317677800854,17.34999917121604,5.964738426622549
15,-3.2999999783933163,0.6791664632813385,17.34999917121604,6.089316154306702
16,-3.2999999783933163,0.937499752927882,17.34999917121604,5.967345803255315
17,-3.2999999783933163,1.2374997110261272,17.34999917121604,5.8574780820869385
18,-3.2999999783933163,1.2374997110261272,17.34999917121604,5.8574780820869385
19,-3.2999999783933163,1.3374996992060915,17.34999917121604,5.794290261147924
20,-3.2000002446584404,1.8124996583598356,17.34999917121604,5.571658938351907
21,-3.2000002446584404,2.187499613229496,17.34999917121604,5.329482508981108
22,-3.2000002446584404,2.983332913252525,17.34999917121604,5.091223260370078
23,-1.7000004509463906,3.541666209193257,17.34999917121604,4.770081707484906
24,-0.5000002062879503,3.7083328733375915,17.34999917121604,4.616493566418675
25,-0.5000002062879503,3.887499525134141,17.34999917121604,4.68926622247253
26,-0.5000002062879503,5.066666155587882,18.849999158177525,6.18837380220675
27,-0.5000002062879503,5.3708328357509645,18.849999158177525,6.036709010624715
28,-0.5000002062879503,5.3708328357509645,18.849999158177525,6.036709010624715
29,-0.5000002062879503,5.3708328357509645,18.849999158177525,6.036709010624715
30,-0.5000002062879503,5.3708328357509645,18.849999158177525,6.036709010624715
31,-0.5000002062879503,5.587499505258165,18.849999158177525,5.896896096375148
32,1.9499994735233486,6.458332808494258,18.849999158177525,6.23297109246021
33,1.9499994735233486,6.716666117349329,18.849999158177525,6.501484684846474
34,1.9499994735233486,7.583332727740829,18.849999158177525,6.977234580948999
35,1.999999593012035,8.662499350689663,26.399998903274536,8.49838497219579
36,2.3999995314516127,9.449999352334999,29.499998844228685,8.766602997301232
37,2.4999995371326804,11.462499287639124,37.04999870667234,11.109907523490744
38,2.5999995786696672,11.841665932016136,37.04999870667234,10.893572604552975
39,3.0499996379949152,12.258332603649857,37.04999870667234,10.594019896667858
