Generation,Min,Mean,Max,Std
-1,-23.69583420160537,-23.69583420160537,-23.69583420160537,0.0
0,-17.83750062373777,-17.83750062373777,-17.83750062373777,0.0
1,-19.570834021666087,-19.570834021666087,-19.570834021666087,0.0
2,-20.808334077902447,-20.808334077902447,-20.808334077902447,0.0
3,-16.850000574990798,-16.850000574990798,-16.850000574990798,0.0
4,-17.787500611933257,-17.787500611933257,-17.787500611933257,0.0
5,-17.41250058298465,-17.41250058298465,-17.41250058298465,0.0
6,-14.554167133639567,-14.554167133639567,-14.554167133639567,0.0
7,-21.41666744373894,-21.41666744373894,-21.41666744373894,0.0
8,-14.262500448036008,-14.262500448036008,-14.262500448036008,0.0
9,-8.308333532729497,-8.308333532729497,-8.308333532729497,0.0
10,-13.237500407344973,-13.237500407344973,-13.237500407344973,0.0
11,-13.133333736215718,-13.133333736215718,-13.133333736215718,0.0
12,-11.558333668741398,-11.558333668741398,-11.558333668741398,0.0
13,-11.695833703503013,-11.695833703503013,-11.695833703503013,0.0
14,-11.391666991713768,-11.391666991713768,-11.391666991713768,0.0
15,-6.000000123050995,-6.000000123050995,-6.000000123050995,0.0
16,-11.5958336800104,-11.5958336800104,-11.5958336800104,0.0
17,-13.054167066157484,-13.054167066157484,-13.054167066157484,0.0
18,-12.491667042059513,-12.491667042059513,-12.491667042059513,0.0
19,-8.908333555213176,-8.908333555213176,-8.908333555213176,0.0
20,-13.041667088167742,-13.041667088167742,-13.041667088167742,0.0
21,-13.14583376251782,-13.14583376251782,-13.14583376251782,0.0
22,-10.537500294895532,-10.537500294895532,-10.537500294895532,0.0
23,-7.345833517261781,-7.345833517261781,-7.345833517261781,0.0
24,-11.820833702532886,-11.820833702532886,-11.820833702532886,0.0
25,-8.562500300467946,-8.562500300467946,-8.562500300467946,0.0
26,-8.662500253218846,-8.662500253218846,-8.662500253218846,0.0
27,-8.929166905543147,-8.929166905543147,-8.929166905543147,0.0
28,-13.71250044379849,-13.71250044379849,-13.71250044379849,0.0
29,-17.575000606050406,-17.575000606050406,-17.575000606050406,0.0
30,-14.904167283675633,-14.904167283675633,-14.904167283675633,0.0
31,-8.095833697201064,-8.095833697201064,-8.095833697201064,0.0
32,-9.487500346304538,-9.487500346304538,-9.487500346304538,0.0
33,-8.983333793197138,-8.983333793197138,-8.983333793197138,0.0
34,-5.833333574739906,-5.833333574739906,-5.833333574739906,0.0
35,-18.104167337024894,-18.104167337024894,-18.104167337024894,0.0
36,-12.812500623675684,-12.812500623675684,-12.812500623675684,0.0
37,-5.658333438526218,-5.658333438526218,-5.658333438526218,0.0
38,-6.133333703308987,-6.133333703308987,-6.133333703308987,0.0
39,-4.670833405883362,-4.670833405883362,-4.670833405883362,0.0
