Generation,Min,Mean,Max,Std
-1,-22.979167497794453,-22.979167497794453,-22.979167497794453,0.0
0,-20.875000740983523,-20.875000740983523,-20.875000740983523,0.0
1,-19.870834047401633,-19.870834047401633,-19.870834047401633,0.0
2,-22.783334188279696,-22.783334188279696,-22.783334188279696,0.0
3,-14.666667141679985,-14.666667141679985,-14.666667141679985,0.0
4,-20.22916741541121,-20.22916741541121,-20.22916741541121,0.0
5,-12.712500388074355,-12.712500388074355,-12.712500388074355,0.0
6,-20.7875007307933,-20.7875007307933,-20.7875007307933,0.0
7,-14.604167135781609,-14.604167135781609,-14.604167135781609,0.0
8,-14.979167145405276,-14.979167145405276,-14.979167145405276,0.0
9,-19.416667358057264,-19.416667358057264,-19.416667358057264,0.0
10,-9.583333613118157,-9.583333613118157,-9.583333613118157,0.0
11,-18.091667288409855,-18.091667288409855,-18.091667288409855,0.0
12,-11.76666701422073,-11.76666701422073,-11.76666701422073,0.0
13,-9.379166911938228,-9.379166911938228,-9.379166911938228,0.0
14,-14.166667149246981,-14.166667149246981,-14.166667149246981,0.0
15,-10.625000292202458,-10.625000292202458,-10.625000292202458,0.0
16,-8.695833565434441,-8.695833565434441,-8.695833565434441,0.0
17,-5.325000068366838,-5.325000068366838,-5.325000068366838,0.0
18,-10.045833600723805,-10.045833600723805,-10.045833600723805,0.0
19,-11.987500366677219,-11.987500366677219,-11.987500366677219,0.0
20,-14.487500525079668,-14.487500525079668,-14.487500525079668,0.0
21,-8.825000314818075,-8.825000314818075,-8.825000314818075,0.0
22,-5.766666786163114,-5.766666786163114,-5.766666786163114,0.0
23,-11.079167004092596,-11.079167004092596,-11.079167004092596,0.0
24,-17.870833961719956,-17.870833961719956,-17.870833961719956,0.0
25,-11.458333674119785,-11.458333674119785,-11.458333674119785,0.0
26,-21.225000755977817,-21.225000755977817,-21.225000755977817,0.0
27,-7.754166916400815,-7.754166916400815,-7.754166916400815,0.0
28,-8.787500374290781,-8.787500374290781,-8.787500374290781,0.0
29,-12.941667058117067,-12.941667058117067,-12.941667058117067,0.0
30,-7.983333852957003,-7.983333852957003,-7.983333852957003,0.0
31,-8.925000409285227,-8.925000409285227,-8.925000409285227,0.0
32,-10.929167213228842,-10.929167213228842,-10.929167213228842,0.0
33,-7.579166873474605,-7.579166873474605,-7.579166873474605,0.0
34,-7.558333558457282,-7.558333558457282,-7.558333558457282,0.0
35,-10.870833726134151,-10.870833726134151,-10.870833726134151,0.0
36,-8.700000238721259,-8.700000238721259,-8.700000238721259,0.0
37,-9.775000278333513,-9.775000278333513,-9.775000278333513,0.0
38,-6.100000422719556,-6.100000422719556,-6.100000422719556,0.0
39,-9.304167104613347,-9.304167104613347,-9.304167104613347,0.0
