Generation,Min,Mean,Max,Std
-1,-24.72916757276592,-24.72916757276592,-24.72916757276592,0.0
0,-23.466667512237716,-23.466667512237716,-23.466667512237716,0.0
1,-17.92083394775788,-17.92083394775788,-17.92083394775788,0.0
2,-14.262500454477655,-14.262500454477655,-14.262500454477655,0.0
3,-6.05000020225998,-6.05000020225998,-6.05000020225998,0.0
4,-6.4791669162999215,-6.4791669162999215,-6.4791669162999215,0.0
5,-8.633333649602719,-8.633333649602719,-8.633333649602719,0.0
6,-10.254166959086433,-10.254166959086433,-10.254166959086433,0.0
7,-11.570833839864159,-11.570833839864159,-11.570833839864159,0.0
8,-11.504167134795958,-11.504167134795958,-11.504167134795958,0.0
9,-4.9958335710689425,-4.9958335710689425,-4.9958335710689425,0.0
10,-15.883334085345268,-15.883334085345268,-15.883334085345268,0.0
11,-4.320833593102482,-4.320833593102482,-4.320833593102482,0.0
12,0.4041663424577564,0.4041663424577564,0.4041663424577564,0.0
13,-5.800000445529197,-5.800000445529197,-5.800000445529197,0.0
14,-10.225000622449443,-10.225000622449443,-10.225000622449443,0.0
15,-15.47083398750207,-15.47083398750207,-15.47083398750207,0.0
16,-3.0041670822538435,-3.0041670822538435,-3.0041670822538435,0.0
17,-9.46250049614658,-9.46250049614658,-9.46250049614658,0.0
18,-0.8125003154855222,-0.8125003154855222,-0.8125003154855222,0.0
19,-12.562500606873073,-12.562500606873073,-12.562500606873073,0.0
20,-6.995833820546977,-6.995833820546977,-6.995833820546977,0.0
21,-8.970833715245439,-8.970833715245439,-8.970833715245439,0.0
22,-10.045833777170628,-10.045833777170628,-10.045833777170628,0.0
23,-2.6875003415237493,-2.6875003415237493,-2.6875003415237493,0.0
24,-7.000000230075481,-7.000000230075481,-7.000000230075481,0.0
25,-6.425000465746659,-6.425000465746659,-6.425000465746659,0.0
26,-9.716667180376438,-9.716667180376438,-9.716667180376438,0.0
27,-4.3125003590248525,-4.3125003590248525,-4.3125003590248525,0.0
28,-0.7458335368040329,-0.7458335368040329,-0.7458335368040329,0.0
29,-14.087500771818062,-14.087500771818062,-14.087500771818062,0.0
30,-12.350000825632984,-12.350000825632984,-12.350000825632984,0.0
31,-8.525000590908652,-8.525000590908652,-8.525000590908652,0.0
32,-4.662500528153032,-4.662500528153032,-4.662500528153032,0.0
33,-4.458333727826054,-4.458333727826054,-4.458333727826054,0.0
34,-13.833333836946016,-13.833333836946016,-13.833333836946016,0.0
35,-7.208333630192404,-7.208333630192404,-7.208333630192404,0.0
36,-13.7708339181263,-13.7708339181263,-13.7708339181263,0.0
37,-3.262500262974451,-3.262500262974451,-3.262500262974451,0.0
38,-4.475000523457614,-4.475000523457614,-4.475000523457614,0.0
39,-4.700000279233791,-4.700000279233791,-4.700000279233791,0.0
