Generation,Min,Mean,Max,Std
-1,-24.72916757276592,-24.72916757276592,-24.72916757276592,0.0
0,-20.575000741014566,-20.575000741014566,-20.575000741014566,0.0
1,-18.475000631723862,-18.475000631723862,-18.475000631723862,0.0
2,-13.616667087034633,-13.616667087034633,-13.616667087034633,0.0
3,-10.104166984752132,-10.104166984752132,-10.104166984752132,0.0
4,-8.970833590098968,-8.970833590098968,-8.970833590098968,0.0
5,-17.166667252002906,-17.166667252002906,-17.166667252002906,0.0
6,-12.820833860857723,-12.820833860857723,-12.820833860857723,0.0
7,-13.295833743177354,-13.295833743177354,-13.295833743177354,0.0
8,-6.087500319816172,-6.087500319816172,-6.087500319816172,0.0
9,-13.975000593306808,-13.975000593306808,-13.975000593306808,0.0
10,-18.108334116715316,-18.108334116715316,-18.108334116715316,0.0
11,-4.76250039107011,-4.76250039107011,-4.76250039107011,0.0
12,-6.283333664876409,-6.283333664876409,-6.283333664876409,0.0
13,-6.200000292194697,-6.200000292194697,-6.200000292194697,0.0
14,-6.029166893917136,-6.029166893917136,-6.029166893917136,0.0
15,-11.925000769357817,-11.925000769357817,-11.925000769357817,0.0
16,-6.883333815494552,-6.883333815494552,-6.883333815494552,0.0
17,-2.9458335634165755,-2.9458335634165755,-2.9458335634165755,0.0
18,-6.983333762269467,-6.983333762269467,-6.983333762269467,0.0
19,-13.100000693967255,-13.100000693967255,-13.100000693967255,0.0
20,-1.4458335670254503,-1.4458335670254503,-1.4458335670254503,0.0
21,-7.7500004904189455,-7.7500004904189455,-7.7500004904189455,0.0
22,-10.345833716642423,-10.345833716642423,-10.345833716642423,0.0
23,-9.395833916923342,-9.395833916923342,-9.395833916923342,0.0
24,-13.058334259704376,-13.058334259704376,-13.058334259704376,0.0
25,-9.320833807539506,-9.320833807539506,-9.320833807539506,0.0
26,-6.304167098482139,-6.304167098482139,-6.304167098482139,0.0
27,-3.8333334726048633,-3.8333334726048633,-3.8333334726048633,0.0
28,-7.4000003564869985,-7.4000003564869985,-7.4000003564869985,0.0
29,-11.087500485708006,-11.087500485708006,-11.087500485708006,0.0
30,-15.762500837251233,-15.762500837251233,-15.762500837251233,0.0
31,-10.845833856651248,-10.845833856651248,-10.845833856651248,0.0
32,-6.954167219732578,-6.954167219732578,-6.954167219732578,0.0
33,-6.795833770224514,-6.795833770224514,-6.795833770224514,0.0
34,-6.766667246779737,-6.766667246779737,-6.766667246779737,0.0
35,-7.729167204156208,-7.729167204156208,-7.729167204156208,0.0
36,-2.133333592559211,-2.133333592559211,-2.133333592559211,0.0
37,-7.670833720515172,-7.670833720515172,-7.670833720515172,0.0
38,-8.179167242759528,-8.179167242759528,-8.179167242759528,0.0
39,-5.591667138350506,-5.591667138350506,-5.591667138350506,0.0
