Generation,Min,Mean,Max,Std
-1,-23.687500855031733,-23.687500855031733,-23.687500855031733,0.0
0,-18.116667312026646,-18.116667312026646,-18.116667312026646,0.0
1,-18.116667312026646,-18.116667312026646,-18.116667312026646,0.0
2,-13.604167115486538,-13.604167115486538,-13.604167115486538,0.0
3,-13.604167115486538,-13.604167115486538,-13.604167115486538,0.0
4,-11.9875003505731,-11.9875003505731,-11.9875003505731,0.0
5,-5.716666928608902,-5.716666928608902,-5.716666928608902,0.0
6,-3.120833526055018,-3.120833526055018,-3.120833526055018,0.0
7,-3.120833526055018,-3.120833526055018,-3.120833526055018,0.0
8,-3.120833526055018,-3.120833526055018,-3.120833526055018,0.0
9,-3.120833526055018,-3.120833526055018,-3.120833526055018,0.0
10,-3.120833526055018,-3.120833526055018,-3.120833526055018,0.0
11,-3.120833526055018,-3.120833526055018,-3.120833526055018,0.0
12,-3.120833526055018,-3.120833526055018,-3.120833526055018,0.0
13,-3.120833526055018,-3.120833526055018,-3.120833526055018,0.0
14,0.3874997907939057,0.3874997907939057,0.3874997907939057,0.0
15,0.3874997907939057,0.3874997907939057,0.3874997907939057,0.0
16,0.3874997907939057,0.3874997907939057,0.3874997907939057,0.0
17,1.437499687851717,1.437499687851717,1.437499687851717,0.0
18,1.437499687851717,1.437499687851717,1.437499687851717,0.0
19,1.437499687851717,1.437499687851717,1.437499687851717,0.0
20,1.437499687851717,1.437499687851717,1.437499687851717,0.0
21,1.437499687851717,1.437499687851717,1.437499687851717,0.0
22,1.437499687851717,1.437499687851717,1.437499687851717,0.0
23,1.437499687851717,1.437499687851717,1.437499687851717,0.0
24,1.437499687851717,1.437499687851717,1.437499687851717,0.0
25,1.437499687851717,1.437499687851717,1.437499687851717,0.0
26,1.437499687851717,1.437499687851717,1.437499687851717,0.0
27,1.437499687851717,1.437499687851717,1.437499687851717,0.0
28,1.437499687851717,1.437499687851717,1.437499687851717,0.0
29,1.437499687851717,1.437499687851717,1.437499687851717,0.0
30,1.770833048581456,1.770833048581456,1.770833048581456,0.0
31,1.770833048581456,1.770833048581456,1.770833048581456,0.0
32,1.770833048581456,1.770833048581456,1.770833048581456,0.0
33,1.770833048581456,1.770833048581456,1.770833048581456,0.0
34,1.770833048581456,1.770833048581456,1.770833048581456,0.0
35,1.770833048581456,1.770833048581456,1.770833048581456,0.0
36,1.770833048581456,1.770833048581456,1.770833048581456,0.0
37,1.770833048581456,1.770833048581456,1.770833048581456,0.0
38,1.770833048581456,1.770833048581456,1.770833048581456,0.0
39,2.52916631490613,2.52916631490613,2.52916631490613,0.0
