Generation,Min,Mean,Max,Std
-1,-23.779167548171245,-23.779167548171245,-23.779167548171245,0.0
0,-21.48333410359919,-21.48333410359919,-21.48333410359919,0.0
1,-16.66666721769919,-16.66666721769919,-16.66666721769919,0.0
2,-14.120833810729286,-14.120833810729286,-14.120833810729286,0.0
3,-12.245833698194474,-12.245833698194474,-12.245833698194474,0.0
4,-6.075000187459712,-6.075000187459712,-6.075000187459712,0.0
5,-12.412500429976111,-12.412500429976111,-12.412500429976111,0.0
6,-6.54583348298911,-6.54583348298911,-6.54583348298911,0.0
7,-7.3041671412065625,-7.3041671412065625,-7.3041671412065625,0.0
8,-8.608333703285703,-8.608333703285703,-8.608333703285703,0.0
9,-8.854167185064094,-8.854167185064094,-8.854167185064094,0.0
10,-5.8083337053734185,-5.8083337053734185,-5.8083337053734185,0.0
11,-5.518750412894103,-5.518750412894103,-5.518750412894103,0.0
12,-5.583333627980513,-5.583333627980513,-5.583333627980513,0.0
13,-16.995834168201934,-16.995834168201934,-16.995834168201934,0.0
14,-6.17916706437245,-6.17916706437245,-6.17916706437245,0.0
15,-1.8916670023851718,-1.8916670023851718,-1.8916670023851718,0.0
16,-1.3208335993889098,-1.3208335993889098,-1.3208335993889098,0.0
17,-7.416667085296164,-7.416667085296164,-7.416667085296164,0.0
18,-4.837500471350116,-4.837500471350116,-4.837500471350116,0.0
19,-9.191667472827248,-9.191667472827248,-9.191667472827248,0.0
20,-6.466667031481241,-6.466667031481241,-6.466667031481241,0.0
21,-3.654167039358678,-3.654167039358678,-3.654167039358678,0.0
22,-6.133333783480339,-6.133333783480339,-6.133333783480339,0.0
23,1.8416664073787008,1.8416664073787008,1.8416664073787008,0.0
24,-1.7250004377371322,-1.7250004377371322,-1.7250004377371322,0.0
25,-11.183333836030215,-11.183333836030215,-11.183333836030215,0.0
26,0.9958331537588189,0.9958331537588189,0.9958331537588189,0.0
27,-5.329166931565851,-5.329166931565851,-5.329166931565851,0.0
28,-3.9666671684632697,-3.9666671684632697,-3.9666671684632697,0.0
29,-5.579167157139939,-5.579167157139939,-5.579167157139939,0.0
30,-4.3958337024863186,-4.3958337024863186,-4.3958337024863186,0.0
31,-6.633333695625576,-6.633333695625576,-6.633333695625576,0.0
32,-3.754167018109001,-3.754167018109001,-3.754167018109001,0.0
33,-8.725000483876405,-8.725000483876405,-8.725000483876405,0.0
34,-3.3125004093550765,-3.3125004093550765,-3.3125004093550765,0.0
35,-11.504167362775965,-11.504167362775965,-11.504167362775965,0.0
36,-2.1791670308060325,-2.1791670308060325,-2.1791670308060325,0.0
37,-10.762500333522135,-10.762500333522135,-10.762500333522135,0.0
38,1.4124998284969479,1.4124998284969479,1.4124998284969479,0.0
39,-1.2083339158367987,-1.2083339158367987,-1.2083339158367987,0.0
