Generation,Min,Mean,Max,Std
-1,-12.50000037252903,-6.579166798425528,-3.6999999955296516,2.675152629493918
0,-9.250000387895852,-4.691666720784269,-3.3999999826774,1.563227713950028
1,-4.300000021234155,-3.5166666607838124,-2.8000000342726707,0.38042374451292693
2,-3.499999986961484,-3.158333324982474,-1.7000000644475222,0.48211049903295294
3,-3.499999986961484,-2.854166674272468,-0.8000001031905413,0.807634967010426
4,-3.499999986961484,-2.6291666903998703,0.24999974854290485,1.1659148592032513
5,-3.2999999783933163,-2.6125000230191895,0.24999974854290485,1.1547230130783182
6,-3.2999999783933163,-2.6041666893288493,0.24999974854290485,1.150082950402516
7,-3.2999999783933163,-1.8958334024840344,6.399999744258821,2.764541615572151
8,-3.2999999783933163,-1.3916667527519166,6.399999744258821,3.484359759477678
9,-3.2999999783933163,-1.375000085371236,6.399999744258821,3.4756592725752293
10,-3.2999999783933163,-1.225000104595286,6.499999709893018,3.5197359121023424
11,-3.2999999783933163,-1.225000094816399,6.499999709893018,3.519735909393498
12,-3.2500002454034984,-1.2208334504005809,6.499999709893018,3.517305825301687
13,-3.1999999741092324,-1.2083334274357185,6.499999709893018,3.510569245685356
14,-3.1999999741092324,-1.170833416399546,6.499999709893018,3.4931156550481313
15,-3.1999999741092324,-0.9541667984255279,6.499999709893018,3.457206065329585
16,-3.1999999741092324,-0.8708335067300746,6.499999709893018,3.4272472767387567
17,-3.1999999741092324,-0.8083335104941701,6.499999709893018,3.4177741607702976
18,-3.1999999741092324,0.07083312953667094,8.799999497830868,4.309362692026239
19,-3.1999999741092324,0.34583316386366886,10.149999401066452,4.465583910409641
20,-3.1999999741092324,2.191666421907333,22.849998825695366,7.6633549501947655
21,-3.1999999741092324,2.3499997394780316,22.849998825695366,7.713894077096979
22,-3.1499999719671905,5.258332962868735,24.899998798966408,9.584901649308353
23,-3.1499999719671905,6.699999572359957,24.899998798966408,9.651769739204312
24,-3.1499999719671905,6.7416662473697215,24.899998798966408,9.672163996923835
25,-3.1499999719671905,7.349999561789446,24.899998798966408,9.906373829094868
26,-3.0999999698251486,7.391666230241147,25.349998818244785,9.96896883657619
27,-3.0999999698251486,7.395832900307141,25.349998818244785,9.973139767061824
28,-3.0999999698251486,7.533332893314461,25.349998818244785,10.016472166689129
29,-3.0999999698251486,7.895832873415202,25.349998818244785,10.384051051826582
30,-3.0999999698251486,8.124999566352926,25.349998818244785,10.553583122718045
31,-3.0999999698251486,8.31666623490552,26.04999892693013,10.761898730224756
32,-3.0999999698251486,8.379166240920313,26.04999892693013,10.798291519649814
33,-3.0999999698251486,9.866666162929809,26.04999892693013,10.448471082530792
34,-3.000000158790499,11.358332784458375,26.04999892693013,10.320788399886846
35,-2.7000001072883606,12.916666081834896,26.04999892693013,9.211955970604102
36,-0.950000109616667,13.683332749603627,26.04999892693013,8.24278271500662
37,7.899999615270644,16.141665979482543,30.99999875528738,7.449016220522836
38,7.899999615270644,17.47916587527531,37.499998257961124,9.312411991383945
39,7.899999615270644,17.47916587527531,37.499998257961124,9.312411991383945
