Generation,Min,Mean,Max,Std
-1,-22.65000080736354,-14.783333810123926,-4.000000008381903,7.213972096291474
0,-15.300000492483377,-6.650000144455892,-2.799999956972897,3.524970604218811
1,-6.200000102631748,-3.5041666666899496,-2.3000000128522515,0.925215841318772
2,-3.3999999826774,-3.120833316934295,-2.3000000128522515,0.32625291622528807
3,-3.2999999783933163,-2.9125000036632023,-0.45000020414590836,0.8021130334318685
4,-3.2999999783933163,-1.6666667230116825,5.049999567680061,3.007236500153397
5,-3.2999999783933163,-0.800000103074126,9.649999339599162,4.7573186883286125
6,-3.2999999783933163,1.1624998398668442,30.249998681712896,9.789601344301113
7,-3.2999999783933163,3.749999741829621,30.44999876897782,12.597568718250535
8,-3.2999999783933163,5.095833023544401,32.49999854620546,14.02030404055772
9,-3.2999999783933163,5.341666331863962,32.49999854620546,14.219906724547164
10,-3.2999999783933163,5.370833006338216,32.49999854620546,14.211122672527564
11,-3.2999999783933163,5.966666339780204,38.64999850327149,15.394754111122076
12,-3.2999999783933163,6.512499651522376,45.19999824417755,16.61189426451202
13,-3.2999999783933163,8.354166285057241,53.99999816156924,20.201602564379172
14,-3.2999999783933163,9.00416627782397,53.99999816156924,21.480964295254786
15,-3.2999999783933163,9.00416627782397,53.99999816156924,21.480964295254786
16,-3.2999999783933163,9.991666256062066,53.99999816156924,22.45318049161548
17,-3.2999999783933163,9.995832922907235,53.99999816156924,22.450718056918983
18,-3.2999999783933163,9.995832922907235,53.99999816156924,22.450718056918983
19,-3.2999999783933163,10.091666253904501,54.94999812496826,22.59708455421674
20,-3.2999999783933163,10.304166230683526,57.499997846316546,23.025849342722545
21,-3.2999999783933163,10.337499552445175,57.499997846316546,23.064800346998524
22,-3.2999999783933163,10.337499552445175,57.499997846316546,23.064800346998524
23,-3.2999999783933163,10.337499552445175,57.499997846316546,23.064800346998524
24,-3.2999999783933163,10.337499552445175,57.499997846316546,23.064800346998524
25,-3.2999999783933163,10.337499552445175,57.499997846316546,23.064800346998524
26,-3.2999999783933163,10.337499552445175,57.499997846316546,23.064800346998524
27,-3.2999999783933163,10.61249953523899,57.499997846316546,23.403605779201037
28,-3.2999999783933163,10.61249953523899,57.499997846316546,23.403605779201037
29,-3.2999999783933163,10.61249953523899,57.499997846316546,23.403605779201037
30,-3.2999999783933163,10.620832865708508,57.499997846316546,23.398703363874105
31,-3.2999999783933163,10.683332858723588,57.499997846316546,23.51413793679023
32,-3.2999999783933163,10.683332858723588,57.499997846316546,23.51413793679023
33,-3.2999999783933163,10.683332858723588,57.499997846316546,23.51413793679023
34,-3.2999999783933163,10.683332858723588,57.499997846316546,23.51413793679023
35,-3.2999999783933163,10.745832871180028,57.499997846316546,23.63082702563801
36,-3.2999999783933163,10.987499515875243,57.99999794643372,24.09349001256952
37,-3.2999999783933163,10.987499515875243,57.99999794643372,24.09349001256952
38,-3.2999999783933163,10.987499515875243,57.99999794643372,24.09349001256952
39,-3.2999999783933163,10.987499515875243,57.99999794643372,24.09349001256952
