Generation,Min,Mean,Max,Std
-1,-12.50000037252903,-6.579166798425528,-3.6999999955296516,2.675152629493918
0,-5.500000072643161,-4.200000016950071,-3.3999999826774,0.7516648511205966
1,-4.500000029802322,-3.5250000073574483,-2.600000025704503,0.5324863054731866
2,-3.6999999955296516,-2.9333333475515246,-1.000000111758709,0.8576453074712145
3,-3.499999986961484,-2.6375000305318586,-0.1000001891516149,1.1345198398929057
4,-3.499999986961484,-2.4125000369967893,1.2499997527338564,1.4883050213380447
5,-3.499999986961484,-2.3208333664030456,1.2499997527338564,1.5847525634539272
6,-3.2999999783933163,-2.3041666990223653,1.2499997527338564,1.5732738755501714
7,-3.2999999783933163,-2.150000038634365,2.299999720416963,1.773179720050524
8,-3.2999999783933163,-2.133333371253684,2.299999720416963,1.7627313679738084
9,-3.2999999783933163,-2.1250000407841676,2.299999720416963,1.7730034702544488
10,-3.2999999783933163,-1.5916667361355696,8.69999937620014,3.315483275372833
11,-3.2999999783933163,-1.5125000497403864,9.59999957215041,3.5488333041224003
12,-3.2999999783933163,-1.3541667257280399,9.59999957215041,3.6579511485769305
13,-3.2999999783933163,-1.3541667257280399,9.59999957215041,3.6579511485769305
14,-3.2499999762512743,-1.3041667300276458,9.59999957215041,3.6513956155984917
15,-3.2499999762512743,-1.2958334027789533,9.59999957215041,3.6471710450322306
16,-3.1999999741092324,-1.1666667563452695,9.59999957215041,3.6028536736932875
17,-3.1999999741092324,-1.1666667563452695,9.59999957215041,3.6028536736932875
18,-3.1999999741092324,-1.1583334355382249,9.59999957215041,3.598253693754114
19,-3.1999999741092324,-1.05833346346238,9.59999957215041,3.5736204437859875
20,-3.1999999741092324,-1.05833346346238,9.59999957215041,3.5736204437859875
21,-3.1999999741092324,-1.008333499970225,9.59999957215041,3.546232256586757
22,-3.1999999741092324,-0.9541668503079563,9.59999957215041,3.518727094391998
23,-3.1999999741092324,-0.9291668588994071,9.59999957215041,3.504429159399411
24,-3.1999999741092324,-0.9291668588994071,9.59999957215041,3.504429159399411
25,-2.9000000772066414,-0.8208335660165176,9.59999957215041,3.4537695202929846
26,-2.800000227522105,-0.12500026395233968,9.59999957215041,3.8780632406059325
27,-2.700000455137342,1.1083329871762544,13.899999292567372,5.465415148023672
28,-2.7000003778375685,1.1374996679757412,13.899999292567372,5.445912916713242
29,-2.7000003778375685,2.37083296419587,14.999999262392521,6.72589687014782
30,-2.7000003778375685,2.449999627812455,15.949999225791544,6.877953736028524
31,-2.7000001845881343,2.7249996170479185,15.949999225791544,7.1282739193159665
32,-2.7000001845881343,2.7624995926550278,15.949999225791544,7.137725996998282
33,-2.5500001395121217,3.045832883256177,17.099999003112316,7.581651359669417
34,-2.5500001395121217,3.0791662115758904,17.099999003112316,7.63499206305841
35,-2.5500001395121217,3.124999556535234,17.099999003112316,7.607465920420626
36,-2.5000004079192877,3.3333328762479746,17.099999003112316,7.479480942588636
37,-2.5000004079192877,3.3333328762479746,17.099999003112316,7.479480942588636
38,-2.4500002511776984,3.466666244513666,17.099999003112316,7.397700242986194
39,-2.4500002511776984,3.6166662184987217,17.099999003112316,7.369032165118785
