Generation,Min,Mean,Max,Std
-1,-27.000000993721187,-24.21500087440945,-18.800000642426312,2.082792685720128
0,-50.100001983344555,-21.92750078671767,-5.7000000812113285,6.416518185455143
1,-31.20000117365271,-19.220833998297653,-3.3999999826774,6.860638577309988
2,-46.1000018119812,-16.941667232701246,-3.2999999783933163,8.91564284714226
3,-48.6000019190833,-16.591667222836985,-3.2999999783933163,10.672305620805329
4,-46.60000183340162,-11.879167046692844,0.3499995609745383,10.66493632719047
5,-48.40000191051513,-13.59083377707284,-1.0000003823079169,11.95382656035183
6,-50.70000200904906,-14.6908338737286,2.749999546445906,13.012300736175984
7,-48.90000200923532,-9.98583372818151,9.099999316036701,11.141376285899211
8,-50.70000200904906,-10.74583370660742,1.2999994843266904,11.775183710799094
9,-50.00000197906047,-11.040000451581243,6.8499994543381035,12.747215122025713
10,-47.90000188909471,-11.04833376139092,7.749999531544745,11.72104616421673
11,-50.00000197906047,-10.461667111345257,8.749999263789505,13.308595267660516
12,-49.10000194050372,-10.348333739039179,7.349999553058296,12.679005280121006
13,-40.95000159135088,-11.384167058199333,3.94999960064888,10.727956449851558
14,-50.70000200904906,-11.108333745187458,6.0999992662109435,12.235468559808384
15,-41.800001627765596,-9.006667039993529,9.499999567866325,11.315393477873855
16,-48.800001927651465,-9.576667051506229,7.799999649636447,12.430780300946193
17,-49.50000195764005,-7.805833672444957,14.649999286048114,11.715560081647208
18,-48.40000191051513,-9.593333711203497,9.149999552872032,11.43152282419504
19,-50.600002004764974,-10.506667093280702,13.599999357014894,13.049519773716499
20,-50.00000197906047,-8.373333699426924,15.599999249447137,13.333365393632086
21,-50.70000200904906,-8.255750284196498,5.249999733641744,10.662940111580106
22,-37.30000143498182,-7.265000319372242,13.04999937210232,10.058434957493274
23,-50.70000200904906,-10.329167049789492,7.2999990484677255,12.73611802284968
24,-50.70000200904906,-10.06083362963982,8.34999947855249,12.6040510866634
25,-45.500001940876245,-8.947500337435242,13.799999326933175,11.78121573296599
26,-49.50000195764005,-11.525833817090218,14.549999127164483,13.17744477158294
27,-50.50000200048089,-9.545000378973782,15.449999204371125,13.366381423864642
28,-31.400001182220876,-8.591666988671447,14.299999311100692,10.99513621162357
29,-50.50000200048089,-8.854167009672771,10.349999488331378,12.341985958070204
30,-50.70000200904906,-10.244167020288296,10.19999948469922,12.270317232180181
31,-49.40000195335597,-7.2483336017234254,17.999999043066055,11.622277667376835
32,-39.60000153351575,-7.473333622887731,16.849999187048525,11.501462030116677
33,-50.05000198120251,-8.948333664913662,7.349999591708183,11.425323006414631
34,-50.70000200904906,-9.706666987047841,8.649999491404742,13.502819562693759
35,-50.70000200904906,-9.4983337019803,12.949999367818236,12.37585713452045
36,-44.50000174343586,-7.96583366713021,26.0499987709336,12.302010555058427
37,-50.70000200904906,-6.549166932065661,22.69999905396253,11.940940000395564
38,-43.350001694168895,-6.695000303303823,25.2999986987561,12.103418135110658
39,-50.70000200904906,-6.333333646009366,23.749999021645635,13.378044085294263
